LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_523313_2888870	"N STURBRIDGE RD"	75	0	159506	880529
F_523318_2881977	"STEVENS PARK RD"	69	0	159508	878428
F_523322_2857993	"REYNOLDS RD"	20	0	159509	871118
F_523328_2882225	"STEVENS PARK RD"	78	0	159511	878504
F_523336_2878115	"WORCESTER RD"	24	0	159513	877251
F_523337_2885674	"SUNSET DR"	131	0	159513	879555
F_523339_2879279	"POWER STATION RD"	7	0	159514	877606
F_523342_2857264	"FAMILY CIRCLE DR"	0	0	159515	870896
F_523348_2864091	"GUELPHWOOD RD"	210	0	159517	872977
F_523355_2880000	"BROOKFIELD RD"	0	0	159519	877826
F_523357_2855438	"SANDERSDALE RD"	0	0	159520	870339
F_523362_2866175	"PRINDLE HILL RD"	80	0	159521	873612
F_523366_2860288	"BLOOD RD"	0	0	159522	871818
F_523370_2864538	"BURLINGAME RD"	230	0	159523	873113
F_523375_2887093	"SUNSET DR"	236	0	159525	879988
F_523377_2882193	"STEVENS PARK RD"	0	0	159526	878494
F_523385_2854931	"SANDERSDALE RD"	0	0	159528	870185
F_523388_2879907	"BROOKFIELD RD"	30	0	159529	877797
F_523394_2885628	"SUNSET DR"	125	0	159531	879541
F_523395_2889280	"N STURBRIDGE RD"	78	0	159531	880654
F_523407_2879793	"BROOKFIELD RD"	28	0	159535	877763
F_523409_2888728	"N STURBRIDGE RD"	71	0	159535	880486
F_523411_2869494	"T HALL RD"	35	0	159536	874624
F_523419_2879471	"S STURBRIDGE RD"	1	0	159538	877665
F_523422_2856009	"SANDERSDALE RD"	0	0	159539	870513
F_523426_2878660	"POWER STATION RD"	3	0	159541	877417
F_523429_2865997	"PRINDLE HILL RD"	86	0	159541	873558
F_523437_2865174	"BURLINGAME RD"	216	0	159544	873307
F_523443_2878224	"WORCESTER RD"	0	0	159546	877284
F_523443_2885585	"SUNSET DR"	0	0	159546	879528
F_523445_2882202	"STEVENS PARK RD"	64	0	159546	878497
F_523446_2888522	"N STURBRIDGE RD"	67	0	159547	880423
F_523448_2869245	"T HALL RD"	0	0	159547	874548
F_523449_2856445	"SANDERSDALE RD"	0	0	159548	870646
F_523449_2879721	"S STURBRIDGE RD"	47	0	159548	877741
F_523452_2855603	"SANDERSDALE RD"	151	0	159548	870390
F_523453_2877960	"GILLESPIE RD"	4	0	159549	877204
F_523453_2879033	"POWER STATION RD"	9	0	159549	877531
F_523454_2885827	"SUNSET DR"	132	0	159549	879602
F_523458_2879134	"POWER STATION RD"	11	0	159550	877562
F_523459_2879232	"POWER STATION RD"	13	0	159551	877592
F_523459_2879353	"POWER STATION RD"	21	0	159551	877629
F_523470_2879807	"S STURBRIDGE RD"	49	0	159554	877767
F_523473_2857207	"REYNOLDS RD"	13	0	159555	870878
F_523490_2880408	"CITY DEPOT RD"	13	0	159560	877950
F_523493_2867140	"PRINDLE HILL RD"	0	0	159561	873906
F_523507_2882238	"STEVENS PARK RD"	58	0	159565	878508
F_523508_2885522	"SUNSET DR"	111	0	159566	879509
F_523517_2878252	"WORCESTER RD"	28	0	159568	877293
F_523520_2879638	"CITY DEPOT RD"	0	0	159569	877715
F_523524_2881984	"STEVENS PARK RD"	0	0	159570	878430
F_523532_2878445	"WORCESTER RD"	27	0	159573	877352
F_523535_2865679	"BURLINGAME RD"	0	0	159574	873461
F_523538_2862945	"BLOOD RD"	0	0	159575	872627
F_523538_2863545	"BLOOD RD"	2	0	159575	872810
F_523540_2864310	"BURLINGAME RD"	236C	0	159575	873043
F_523540_2864310	"BURLINGAME RD"	236D	0	159575	873043
F_523540_2864310	"BURLINGAME RD"	236E	0	159575	873043
F_523540_2864310	"BURLINGAME RD"	236F	0	159575	873043
F_523540_2879924	"CITY DEPOT RD"	9	0	159575	877803
F_523540_2889074	"N STURBRIDGE RD"	68	0	159575	880592
F_523555_2864656	"BURLINGAME RD"	228	0	159580	873149
F_523556_2882283	"STEVENS PARK RD"	52	0	159580	878522
F_523559_2885436	"SUNSET DR"	107	0	159581	879483
F_523571_2878208	"GILLESPIE RD"	4B	0	159585	877280
F_523573_2877493	"GILLESPIE RD"	6	0	159585	877062
F_523581_2885741	"SUNSET DR"	128	0	159588	879576
F_523582_2878835	"STAFFORD ST"	13	0	159588	877471
F_523589_2888462	"N STURBRIDGE RD"	65	0	159590	880405
F_523592_2857810	"REYNOLDS RD"	12	0	159591	871062
F_523593_2885345	"SUNSET DR"	103	0	159591	879455
F_523597_2882331	"STEVENS PARK RD"	48	0	159593	878536
F_523601_2856660	"SANDERSDALE RD"	0	0	159594	870712
F_523607_2879017	"POWER STATION RD"	10	0	159596	877526
F_523608_2879230	"POWER STATION RD"	14	0	159596	877591
F_523616_2869225	"T HALL RD"	27	0	159598	874542
F_523618_2879131	"POWER STATION RD"	12	0	159599	877561
F_523618_2882241	"STEVENS PARK RD"	0	0	159599	878509
F_523619_2880155	"CITY DEPOT RD"	0	0	159599	877873
F_523625_2886216	"SUNSET DR"	0	0	159601	879720
F_523627_2878916	"STAFFORD ST"	15	0	159602	877495
F_523633_2855822	"SANDERSDALE RD"	141	0	159604	870456
F_523633_2857483	"REYNOLDS RD"	11	0	159604	870963
F_523638_2856266	"SANDERSDALE RD"	140	0	159605	870592
F_523640_2866595	"PRINDLE HILL RD"	77	0	159606	873740
F_523641_2880348	"CITY DEPOT RD"	11	0	159606	877932
F_523642_2885257	"SUNSET DR"	87	0	159606	879428
F_523652_2884028	"SUNSET DR"	7	0	159609	879053
F_523654_2882396	"STEVENS PARK RD"	42	0	159610	878556
F_523669_2856780	"SANDERSDALE RD"	0	0	159615	870748
F_523676_2879397	"BROOKFIELD RD"	20	0	159617	877642
F_523676_2883950	"SUNSET DR"	3	0	159617	879030
F_523678_2882070	"STEVENS PARK RD"	0	0	159617	878457
F_523678_2885184	"SUNSET DR"	83	0	159617	879406
F_523682_2879109	"BROOKFIELD RD"	13	0	159619	877554
F_523687_2857701	"REYNOLDS RD"	12	0	159620	871029
F_523688_2866423	"PRINDLE HILL RD"	0	0	159620	873687
F_523688_2884119	"SUNSET DR"	11	0	159620	879081
F_523689_2883856	"SUNSET DR"	1	0	159621	879001
F_523697_2858643	"REYNOLDS RD"	0	0	159623	871316
F_523699_2884389	"SUNSET DR"	27	0	159624	879164
F_523701_2866153	"BURLINGAME RD"	194	0	159624	873605
F_523701_2882229	"STEVENS PARK RD"	0	0	159624	878505
F_523701_2884267	"SUNSET DR"	19	0	159624	879126
F_523703_2885136	"SUNSET DR"	0	0	159625	879391
F_523705_2878739	"STAFFORD ST"	14	0	159626	877441
F_523705_2884464	"SUNSET DR"	31	0	159626	879186
F_523706_2882457	"STEVENS PARK RD"	40	0	159626	878575
F_523707_2868677	"T HALL RD"	15	0	159626	874374
F_523708_2879001	"BROOKFIELD RD"	11	0	159627	877521
F_523710_2888387	"N STURBRIDGE RD"	61	0	159627	880382
F_523711_2884514	"SUNSET DR"	35	0	159627	879202
F_523712_2883642	"LAKEVIEW DR"	73	0	159628	878936
F_523715_2883751	"LAKEVIEW DR"	77	0	159629	878969
F_523716_2861946	"BLOOD RD"	0	0	159629	872323
F_523716_2884576	"SUNSET DR"	41	0	159629	879221
F_523724_2869525	"T HALL RD"	27	0	159631	874633
F_523725_2879341	"BROOKFIELD RD"	18	0	159632	877625
F_523725_2884663	"SUNSET DR"	45	0	159632	879247
F_523726_2883553	"LAKEVIEW DR"	65	0	159632	878909
F_523727_2885087	"SUNSET DR"	77	0	159632	879376
F_523727_2888892	"N STURBRIDGE RD"	66	0	159632	880536
F_523729_2856900	"SANDERSDALE RD"	0	0	159633	870785
F_523733_2883477	"LAKEVIEW DR"	61	0	159634	878886
F_523736_2883325	"LAKEVIEW DR"	53	0	159635	878839
F_523736_2883417	"LAKEVIEW DR"	57	0	159635	878867
F_523737_2883256	"LAKEVIEW DR"	51	0	159635	878818
F_523737_2883372	"LAKEVIEW DR"	0	0	159635	878854
F_523739_2884713	"SUNSET DR"	0	0	159636	879262
F_523740_2880542	"CITY DEPOT RD"	17	0	159636	877991
F_523740_2883218	"LAKEVIEW DR"	45	0	159636	878807
F_523744_2877739	"GILLESPIE RD"	0	0	159637	877137
F_523746_2878676	"MAPLE ST"	4	0	159638	877422
F_523746_2882280	"STEVENS PARK RD"	41	0	159638	878521
F_523746_2887264	"CITY DEPOT RD"	159	0	159638	880040
F_523748_2883129	"LAKEVIEW DR"	41	0	159639	878779
F_523749_2885028	"SUNSET DR"	71	0	159639	879358
F_523751_2883099	"LAKEVIEW DR"	0	0	159640	878770
F_523753_2884794	"SUNSET DR"	53	0	159640	879287
F_523754_2879283	"BROOKFIELD RD"	16	0	159641	877607
F_523756_2858160	"BLOOD RD"	0	0	159641	871169
F_523761_2884959	"SUNSET DR"	67	0	159643	879337
F_523763_2884888	"SUNSET DR"	61	0	159643	879316
F_523764_2882475	"STEVENS PARK RD"	38	0	159644	878580
F_523770_2878314	"WORCESTER RD"	32	0	159645	877312
F_523771_2883010	"LAKEVIEW DR"	31	0	159646	878743
F_523777_2878628	"MAPLE ST"	6	0	159648	877408
F_523779_2878845	"STAFFORD ST"	16	0	159648	877474
F_523784_2880393	"CITY DEPOT RD"	15	0	159650	877946
F_523787_2857015	"SANDERSDALE RD"	0	0	159651	870820
F_523792_2882329	"STEVENS PARK RD"	0	0	159652	878536
F_523795_2853476	"KING RD"	0	0	159653	869741
F_523796_2882949	"LAKEVIEW DR"	27	0	159653	878725
F_523809_2856156	"SANDERSDALE RD"	0	0	159657	870558
F_523810_2864423	"BURLINGAME RD"	223	0	159658	873078
F_523810_2878570	"MAPLE ST"	8	0	159658	877390
F_523816_2883827	"LAKEVIEW DR"	83	0	159659	878992
F_523816_2885533	"WESTVIEW DR"	8	0	159659	879512
F_523817_2857141	"SANDERSDALE RD"	0	0	159660	870858
F_523817_2887989	"N STURBRIDGE RD"	53	0	159660	880261
F_523821_2864254	"BURLINGAME RD"	235	0	159661	873026
F_523824_2878789	"BROOKFIELD RD"	7	0	159662	877457
F_523832_2877459	"GILLESPIE RD"	18	0	159664	877051
F_523834_2883697	"LAKEVIEW DR"	0	0	159665	878953
F_523834_2887386	"CITY DEPOT RD"	161	0	159665	880077
F_523835_2888311	"N STURBRIDGE RD"	59	0	159665	880359
F_523837_2883617	"LAKEVIEW DR"	0	0	159666	878928
F_523838_2857657	"REYNOLDS RD"	6	0	159666	871016
F_523838_2882856	"LAKEVIEW DR"	25	0	159666	878696
F_523838_2883645	"LAKEVIEW DR"	0	0	159666	878937
F_523841_2882486	"STEVENS PARK RD"	32	0	159667	878583
F_523855_2879277	"BROOKFIELD RD"	14	0	159671	877605
F_523856_2883441	"LAKEVIEW DR"	58	0	159672	878875
F_523857_2883401	"LAKEVIEW DR"	56	0	159672	878862
F_523860_2878509	"WORCESTER RD"	0	0	159673	877371
F_523862_2857271	"SANDERSDALE RD"	0	0	159673	870898
F_523862_2882196	"STEVENS PARK RD"	0	0	159673	878495
F_523864_2878338	"WORCESTER RD"	34	0	159674	877319
F_523870_2885312	"WESTVIEW DR"	11	0	159676	879445
F_523876_2882794	"LAKEVIEW DR"	19	0	159678	878677
F_523877_2879423	"CITY DEPOT RD"	0	0	159678	877650
F_523880_2883173	"LAKEVIEW DR"	42	0	159679	878793
F_523881_2852524	"SANDERSDALE RD"	0	0	159679	869451
F_523881_2883737	"LAKEVIEW DR"	0	0	159679	878965
F_523882_2878681	"BROOKFIELD RD"	0	0	159680	877424
F_523883_2883143	"LAKEVIEW DR"	42	0	159680	878784
F_523886_2885219	"SUNSET DR"	0	0	159681	879417
F_523888_2883083	"LAKEVIEW DR"	0	0	159681	878765
F_523890_2883053	"LAKEVIEW DR"	0	0	159682	878756
F_523890_2883658	"HIGHLAND AVE"	0	0	159682	878941
F_523890_2883878	"LAKEVIEW DR"	85	0	159682	879008
F_523892_2864630	"BURLINGAME RD"	0	0	159683	873141
F_523893_2875522	"GILLESPIE RD"	0	0	159683	876461
F_523894_2867513	"BURLINGAME RD"	0	0	159683	874020
F_523894_2883024	"LAKEVIEW DR"	0	0	159683	878747
F_523897_2883547	"HIGHLAND AVE"	21	0	159684	878907
F_523901_2885144	"SUNSET DR"	0	0	159685	879394
F_523908_2857418	"SANDERSDALE RD"	0	0	159687	870943
F_523909_2877205	"GILLESPIE RD"	26	0	159688	876974
F_523909_2880572	"CITY DEPOT RD"	19	0	159688	878000
F_523912_2887516	"CITY DEPOT RD"	163	0	159689	880117
F_523913_2884278	"BROOKSIDE RD"	22	0	159689	879130
F_523916_2883665	"HIGHLAND AVE"	0	0	159690	878943
F_523917_2885065	"SUNSET DR"	70	0	159690	879370
F_523919_2883280	"OVERLOOK AV"	29	0	159691	878826
F_523921_2882971	"LAKEVIEW DR"	0	0	159691	878731
F_523922_2875724	"GILLESPIE RD"	52	0	159692	876522
F_523927_2882940	"LAKEVIEW DR"	0	0	159693	878722
F_523928_2879219	"STAFFORD ST"	19	0	159694	877588
F_523929_2884978	"SUNSET DR"	66	0	159694	879343
F_523931_2865628	"BURLINGAME RD"	209	0	159694	873445
F_523933_2882911	"LAKEVIEW DR"	0	0	159695	878713
F_523935_2876056	"GILLESPIE RD"	48	0	159696	876624
F_523937_2884889	"SUNSET DR"	0	0	159696	879316
F_523943_2882425	"STEVENS PARK RD"	0	0	159698	878565
F_523944_2875891	"GILLESPIE RD"	0	0	159698	876573
F_523949_2879869	"CITY DEPOT RD"	6	0	159700	877786
F_523951_2882702	"LAKEVIEW DR"	15	0	159701	878649
F_523952_2882391	"STEVENS PARK RD"	0	0	159701	878555
F_523956_2883682	"HIGHLAND AVE"	0	0	159702	878948
F_523957_2888726	"N STURBRIDGE RD"	64	0	159702	880485
F_523959_2884085	"SUNSET DR"	8	0	159703	879071
F_523961_2882874	"LAKEVIEW DR"	14	0	159704	878702
F_523962_2878568	"WORCESTER RD"	37	0	159704	877389
F_523964_2864818	"BURLINGAME RD"	221	0	159705	873198
F_523967_2882823	"LAKEVIEW DR"	0	0	159705	878686
F_523967_2883152	"OVERLOOK AV"	19	0	159705	878786
F_523969_2864077	"FLINT RD"	197	0	159706	872972
F_523971_2876312	"GILLESPIE RD"	0	0	159707	876702
F_523975_2883061	"SUNSET DR"	17	0	159708	878759
F_523979_2879563	"CITY DEPOT RD"	0	0	159709	877693
F_523981_2876938	"GILLESPIE RD"	0	0	159710	876892
F_523981_2892338	"NEW SPENCER RD"	87	0	159710	881586
F_523984_2875390	"GILLESPIE RD"	58	0	159711	876421
F_523984_2882959	"LAKEVIEW DR"	0	0	159711	878728
F_523985_2866197	"BURLINGAME RD"	195	0	159711	873619
F_523989_2869491	"T HALL RD"	21	0	159712	874623
F_523990_2888266	"N STURBRIDGE RD"	55	0	159712	880345
F_523992_2865060	"BURLINGAME RD"	221	0	159713	873272
F_523993_2865432	"BURLINGAME RD"	213	0	159713	873385
F_523994_2865286	"BURLINGAME RD"	217	0	159714	873341
F_523995_2863359	"BLOOD RD"	18	0	159714	872754
F_523997_2858029	"BLOOD RD"	0	0	159715	871129
F_523997_2883952	"LAKEVIEW DR"	95	0	159715	879030
F_524007_2879013	"STAFFORD ST"	20	0	159718	877525
F_524008_2883478	"GRANDVIEW AVE"	10	0	159718	878886
F_524010_2863527	"BLOOD RD"	16	0	159719	872805
F_524013_2886248	"CITY DEPOT RD"	143	0	159719	879730
F_524015_2882946	"LAKEVIEW DR"	0	0	159720	878724
F_524018_2878869	"BROOKFIELD RD"	8	0	159721	877481
F_524018_2885344	"CITY DEPOT RD"	123	0	159721	879455
F_524021_2886399	"CITY DEPOT RD"	145	0	159722	879776
F_524023_2856394	"SANDERSDALE RD"	127	0	159723	870631
F_524023_2886546	"CITY DEPOT RD"	147	0	159723	879821
F_524024_2877949	"GILLESPIE RD"	5	0	159723	877201
F_524026_2866307	"BURLINGAME RD"	193	0	159723	873652
F_524031_2886697	"CITY DEPOT RD"	149	0	159725	879867
F_524032_2885979	"CITY DEPOT RD"	139	0	159725	879648
F_524033_2866942	"BURLINGAME RD"	184	0	159726	873846
F_524034_2882856	"LAKEVIEW DR"	12	0	159726	878696
F_524036_2885151	"CITY DEPOT RD"	121	0	159726	879396
F_524038_2858674	"BLOOD RD"	0	0	159727	871326
F_524039_2883826	"LAKEVIEW DR"	90	0	159727	878992
F_524041_2883358	"GRANDVIEW AVE"	9	0	159728	878849
F_524042_2857728	"BLOOD RD"	136	0	159728	871037
F_524043_2878339	"WORCESTER RD"	36	0	159729	877319
F_524045_2882948	"LAKEVIEW DR"	0	0	159729	878724
F_524046_2885053	"CITY DEPOT RD"	119	0	159730	879366
F_524051_2864515	"FLINT RD"	202	0	159731	873106
F_524054_2870773	"T HALL RD"	32	0	159732	875013
F_524055_2882736	"LAKEVIEW DR"	11	0	159732	878660
F_524056_2884952	"CITY DEPOT RD"	117	0	159733	879335
F_524057_2886872	"CITY DEPOT RD"	151	0	159733	879920
F_524063_2883598	"HIGHLAND AVE"	0	0	159735	878922
F_524063_2884319	"BROOKSIDE RD"	12	0	159735	879142
F_524064_2884852	"CITY DEPOT RD"	115	0	159735	879305
F_524065_2883838	"LAKEVIEW DR"	0	0	159735	878996
F_524067_2884728	"CITY DEPOT RD"	113	0	159736	879267
F_524068_2884528	"CITY DEPOT RD"	107	0	159736	879206
F_524068_2884628	"CITY DEPOT RD"	111	0	159736	879236
F_524075_2882950	"OVERLOOK AV"	0	0	159738	878725
F_524079_2882859	"LAKEVIEW DR"	0	0	159740	878697
F_524079_2883071	"OVERLOOK AV"	10	0	159740	878762
F_524090_2883858	"LAKEVIEW DR"	94	0	159743	879002
F_524091_2883607	"HIGHLAND AVE"	7	0	159743	878925
F_524096_2856779	"SANDERSDALE RD"	0	0	159745	870748
F_524102_2882205	"STEVENS PARK RD"	13	0	159747	878498
F_524103_2883384	"GRANDVIEW AVE"	7	0	159747	878857
F_524104_2860503	"BLOOD RD"	76	0	159747	871883
F_524105_2866395	"BURLINGAME RD"	191	0	159748	873679
F_524115_2882739	"CITY DEPOT RD"	0	0	159751	878661
F_524115_2884027	"LAKEVIEW DR"	91	0	159751	879053
F_524117_2882892	"LAKEVIEW DR"	6	0	159751	878707
F_524117_2883166	"CITY DEPOT RD"	81	0	159751	878791
F_524117_2883273	"CITY DEPOT RD"	83	0	159751	878823
F_524120_2883617	"HIGHLAND AVE"	0	0	159752	878928
F_524131_2883522	"GRANDVIEW AVE"	0	0	159755	878899
F_524134_2882953	"OVERLOOK AV"	0	0	159756	878726
F_524134_2883757	"HIGHLAND AVE"	2	0	159756	878971
F_524135_2877298	"GILLESPIE RD"	23	0	159757	877002
F_524138_2858262	"BLOOD RD"	122	0	159758	871200
F_524139_2878781	"BROOKFIELD RD"	4	0	159758	877454
F_524145_2880609	"CITY DEPOT RD"	21	0	159760	878011
F_524148_2855206	"SANDERSDALE RD"	0	0	159761	870269
F_524151_2858997	"BLOOD RD"	94	0	159762	871424
F_524153_2883404	"CITY DEPOT RD"	85	0	159762	878863
F_524155_2860315	"BLOOD RD"	78	0	159763	871826
F_524156_2883634	"HIGHLAND AVE"	3	0	159763	878933
F_524159_2882591	"CITY DEPOT RD"	0	0	159764	878615
F_524159_2883075	"OVERLOOK AV"	4	0	159764	878763
F_524164_2858794	"BLOOD RD"	0	0	159766	871362
F_524164_2882394	"CITY DEPOT RD"	0	0	159766	878555
F_524168_2888603	"N STURBRIDGE RD"	54	0	159767	880448
F_524170_2875862	"GILLESPIE RD"	0	0	159767	876564
F_524174_2879075	"STAFFORD ST"	0	0	159769	877544
F_524175_2882742	"CITY DEPOT RD"	73	0	159769	878662
F_524179_2864023	"BLOOD RD"	7	0	159770	872956
F_524181_2882911	"CITY DEPOT RD"	75	0	159771	878713
F_524192_2882026	"CITY DEPOT RD"	61	0	159774	878443
F_524196_2879523	"STAFFORD ST"	31	0	159775	877680
F_524205_2885743	"CITY DEPOT RD"	0	0	159778	879576
F_524227_2869922	"T HALL RD"	18	0	159785	874754
F_524227_2876556	"GILLESPIE RD"	35	0	159785	876776
F_524231_2885632	"CITY DEPOT RD"	132	0	159786	879542
F_524238_2859413	"BLOOD RD"	96	0	159788	871551
F_524238_2885440	"CITY DEPOT RD"	128	0	159788	879484
F_524240_2885853	"CITY DEPOT RD"	136	0	159789	879610
F_524243_2859672	"BLOOD RD"	92	0	159790	871630
F_524255_2880273	"CITY DEPOT RD"	22	0	159793	877909
F_524257_2869490	"T HALL RD"	17	0	159794	874622
F_524263_2876905	"GILLESPIE RD"	25	0	159796	876882
F_524268_2865758	"BURLINGAME RD"	201	0	159797	873485
F_524269_2880136	"CITY DEPOT RD"	0	0	159798	877867
F_524270_2879189	"STAFFORD ST"	28	0	159798	877579
F_524276_2886048	"CITY DEPOT RD"	140	0	159800	879669
F_524284_2885186	"CITY DEPOT RD"	122	0	159802	879406
F_524291_2885084	"CITY DEPOT RD"	120	0	159804	879375
F_524298_2884982	"CITY DEPOT RD"	118	0	159806	879344
F_524305_2884881	"CITY DEPOT RD"	116	0	159808	879313
F_524314_2884778	"CITY DEPOT RD"	112	0	159811	879282
F_524317_2879991	"CITY DEPOT RD"	0	0	159812	877823
F_524318_2879873	"STAFFORD ST"	39	0	159812	877787
F_524319_2879695	"STAFFORD ST"	33	0	159813	877733
F_524332_2886225	"CITY DEPOT RD"	142	0	159817	879723
F_524346_2885805	"CITY DEPOT RD"	0	0	159821	879595
F_524347_2867570	"BURLINGAME RD"	164	0	159821	874037
F_524354_2866038	"BURLINGAME RD"	197	0	159823	873570
F_524357_2887422	"CITY DEPOT RD"	165	0	159824	880088
F_524362_2883258	"CITY DEPOT RD"	84	0	159826	878819
F_524364_2888046	"N STURBRIDGE RD"	51	0	159826	880278
F_524365_2857550	"BLOOD RD"	0	0	159827	870983
F_524367_2883850	"CITY DEPOT RD"	94	0	159827	878999
F_524373_2881893	"CITY DEPOT RD"	57	0	159829	878403
F_524378_2883114	"CITY DEPOT RD"	82	0	159831	878775
F_524381_2883724	"CITY DEPOT RD"	92	0	159832	878961
F_524383_2883014	"CITY DEPOT RD"	78	0	159832	878744
F_524390_2888576	"N STURBRIDGE RD"	50	0	159834	880440
F_524393_2867950	"BURLINGAME RD"	158	0	159835	874153
F_524397_2857705	"BLOOD RD"	0	0	159837	871030
F_524397_2857887	"BLOOD RD"	127	0	159837	871086
F_524399_2865028	"FLINT RD"	186	0	159837	873262
F_524401_2857112	"SANDERSDALE RD"	101	0	159838	870849
F_524401_2886405	"CITY DEPOT RD"	148	0	159838	879778
F_524402_2868101	"BURLINGAME RD"	154	0	159838	874199
F_524408_2868254	"BURLINGAME RD"	152	0	159840	874246
F_524412_2878534	"WORCESTER RD"	46	0	159841	877379
F_524415_2879177	"STAFFORD ST"	30	0	159842	877575
F_524419_2868400	"BURLINGAME RD"	148	0	159843	874290
F_524421_2858189	"BLOOD RD"	123	0	159844	871178
F_524423_2881270	"CITY DEPOT RD"	0	0	159844	878213
F_524423_2881653	"CITY DEPOT RD"	51	0	159844	878330
F_524426_2874817	"GILLESPIE RD"	0	0	159845	876246
F_524431_2881435	"CITY DEPOT RD"	47	0	159847	878263
F_524432_2858046	"BLOOD RD"	125	0	159847	871134
F_524432_2878097	"MASONIC HOME RD"	0	0	159847	877246
F_524442_2887553	"CITY DEPOT RD"	167	0	159850	880128
F_524443_2869905	"T HALL RD"	16	0	159851	874749
F_524450_2860537	"BLOOD RD"	73	0	159853	871893
F_524450_2866336	"BURLINGAME RD"	189	0	159853	873661
F_524453_2878819	"WORCESTER RD"	0	0	159854	877466
F_524453_2880325	"CITY DEPOT RD"	26	0	159854	877925
F_524453_2886583	"CITY DEPOT RD"	152	0	159854	879832
F_524458_2879514	"STAFFORD ST"	34	0	159855	877678
F_524460_2878426	"MASONIC HOME RD"	5	0	159856	877346
F_524472_2856686	"SANDERSDALE RD"	93	0	159859	870720
F_524472_2863171	"MCINTYRE RD"	0	0	159859	872696
F_524473_2861217	"BLOOD RD"	59	0	159860	872101
F_524474_2860982	"BLOOD RD"	65	0	159860	872029
F_524482_2890243	"CURTIS HILL RD"	28	0	159862	880948
F_524496_2865138	"FLINT RD"	182	0	159867	873296
F_524520_2882875	"CITY DEPOT RD"	76	0	159874	878702
F_524523_2879945	"STAFFORD ST"	41	0	159875	877809
F_524525_2868523	"BURLINGAME RD"	146	0	159876	874328
F_524529_2877370	"GILLESPIE RD"	11	0	159877	877024
F_524537_2882738	"CITY DEPOT RD"	74	0	159879	878660
F_524539_2885475	"CITY DEPOT RD"	124	0	159880	879495
F_524546_2883280	"CITY DEPOT RD"	88	0	159882	878826
F_524548_2876427	"GILLESPIE RD"	41	0	159883	876737
F_524548_2886785	"CITY DEPOT RD"	0	0	159883	879894
F_524551_2859462	"BLOOD RD"	97	0	159883	871566
F_524568_2879225	"STAFFORD ST"	32	0	159889	877590
F_524572_2876699	"GILLESPIE RD"	33	0	159890	876820
F_524573_2866438	"BURLINGAME RD"	185	0	159890	873692
F_524574_2860031	"BLOOD RD"	85	0	159890	871739
F_524593_2878628	"WORCESTER RD"	0	0	159896	877408
F_524598_2868668	"BURLINGAME RD"	144	0	159898	874372
F_524608_2859302	"BLOOD RD"	101	0	159901	871517
F_524610_2865280	"FLINT RD"	178	0	159901	873339
F_524614_2859644	"BLOOD RD"	93	0	159903	871621
F_524618_2859802	"BLOOD RD"	91	0	159904	871669
F_524618_2888233	"N STURBRIDGE RD"	47	0	159904	880335
F_524627_2878449	"MASONIC HOME RD"	0	0	159907	877353
F_524631_2886951	"CITY DEPOT RD"	160	0	159908	879944
F_524632_2858302	"BLOOD RD"	117	0	159908	871212
F_524639_2859109	"BLOOD RD"	105	0	159910	871458
F_524655_2878149	"MASONIC HOME RD"	11	0	159915	877262
F_524660_2858918	"BLOOD RD"	109	0	159917	871400
F_524660_2868821	"BURLINGAME RD"	140	0	159917	874418
F_524660_2878618	"WORCESTER RD"	0	0	159917	877405
F_524660_2887594	"FREIGHT HOUSE RD"	1	0	159917	880140
F_524663_2888580	"N STURBRIDGE RD"	48	0	159918	880441
F_524678_2880635	"CITY DEPOT RD"	0	0	159922	878019
F_524681_2884670	"CITY DEPOT RD"	0	0	159923	879249
F_524682_2858545	"BLOOD RD"	115	0	159923	871286
F_524682_2866553	"BURLINGAME RD"	181	0	159923	873727
F_524688_2878283	"MASONIC HOME RD"	9	0	159925	877302
F_524688_2887026	"CITY DEPOT RD"	162	0	159925	879967
F_524689_2858724	"BLOOD RD"	113	0	159926	871341
F_524698_2867271	"BURLINGAME RD"	169	0	159928	873946
F_524698_2879390	"STAFFORD ST"	38	0	159928	877640
F_524699_2880079	"STAFFORD ST"	45	0	159929	877850
F_524701_2877847	"MASONIC HOME RD"	18	0	159929	877170
F_524709_2887741	"FREIGHT HOUSE RD"	5	0	159932	880185
F_524710_2869009	"BURLINGAME RD"	138	0	159932	874476
F_524716_2862227	"BLOOD RD"	41	0	159934	872409
F_524732_2878895	"WORCESTER RD"	51	0	159939	877489
F_524739_2869375	"T HALL RD"	9	0	159941	874587
F_524747_2879716	"STAFFORD ST"	44	0	159943	877739
F_524750_2884127	"CITY DEPOT RD"	102	0	159944	879084
F_524775_2891933	"NEW SPENCER RD"	85	0	159952	881463
F_524782_2869160	"BURLINGAME RD"	134	0	159954	874522
F_524785_2876157	"GILLESPIE RD"	0	0	159955	876654
F_524797_2887857	"FREIGHT HOUSE RD"	7	0	159958	880221
F_524800_2881633	"CITY DEPOT RD"	0	0	159959	878323
F_524813_2878598	"WORCESTER RD"	54	0	159963	877398
F_524815_2881335	"J DAVIS RD"	5	0	159964	878233
F_524818_2880417	"STAFFORD ST"	0	0	159965	877953
F_524826_2880229	"STAFFORD ST"	0	0	159967	877896
F_524845_2887119	"CITY DEPOT RD"	166	0	159973	879996
