LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_245394_950186	"GARDEN ST"	81	0	245394	950186
M_245394_950965	"GARDEN ST"	25	0	245394	950965
M_245404_951391	"GARDEN ST"	2	0	245404	951391
M_245405_950096	"GARDEN ST"	"83 R"	0	245405	950096
M_245412_949161	"GARDEN ST"	148	0	245412	949161
M_245412_950785	"GARDEN ST"	37	0	245412	950785
M_245415_950652	"GARDEN ST"	43	0	245415	950652
M_245416_950905	"GARDEN ST"	31	0	245416	950905
M_245417_950722	"GARDEN ST"	41	0	245417	950722
M_245420_950442	"MIDDLE ST"	387	0	245420	950442
M_245422_951346	"GARDEN ST"	4	0	245422	951346
M_245423_950836	"GARDEN ST"	35	0	245423	950836
M_245425_949385	"GARDEN ST"	135	0	245425	949385
M_245427_950540	"MIDDLE ST"	390	0	245427	950540
M_245428_951175	"GARDEN ST"	16	0	245428	951175
M_245433_950606	"GARDEN ST"	45	0	245433	950606
M_245434_951247	"GARDEN ST"	12	0	245434	951247
M_245437_951214	"GARDEN ST"	14	0	245437	951214
M_245438_949573	"GARDEN ST"	125	0	245438	949573
M_245453_950002	"GARDEN ST"	93	0	245453	950002
M_245454_947259	"SOUTH ST"	26	0	245454	947259
M_245457_951394	"MAIN ST"	875	0	245457	951394
M_245463_949843	"GARDEN ST"	107	0	245463	949843
M_245464_950140	"GARDEN ST"	83	0	245464	950140
M_245470_947177	"SOUTH ST"	24	0	245470	947177
M_245470_950956	"GARDEN ST"	28	0	245470	950956
M_245473_949687	"GARDEN ST"	113	0	245473	949687
M_245474_951109	"GARDEN ST"	20	0	245474	951109
M_245481_950186	"GARDEN ST"	79	0	245481	950186
M_245493_950901	"GARDEN ST"	34	0	245493	950901
M_245497_950688	"GARDEN ST"	48	0	245497	950688
M_245517_950018	"GARDEN ST"	86	0	245517	950018
M_245519_949869	"GARDEN ST"	102	0	245519	949869
M_245522_949960	"GARDEN ST"	88	0	245522	949960
M_245525_950817	"GARDEN ST"	36	0	245525	950817
M_245529_949605	"GARDEN ST"	120	0	245529	949605
M_245531_950187	"GARDEN ST"	80	0	245531	950187
M_245537_950131	"GARDEN ST"	84	0	245537	950131
M_245541_951595	"MAIN ST"	902	0	245541	951595
M_245554_951401	"MAIN ST"	885	0	245554	951401
M_245555_948227	"INDIAN HILL ST"	99	0	245555	948227
M_245560_949765	"GARDEN ST"	110	0	245560	949765
M_245566_951340	"FELTON LN"	3	0	245566	951340
M_245567_948332	"INDIAN HILL ST"	95	0	245567	948332
M_245572_951300	"FELTON LN"	5	0	245572	951300
M_245573_949514	"ROGERS ST"	1	0	245573	949514
M_245592_949581	"ROGERS ST"	4	0	245592	949581
M_245598_947512	"SOUTH ST"	48	0	245598	947512
M_245599_951425	"MAIN ST"	901	0	245599	951425
M_245611_951347	"FELTON LN"	4	0	245611	951347
M_245617_951302	"FELTON LN"	6	0	245617	951302
M_245619_951227	"FELTON LN"	9	0	245619	951227
M_245629_949920	"BROWNS LN"	7	0	245629	949920
M_245633_948141	"INDIAN HILL ST"	111	0	245633	948141
M_245640_951424	"MAIN ST"	905	0	245640	951424
M_245645_948390	"INDIAN HILL ST"	98	0	245645	948390
M_245649_950527	"MIDDLE ST"	406	0	245649	950527
M_245662_949576	"ROGERS ST"	10	0	245662	949576
M_245662_951345	"LIBERTY LN"	R/W	0	245662	951345
M_245670_949722	"GARDEN ST"	116	0	245670	949722
M_245670_951265	"LIBERTY LN"	2	0	245670	951265
M_245673_951157	"GARDEN ST"	18	0	245673	951157
M_245678_947557	"SOUTH ST"	50	0	245678	947557
M_245678_948117	"INDIAN HILL ST"	115	0	245678	948117
M_245686_951494	"MAIN ST"	914	0	245686	951494
M_245696_949440	"ROGERS ST"	15	0	245696	949440
M_245700_949555	"ROGERS ST"	14	0	245700	949555
M_245714_950368	"MIDDLE ST"	411	0	245714	950368
M_245716_950017	"BROWNS LN"	20	0	245716	950017
M_245727_948280	"INDIAN HILL ST"	110	0	245727	948280
M_245736_951563	"MAIN ST"	928	0	245736	951563
M_245737_949892	"BROWNS LN"	17	0	245737	949892
M_245774_950381	"MIDDLE ST"	413	0	245774	950381
M_245781_950052	"BROWNS LN"	24	0	245781	950052
M_245795_949602	"ROGERS ST"	18	0	245795	949602
M_245800_949970	"LEBLANC LN"	19	0	245800	949970
M_245815_951354	"UPLAND LN"	5	0	245815	951354
M_245827_947931	"INDIAN HILL ST"	131	0	245827	947931
M_245832_950486	"MIDDLE ST"	415	0	245832	950486
M_245839_951399	"UPLAND LN"	3	0	245839	951399
M_245846_950671	"MIDDLE ST"	416	0	245846	950671
M_245847_950067	"BROWNS LN"	26	0	245847	950067
M_245849_951973	"EMERY LN"	21	0	245849	951973
M_245857_950032	"BROWNS LN"	25	0	245857	950032
M_245860_951223	"PARSONS RD"	25	0	245860	951223
M_245860_951501	"PARSONS RD"	1	0	245860	951501
M_245864_950127	"BROWNS LN"	28	0	245864	950127
M_245866_951123	"PARSONS RD"	24	0	245866	951123
M_245871_950576	"MIDDLE ST"	418	0	245871	950576
M_245871_951328	"UPLAND LN"	4	0	245871	951328
M_245872_947824	"INDIAN HILL ST"	143	0	245872	947824
M_245873_950417	"MIDDLE ST"	417	0	245873	950417
M_245876_947479	"SOUTH ST"	62	0	245876	947479
M_245882_951413	"UPLAND LN"	1	0	245882	951413
M_245905_949843	"LEBLANC LN"	23	0	245905	949843
M_245914_948174	"INDIAN HILL ST"	130	0	245914	948174
M_245925_947516	"SOUTH ST"	64	0	245925	947516
M_245925_951347	"UPLAND LN"	2	0	245925	951347
M_245935_948406	"INDIAN HILL ST"	126	0	245935	948406
M_245935_950486	"MIDDLE ST"	419	0	245935	950486
M_245938_951219	"PARSONS RD"	23	0	245938	951219
M_245942_951440	"PARSONS RD"	3	0	245942	951440
M_245952_951539	"PARSONS RD"	2	0	245952	951539
M_245962_950688	"MIDDLE ST"	420	0	245962	950688
M_245963_951164	"PARSONS RD"	22	0	245963	951164
M_245967_947823	"INDIAN HILL ST"	139	0	245967	947823
M_245968_949968	"BROWNS LN"	27	0	245968	949968
M_245969_947956	"INDIAN HILL ST"	135	0	245969	947956
M_245972_951221	"PARSONS RD"	15	0	245972	951221
M_245974_948038	"INDIAN HILL ST"	132	0	245974	948038
M_245976_951373	"PARSONS RD"	9	0	245976	951373
M_245978_951500	"PARSONS RD"	4	0	245978	951500
M_245984_950054	"BROWNS LN"	33	0	245984	950054
M_245984_951274	"PARSONS RD"	13	0	245984	951274
M_245985_947765	"INDIAN HILL ST"	141	0	245985	947765
M_245986_951325	"PARSONS RD"	11	0	245986	951325
M_245995_947535	"SOUTH ST"	68	0	245995	947535
M_246006_951164	"PARSONS RD"	20	0	246006	951164
M_246009_948256	"INDIAN HILL ST"	128	0	246009	948256
M_246009_950563	"MIDDLE ST"	423	0	246009	950563
M_246012_947910	"INDIAN HILL ST"	137	0	246012	947910
M_246030_949523	"ROGERS ST"	38	0	246030	949523
M_246040_947567	"SOUTH ST"	72	0	246040	947567
M_246044_951460	"PARSONS RD"	6	0	246044	951460
M_246057_951422	"PARSONS RD"	8	0	246057	951422
M_246061_951181	"PARSONS RD"	18	0	246061	951181
M_246071_951325	"PARSONS RD"	12	0	246071	951325
M_246071_951373	"PARSONS RD"	10	0	246071	951373
M_246074_947591	"SOUTH ST"	76	0	246074	947591
M_246074_951249	"PARSONS RD"	16	0	246074	951249
M_246074_951278	"PARSONS RD"	14	0	246074	951278
M_246076_951576	"MAIN ST"	961	0	246076	951576
M_246082_950723	"MIDDLE ST"	430	0	246082	950723
M_246093_949736	"GARDEN ST"	R	0	246093	949736
M_246099_948016	"INDIAN HILL ST"	138	0	246099	948016
M_246100_949541	"ROGERS ST"	40	0	246100	949541
M_246129_947611	"SOUTH ST"	80	0	246129	947611
M_246168_948114	"INDIAN HILL ST"	134	0	246168	948114
M_246176_947972	"INDIAN HILL ST"	148	0	246176	947972
M_246196_947678	"SOUTH ST"	84	0	246196	947678
M_246211_947898	"INDIAN HILL ST"	150	0	246211	947898
M_246214_949460	"ROGERS ST"	51	0	246214	949460
M_246221_948250	"TURKEY HILL RD"	46	0	246221	948250
M_246225_947733	"INDIAN HILL ST"	159	0	246225	947733
M_246228_948383	"TURKEY HILL RD"	52	0	246228	948383
M_246229_949533	"ROGERS ST"	50	0	246229	949533
M_246232_950160	"MIDDLE ST"	R	0	246232	950160
M_246243_950405	"MIDDLE ST"	443	0	246243	950405
M_246258_948090	"TURKEY HILL RD"	34	0	246258	948090
M_246269_947835	"INDIAN HILL ST"	152	0	246269	947835
M_246271_949244	"ROGERS ST"	61	0	246271	949244
M_246281_948154	"TURKEY HILL RD"	38	0	246281	948154
M_246291_949540	"ROGERS ST"	56	0	246291	949540
M_246294_948465	"TURKEY HILL RD"	57	0	246294	948465
M_246305_948207	"TURKEY HILL RD"	42	0	246305	948207
M_246325_948515	"TURKEY HILL RD"	59	0	246325	948515
M_246335_949669	"ROGERS ST"	52	0	246335	949669
M_246336_950618	"MIDDLE ST"	442	0	246336	950618
M_246342_947752	"INDIAN HILL ST"	164	0	246342	947752
M_246350_948059	"TURKEY HILL RD"	30	0	246350	948059
M_246360_948296	"TURKEY HILL RD"	43	0	246360	948296
M_246394_948545	"TURKEY HILL RD"	61	0	246394	948545
M_246412_948400	"TURKEY HILL RD"	53	0	246412	948400
M_246419_947899	"SOUTH ST"	88	0	246419	947899
M_246443_947781	"SOUTH ST"	92	0	246443	947781
M_246465_948509	"TURKEY HILL RD"	51	0	246465	948509
M_246466_948266	"TURKEY HILL RD"	35	0	246466	948266
M_246489_948394	"TURKEY HILL RD"	49	0	246489	948394
M_246490_949156	"WINDMILL WAY"	1	0	246490	949156
M_246512_949408	"ROGERS ST"	71	0	246512	949408
M_246522_948297	"TURKEY HILL RD"	33	0	246522	948297
M_246532_949134	"TURKEY HILL RD"	108	0	246532	949134
M_246541_949492	"ROGERS ST"	74	0	246541	949492
M_246546_948146	"TURKEY HILL RD"	24	0	246546	948146
M_246576_948263	"TURKEY HILL RD"	31	0	246576	948263
M_246577_949214	"TURKEY HILL RD"	110	0	246577	949214
M_246603_949544	"ROGERS ST"	76	0	246603	949544
M_246607_949410	"ROGERS ST"	75	0	246607	949410
M_246610_948118	"TURKEY HILL RD"	18	0	246610	948118
M_246630_948249	"TURKEY HILL RD"	29	0	246630	948249
M_246630_949615	"ROGERS ST"	78	0	246630	949615
M_246663_948077	"TURKEY HILL RD"	14	0	246663	948077
M_246674_949392	"ROGERS ST"	81	0	246674	949392
M_246680_948246	"TURKEY HILL RD"	27	0	246680	948246
M_246703_948009	"TURKEY HILL RD"	12	0	246703	948009
M_246742_949328	"ROGERS ST"	83	0	246742	949328
M_246765_949269	"TURKEY HILL RD"	114	0	246765	949269
M_246779_948082	"TURKEY HILL RD"	13	0	246779	948082
M_246930_948559	"TURKEY HILL RD"	23	0	246930	948559
M_246994_949370	"TURKEY HILL RD"	135	0	246994	949370
M_247029_949466	"ARROWHEAD WAY"	1	0	247029	949466
M_247120_949405	"ARROWHEAD WAY"	2	0	247120	949405
M_247143_949333	"ARROWHEAD WAY"	3	0	247143	949333
M_247280_948528	"SOUTH ST"	R	0	247280	948528
