LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_205199_874767	"PINE ST"	84	0	205199	874767
M_205200_871885	"CONLYN AV"	157	0	205200	871885
M_205201_875647	"PLAIN ST"	53	0	205201	875647
M_205202_871304	"WEST CENTRAL ST"	977	0	205202	871304
M_205204_874657	"KATHLEEN DR"	13	0	205204	874657
M_205204_874702	"KATHLEEN DR"	11	0	205204	874702
M_205205_874853	"PINE ST"	81	0	205205	874853
M_205206_866657	"WASHINGTON ST"	859	0	205206	866657
M_205206_871460	"ANTHONY RD"	22	0	205206	871460
M_205208_866200	"MERCER LN"	5	0	205208	866200
M_205209_871490	"ANTHONY RD"	20	0	205209	871490
M_205211_870736	"FORGE PKY"	5	0	205211	870736
M_205211_871521	"ANTHONY RD"	18	0	205211	871521
M_205211_874912	"BEECH ST"	110	0	205211	874912
M_205213_874981	"BEECH ST"	111	0	205213	874981
M_205213_875014	"BETTEN CT"	34	0	205213	875014
M_205214_871551	"ANTHONY RD"	16	0	205214	871551
M_205214_873839	"MARGARETS COVE"	11	0	205214	873839
M_205214_875708	"PLAIN ST"	52	0	205214	875708
M_205215_870162	"FORGE PKY"	0	0	205215	870162
M_205217_868879	"FORGE HILL RD"	0	0	205217	868879
M_205217_871581	"ANTHONY RD"	14	0	205217	871581
M_205217_873002	"OAK ST"	0	0	205217	873002
M_205217_875044	"BETTEN CT"	32	0	205217	875044
M_205219_866895	"LYONS ST"	7	0	205219	866895
M_205220_865775	"WASHINGTON ST"	0	0	205220	865775
M_205220_866414	"SOUTH ST"	3	0	205220	866414
M_205220_873612	"POND ST"	0	0	205220	873612
M_205220_874790	"PINE ST"	82	0	205220	874790
M_205221_871626	"ANTHONY RD"	12	0	205221	871626
M_205221_875074	"BETTEN CT"	30	0	205221	875074
M_205222_873763	"MARGARETS COVE"	14	0	205222	873763
M_205223_867621	"SPRING ST"	13	0	205223	867621
M_205224_865946	"MERCER LN"	10	0	205224	865946
M_205224_875104	"BETTEN CT"	28	0	205224	875104
M_205225_871672	"ANTHONY RD"	0	0	205225	871672
M_205226_866831	"LYONS ST"	8	0	205226	866831
M_205227_875134	"BETTEN CT"	24	0	205227	875134
M_205228_871702	"ANTHONY RD"	0	0	205228	871702
M_205230_871732	"ANTHONY RD"	0	0	205230	871732
M_205230_875167	"BETTEN CT"	20	0	205230	875167
M_205231_875217	"BETTEN CT"	19	0	205231	875217
M_205233_871763	"ANTHONY RD"	0	0	205233	871763
M_205233_871806	"CONLYN AV"	0	0	205233	871806
M_205233_871879	"CONLYN AV"	0	0	205233	871879
M_205235_870073	"NATIONAL DR"	17	0	205235	870073
M_205235_874733	"KATHLEEN DR"	9	0	205235	874733
M_205236_873814	"MARGARETS COVE"	0	0	205236	873814
M_205237_866064	"MERCER LN"	9	0	205237	866064
M_205239_867063	"PROSPECT ST"	8	0	205239	867063
M_205239_874885	"BEECH ST"	100	0	205239	874885
M_205240_871374	"CONLYN AV"	16	0	205240	871374
M_205240_874622	"KATHLEEN DR"	15	0	205240	874622
M_205241_874811	"PINE ST"	80	0	205241	874811
M_205243_866730	"PRESTIGE HILL RD"	0	0	205243	866730
M_205246_871412	"CONLYN AV"	26	0	205246	871412
M_205246_873862	"MARGARETS COVE"	9	0	205246	873862
M_205247_867380	"SPRING ST"	8	0	205247	867380
M_205248_871307	"CONLYN AV"	2	0	205248	871307
M_205248_874961	"BETTEN CT"	1	0	205248	874961
M_205250_866116	"MERCER LN"	7	0	205250	866116
M_205251_871456	"CONLYN AV"	38	0	205251	871456
M_205251_873920	"MARGARETS COVE"	7	0	205251	873920
M_205252_866966	"LYONS ST"	3	0	205252	866966
M_205252_871339	"CONLYN AV"	4	0	205252	871339
M_205252_873786	"MARGARETS COVE"	12	0	205252	873786
M_205254_871486	"CONLYN AV"	46	0	205254	871486
M_205256_872167	"POND ST"	0	0	205256	872167
M_205256_874756	"KATHLEEN DR"	7	0	205256	874756
M_205257_870510	"FORGE PKY"	9	0	205257	870510
M_205257_871517	"CONLYN AV"	54	0	205257	871517
M_205257_874992	"BETTEN CT"	3	0	205257	874992
M_205258_875713	"PLAIN ST"	50	0	205258	875713
M_205259_866487	"WASHINGTON ST"	862	0	205259	866487
M_205259_871547	"CONLYN AV"	62	0	205259	871547
M_205259_875779	"LINDA LN"	3	0	205259	875779
M_205260_866689	"WASHINGTON ST"	0	0	205260	866689
M_205260_875022	"BETTEN CT"	5	0	205260	875022
M_205261_866759	"WASHINGTON ST"	851	0	205261	866759
M_205261_874682	"KATHLEEN DR"	8	0	205261	874682
M_205262_867333	"SPRING ST"	6	0	205262	867333
M_205262_871577	"CONLYN AV"	70	0	205262	871577
M_205262_874833	"PINE ST"	62	0	205262	874833
M_205262_875128	"BETTEN CT"	13	0	205262	875128
M_205263_866370	"SOUTH ST"	5	0	205263	866370
M_205263_873550	"POND ST"	0	0	205263	873550
M_205264_875054	"BETTEN CT"	9	0	205264	875054
M_205264_875088	"BETTEN CT"	11	0	205264	875088
M_205265_871607	"CONLYN AV"	78	0	205265	871607
M_205265_875751	"LINDA LN"	1	0	205265	875751
M_205266_871872	"CONLYN AV"	141	0	205266	871872
M_205266_874176	"CATHERINE AV"	0	0	205266	874176
M_205268_871181	"WEST CENTRAL ST"	919	0	205268	871181
M_205268_871638	"CONLYN AV"	86	0	205268	871638
M_205269_871804	"CONLYN AV"	136	0	205269	871804
M_205270_866284	"MERCER LN"	2	0	205270	866284
M_205270_871668	"CONLYN AV"	94	0	205270	871668
M_205270_875187	"BETTEN CT"	0	0	205270	875187
M_205273_871698	"CONLYN AV"	102	0	205273	871698
M_205276_871729	"CONLYN AV"	110	0	205276	871729
M_205276_874778	"KATHLEEN DR"	5	0	205276	874778
M_205277_874923	"PINE ST"	65	0	205277	874923
M_205278_869812	"NATIONAL DR"	23	0	205278	869812
M_205279_874079	"CATHERINE AV"	30	0	205279	874079
M_205280_875491	"PLAIN ST"	0	0	205280	875491
M_205281_871765	"CONLYN AV"	120	0	205281	871765
M_205281_874658	"FANNIE WAY"	9	0	205281	874658
M_205283_874854	"PINE ST"	60	0	205283	874854
M_205284_866543	"WASHINGTON ST"	860	0	205284	866543
M_205285_870907	"FORGE PKY"	4	0	205285	870907
M_205285_873802	"MARGARETS COVE"	10	0	205285	873802
M_205287_865955	"MERCER LN"	8	0	205287	865955
M_205287_872551	"POND ST"	0	0	205287	872551
M_205289_874601	"FANNIE WAY"	12	0	205289	874601
M_205289_875715	"PLAIN ST"	48	0	205289	875715
M_205290_870661	"FORGE PKY"	7	0	205290	870661
M_205290_874716	"KATHLEEN DR"	6	0	205290	874716
M_205292_866801	"WASHINGTON ST"	847	0	205292	866801
M_205292_875175	"BETTEN CT"	14	0	205292	875175
M_205296_874800	"KATHLEEN DR"	3	0	205296	874800
M_205296_875337	"PLAIN ST"	0	0	205296	875337
M_205297_867055	"PROSPECT ST"	4	0	205297	867055
M_205298_871847	"CONLYN AV"	135	0	205298	871847
M_205298_872868	"OAK ST"	0	0	205298	872868
M_205299_867490	"SPRING ST"	9	0	205299	867490
M_205299_874037	"CATHERINE AV"	28	0	205299	874037
M_205301_869676	"FORGE HILL RD"	71	0	205301	869676
M_205301_875896	"LINDA LN"	7	0	205301	875896
M_205302_873918	"MARGARETS COVE"	5	0	205302	873918
M_205302_875127	"BETTEN CT"	12	0	205302	875127
M_205303_871367	"CONLYN AV"	13	0	205303	871367
M_205303_874936	"PINE ST"	63	0	205303	874936
M_205304_866980	"LYONS ST"	0	0	205304	866980
M_205304_874985	"BETTEN CT"	2	0	205304	874985
M_205305_871325	"CONLYN AV"	1	0	205305	871325
M_205305_871399	"CONLYN AV"	23	0	205305	871399
M_205307_871429	"CONLYN AV"	31	0	205307	871429
M_205309_867257	"DOM LEA CIR"	4	0	205309	867257
M_205309_873352	"MINE BROOK"	0	0	205309	873352
M_205310_871459	"CONLYN AV"	39	0	205310	871459
M_205311_874690	"FANNIE WAY"	7	0	205311	874690
M_205312_866856	"WASHINGTON ST"	839	0	205312	866856
M_205312_872331	"POND ST"	0	0	205312	872331
M_205312_874452	"PINE ST"	0	0	205312	874452
M_205313_866465	"MARINE WAY"	0	0	205313	866465
M_205313_871490	"CONLYN AV"	47	0	205313	871490
M_205315_871520	"CONLYN AV"	55	0	205315	871520
M_205315_873820	"MARYELLEN LN"	22	0	205315	873820
M_205315_875079	"BETTEN CT"	10	0	205315	875079
M_205316_869961	"NATIONAL DR"	19	0	205316	869961
M_205316_874822	"BEECH ST"	76	0	205316	874822
M_205318_871550	"CONLYN AV"	63	0	205318	871550
M_205319_866910	"WASHINGTON ST"	833	0	205319	866910
M_205320_874747	"KATHLEEN DR"	4	0	205320	874747
M_205320_874874	"PINE ST"	56	0	205320	874874
M_205321_871030	"FORGE PKY"	0	0	205321	871030
M_205321_871581	"CONLYN AV"	71	0	205321	871581
M_205323_874636	"FANNIE WAY"	10	0	205323	874636
M_205323_875284	"MARY ANNE DR"	16	0	205323	875284
M_205324_866422	"SOUTH ST"	10	0	205324	866422
M_205324_871611	"CONLYN AV"	79	0	205324	871611
M_205324_871632	"CONLYN AV"	0	0	205324	871632
M_205324_871816	"CONLYN AV"	129	0	205324	871816
M_205324_875739	"PLAIN ST"	36	0	205324	875739
M_205325_873948	"MARGARETS COVE"	3	0	205325	873948
M_205327_874007	"CATHERINE AV"	26	0	205327	874007
M_205327_875804	"LINDA LN"	5	0	205327	875804
M_205328_866969	"WASHINGTON ST"	831	0	205328	866969
M_205328_871654	"CONLYN AV"	91	0	205328	871654
M_205328_873659	"POND ST"	0	0	205328	873659
M_205328_874952	"PINE ST"	59	0	205328	874952
M_205328_875050	"CORRINE RD"	8	0	205328	875050
M_205329_873028	"OAK ST"	0	0	205329	873028
M_205330_867175	"WASHINGTON ST"	823	0	205330	867175
M_205330_871685	"CONLYN AV"	99	0	205330	871685
M_205331_875239	"MARY ANNE DR"	14	0	205331	875239
M_205332_875155	"MARY ANNE DR"	10	0	205332	875155
M_205333_866511	"SOUTH ST"	6	0	205333	866511
M_205333_871716	"CONLYN AV"	107	0	205333	871716
M_205334_870312	"FORGE PKY"	14	0	205334	870312
M_205334_875198	"MARY ANNE DR"	12	0	205334	875198
M_205335_871746	"CONLYN AV"	115	0	205335	871746
M_205339_866308	"SOUTH ST"	9	0	205339	866308
M_205339_871319	"WEST CENTRAL ST"	931	0	205339	871319
M_205339_875320	"MARY ANNE DR"	18	0	205339	875320
M_205341_865981	"MERCER LN"	6	0	205341	865981
M_205341_871781	"CONLYN AV"	123	0	205341	871781
M_205341_874723	"FANNIE WAY"	5	0	205341	874723
M_205342_874891	"PINE ST"	54	0	205342	874891
M_205344_875024	"CORRINE RD"	6	0	205344	875024
M_205345_873810	"MARYELLEN LN"	20	0	205345	873810
M_205346_875114	"MARY ANNE DR"	8	0	205346	875114
M_205348_874108	"CATHERINE AV"	29	0	205348	874108
M_205350_874779	"BEECH ST"	74	0	205350	874779
M_205352_866242	"SOUTH ST"	0	0	205352	866242
M_205352_872755	"MINE BROOK"	0	0	205352	872755
M_205353_873153	"POND ST"	0	0	205353	873153
M_205354_873977	"MARGARETS COVE"	1	0	205354	873977
M_205355_874656	"FANNIE WAY"	8	0	205355	874656
M_205357_867062	"PROSPECT ST"	2	0	205357	867062
M_205357_873877	"MARYELLEN LN"	19	0	205357	873877
M_205359_875586	"PLAIN ST"	35	0	205359	875586
M_205360_874998	"CORRINE RD"	4	0	205360	874998
M_205361_865710	"SOUTH ST"	0	0	205361	865710
M_205361_873505	"ELIZABETH AV"	10	0	205361	873505
M_205362_871982	"MINE BROOK"	0	0	205362	871982
M_205363_874849	"BEECH ST"	75	0	205363	874849
M_205366_874908	"PINE ST"	52	0	205366	874908
M_205368_875079	"MARY ANNE DR"	6	0	205368	875079
M_205369_874078	"CATHERINE AV"	27	0	205369	874078
M_205370_875740	"PLAIN ST"	30	0	205370	875740
M_205372_874756	"BEECH ST"	70	0	205372	874756
M_205373_870970	"FORGE PKY"	0	0	205373	870970
M_205374_867127	"WASHINGTON ST"	825	0	205374	867127
M_205375_873804	"MARYELLEN LN"	18	0	205375	873804
M_205375_874679	"FANNIE WAY"	6	0	205375	874679
M_205375_874972	"CORRINE RD"	2	0	205375	874972
M_205376_866369	"SOUTH ST"	30	0	205376	866369
M_205380_873907	"MARGARETS COVE"	4	0	205380	873907
M_205385_871291	"PRINCE WAY"	0	0	205385	871291
M_205385_875040	"MARY ANNE DR"	4	0	205385	875040
M_205386_866661	"WASHINGTON ST"	0	0	205386	866661
M_205390_875655	"PLAIN ST"	27	0	205390	875655
M_205391_874044	"CATHERINE AV"	25	0	205391	874044
M_205392_874924	"PINE ST"	50	0	205392	874924
M_205395_874702	"FANNIE WAY"	4	0	205395	874702
M_205396_866809	"WASHINGTON ST"	850	0	205396	866809
M_205399_873081	"OAK ST"	0	0	205399	873081
M_205400_867442	"SPRING ST"	0	0	205400	867442
M_205401_866173	"SOUTH ST"	41	0	205401	866173
M_205401_875330	"MARY ANNE DR"	17	0	205401	875330
M_205403_873794	"MARYELLEN LN"	16	0	205403	873794
M_205405_874812	"BEECH ST"	73	0	205405	874812
M_205405_874888	"TONI LN"	2	0	205405	874888
M_205405_874999	"PINE ST"	47	0	205405	874999
M_205405_875746	"PLAIN ST"	28	0	205405	875746
M_205407_873942	"CATHERINE AV"	22	0	205407	873942
M_205408_875201	"MARY ANNE DR"	11	0	205408	875201
M_205409_871270	"PRINCE WAY"	0	0	205409	871270
M_205409_873873	"MARYELLEN LN"	17	0	205409	873873
M_205410_867273	"WASHINGTON ST"	803	0	205410	867273
M_205411_875167	"MARY ANNE DR"	9	0	205411	875167
M_205411_875236	"MARY ANNE DR"	13	0	205411	875236
M_205413_870211	"FORGE PKY"	16	0	205413	870211
M_205416_874725	"BEECH ST"	66	0	205416	874725
M_205417_871132	"FORGE PKY"	0	0	205417	871132
M_205418_873552	"ELIZABETH AV"	7	0	205418	873552
M_205418_874939	"PINE ST"	48	0	205418	874939
M_205419_873481	"ELIZABETH AV"	8	0	205419	873481
M_205419_874013	"CATHERINE AV"	23	0	205419	874013
M_205419_875136	"MARY ANNE DR"	7	0	205419	875136
M_205422_875270	"MARY ANNE DR"	15	0	205422	875270
M_205423_872613	"MINE BROOK"	0	0	205423	872613
M_205423_873772	"MARYELLEN LN"	14	0	205423	873772
M_205425_871325	"CORPORATE DR"	60	0	205425	871325
M_205426_873005	"OAK ST EXT"	0	0	205426	873005
M_205427_875512	"PLAIN ST"	0	0	205427	875512
M_205428_874225	"POND ST"	0	0	205428	874225
M_205430_874783	"BEECH ST"	0	0	205430	874783
M_205431_866319	"SOUTH ST"	0	0	205431	866319
M_205431_870897	"FORGE PKY"	6	0	205431	870897
M_205435_871501	"CORPORATE DR"	100	0	205435	871501
M_205435_875106	"MARY ANNE DR"	5	0	205435	875106
M_205435_875749	"PLAIN ST"	26	0	205435	875749
M_205438_874657	"BEECH ST"	0	0	205438	874657
M_205439_865909	"SOUTH ST"	0	0	205439	865909
M_205439_873743	"MARYELLEN LN"	12	0	205439	873743
M_205441_873055	"SCHOFIELD DR"	45	0	205441	873055
M_205442_873926	"CATHERINE AV"	20	0	205442	873926
M_205443_875070	"MARY ANNE DR"	1	0	205443	875070
M_205445_874954	"PINE ST"	44	0	205445	874954
M_205446_866105	"SOUTH ST"	55	0	205446	866105
M_205447_875643	"PLAIN ST"	0	0	205447	875643
M_205448_873858	"MARYELLEN LN"	15	0	205448	873858
M_205450_869754	"FORGE HILL RD"	45	0	205450	869754
M_205451_867117	"WASHINGTON ST"	0	0	205451	867117
M_205451_873571	"ELIZABETH AV"	5	0	205451	873571
M_205451_875023	"PINE ST"	43	0	205451	875023
M_205454_873709	"MARYELLEN LN"	10	0	205454	873709
M_205455_875351	"MARY ANNE DR"	0	0	205455	875351
M_205456_874003	"CATHERINE AV"	21	0	205456	874003
M_205457_867893	"GROVE ST"	0	0	205457	867893
M_205457_874541	"PINE ST"	0	0	205457	874541
M_205457_874756	"BEECH ST"	0	0	205457	874756
M_205462_867336	"WASHINGTON ST"	797	0	205462	867336
M_205465_873090	"SCHOFIELD DR"	43	0	205465	873090
M_205466_873668	"MARYELLEN LN"	8	0	205466	873668
M_205467_873495	"ELIZABETH AV"	6	0	205467	873495
M_205469_872962	"OAK ST EXT"	32	0	205469	872962
M_205470_865398	"SOUTH ST"	0	0	205470	865398
M_205470_866274	"SOUTH ST"	46	0	205470	866274
M_205470_875793	"PLAIN ST"	22	0	205470	875793
M_205471_873912	"CATHERINE AV"	18	0	205471	873912
M_205473_871056	"WEST CENTRAL ST"	0	0	205473	871056
M_205473_874968	"PINE ST"	40	0	205473	874968
M_205474_872242	"POND ST"	0	0	205474	872242
M_205474_873828	"MARYELLEN LN"	13	0	205474	873828
M_205476_873442	"THOMAS DR"	16	0	205476	873442
M_205476_873586	"ELIZABETH AV"	3	0	205476	873586
M_205479_873017	"SCHOFIELD DR"	46	0	205479	873017
M_205483_866056	"SOUTH ST"	59	0	205483	866056
M_205483_875879	"PLAIN ST"	18	0	205483	875879
M_205484_870781	"FORGE PKY"	8	0	205484	870781
M_205484_875740	"PLAIN ST"	20	0	205484	875740
M_205485_868275	"FAWN LN"	0	0	205485	868275
M_205485_873638	"MARYELLEN LN"	6	0	205485	873638
M_205488_875238	"MARY ANNE DR"	9	0	205488	875238
M_205490_869392	"FORGE HILL RD"	0	0	205490	869392
M_205490_871117	"WEST CENTRAL ST"	880	0	205490	871117
M_205490_873948	"CATHERINE AV"	0	0	205490	873948
M_205491_873792	"MARYELLEN LN"	11	0	205491	873792
M_205491_874383	"MINE BROOK"	0	0	205491	874383
M_205492_870452	"FORGE PKY"	12	0	205492	870452
M_205492_872936	"OAK ST EXT"	30	0	205492	872936
M_205492_875475	"POND ST"	1100	0	205492	875475
M_205494_867170	"WASHINGTON ST"	0	0	205494	867170
M_205495_873890	"CATHERINE AV"	16	0	205495	873890
M_205496_875055	"PINE ST"	41	0	205496	875055
M_205496_876053	"POND ST"	0	0	205496	876053
M_205497_869929	"FORGE PKY"	21	0	205497	869929
M_205497_874002	"CATHERINE AV"	19	0	205497	874002
M_205499_874084	"PAULENE DR"	8	0	205499	874084
M_205501_872043	"POND ST"	0	0	205501	872043
M_205501_874981	"PINE ST"	38	0	205501	874981
M_205501_875628	"PLAIN ST"	19	0	205501	875628
M_205502_873040	"SCHOFIELD DR"	42	0	205502	873040
M_205503_867560	"SPRING ST"	11	0	205503	867560
M_205504_874858	"TONI LN"	1	0	205504	874858
M_205506_866223	"SOUTH ST"	0	0	205506	866223
M_205506_871192	"WEST CENTRAL ST"	0	0	205506	871192
M_205506_873756	"MARYELLEN LN"	9	0	205506	873756
M_205507_868422	"FAWN LN"	9	0	205507	868422
M_205509_870641	"FORGE PKY"	10	0	205509	870641
M_205511_873611	"MARYELLEN LN"	4	0	205511	873611
M_205512_874617	"BEECH ST"	32	0	205512	874617
M_205513_873101	"SCHOFIELD DR"	39	0	205513	873101
M_205513_873514	"ELIZABETH AV"	4	0	205513	873514
M_205514_873857	"CATHERINE AV"	14	0	205514	873857
M_205518_873000	"OAK ST EXT"	31	0	205518	873000
M_205521_865833	"SOUTH ST"	73	0	205521	865833
M_205521_866008	"SOUTH ST"	61	0	205521	866008
M_205521_873719	"MARYELLEN LN"	7	0	205521	873719
M_205522_875153	"MARY ANNE DR"	3	0	205522	875153
M_205523_867204	"WASHINGTON ST"	800	0	205523	867204
M_205523_871138	"WEST CENTRAL ST"	0	0	205523	871138
M_205525_872923	"OAK ST EXT"	28	0	205525	872923
M_205527_875984	"PYNE CIR"	8	0	205527	875984
M_205528_866520	"SOUTH ST"	8	0	205528	866520
M_205528_868447	"FAWN LN"	5	0	205528	868447
M_205528_873975	"CATHERINE AV"	17	0	205528	873975
M_205530_873821	"CATHERINE AV"	12	0	205530	873821
M_205532_872533	"PHYLLIS LN"	64	0	205532	872533
M_205533_872484	"PHYLLIS LN"	66	0	205533	872484
M_205534_871879	"MINE BROOK"	0	0	205534	871879
M_205534_874999	"PINE ST"	32	0	205534	874999
M_205536_873149	"RICHARD LN"	2	0	205536	873149
M_205536_873186	"RICHARD LN"	4	0	205536	873186
M_205536_873584	"ELIZABETH AV"	1	0	205536	873584
M_205537_874941	"TONI LN"	3	0	205537	874941
M_205538_875943	"PYNE CIR"	6	0	205538	875943
M_205539_868497	"LORRAINE METCALF RD"	58	0	205539	868497
M_205539_872579	"PHYLLIS LN"	62	0	205539	872579
M_205539_873043	"SCHOFIELD DR"	38	0	205539	873043
M_205539_873218	"RICHARD LN"	6	0	205539	873218
M_205540_873413	"THOMAS DR"	14	0	205540	873413
M_205541_873682	"MARYELLEN LN"	5	0	205541	873682
M_205543_872605	"BESSO ST"	0	0	205543	872605
M_205543_872981	"OAK ST EXT"	29	0	205543	872981
M_205543_875085	"PINE ST"	9	0	205543	875085
M_205544_867705	"GROVE ST"	0	0	205544	867705
M_205544_872631	"PHYLLIS LN"	60	0	205544	872631
M_205544_875484	"POND ST"	1110	0	205544	875484
M_205545_873786	"CATHERINE AV"	10	0	205545	873786
M_205545_874680	"BEECH ST"	33	0	205545	874680
M_205548_872443	"PHYLLIS LN"	68	0	205548	872443
M_205548_872669	"PHYLLIS LN"	58	0	205548	872669
M_205548_873262	"RICHARD LN"	8	0	205548	873262
M_205548_875532	"POND ST"	1130	0	205548	875532
M_205549_873481	"THOMAS DR"	11	0	205549	873481
M_205550_875435	"POND ST"	1090	0	205550	875435
M_205551_871065	"WEST CENTRAL ST"	860	0	205551	871065
M_205552_872707	"PHYLLIS LN"	56	0	205552	872707
M_205554_873931	"CATHERINE AV"	15	0	205554	873931
M_205556_872745	"PHYLLIS LN"	54	0	205556	872745
M_205557_868255	"FAWN LN"	0	0	205557	868255
M_205557_873530	"ELIZABETH AV"	2	0	205557	873530
M_205558_865965	"SOUTH ST"	65	0	205558	865965
M_205558_875673	"PLAIN ST"	3	0	205558	875673
M_205559_874582	"BEECH ST"	30	0	205559	874582
M_205559_875015	"PINE ST"	28	0	205559	875015
M_205559_875351	"POND ST"	0	0	205559	875351
M_205560_872783	"PHYLLIS LN"	52	0	205560	872783
M_205561_873750	"CATHERINE AV"	8	0	205561	873750
M_205563_875575	"POND ST"	1164	0	205563	875575
M_205564_872834	"PHYLLIS LN"	48	0	205564	872834
M_205565_876212	"SAHLIN CIR"	16	0	205565	876212
M_205566_873022	"SCHOFIELD DR"	34	0	205566	873022
M_205566_874491	"BEECH ST"	26	0	205566	874491
M_205566_875621	"POND ST"	1170	0	205566	875621
M_205567_872889	"OAK ST EXT"	24	0	205567	872889
M_205567_872962	"OAK ST EXT"	27	0	205567	872962
M_205567_873652	"MARYELLEN LN"	3	0	205567	873652
M_205567_875992	"PYNE CIR"	7	0	205567	875992
M_205567_876243	"SAHLIN CIR"	18	0	205567	876243
M_205568_865633	"OPAL CIR"	23	0	205568	865633
M_205568_873302	"RICHARD LN"	10	0	205568	873302
M_205569_876182	"SAHLIN CIR"	14	0	205569	876182
M_205570_868461	"LORRAINE METCALF RD"	54	0	205570	868461
M_205572_873088	"RICHARD LN"	1	0	205572	873088
M_205573_873893	"CATHERINE AV"	13	0	205573	873893
M_205574_876152	"SAHLIN CIR"	12	0	205574	876152
M_205577_876273	"SAHLIN CIR"	20	0	205577	876273
M_205578_876118	"SAHLIN CIR"	10	0	205578	876118
M_205579_873131	"RICHARD LN"	3	0	205579	873131
M_205579_873716	"CATHERINE AV"	6	0	205579	873716
M_205580_874555	"BEECH ST"	28	0	205580	874555
M_205581_872401	"PHYLLIS LN"	70	0	205581	872401
M_205581_874008	"CRYSTAL POND LN"	20	0	205581	874008
M_205581_874833	"BEECH ST"	0	0	205581	874833
M_205581_875113	"PINE ST"	7	0	205581	875113
M_205582_875280	"POND ST"	0	0	205582	875280
M_205583_874645	"BEECH ST"	31	0	205583	874645
M_205585_865738	"OPAL CIR"	17	0	205585	865738
M_205585_867133	"WASHINGTON ST"	792	0	205585	867133
M_205585_875443	"OLD POND ST"	0	0	205585	875443
M_205586_865577	"OPAL CIR"	27	0	205586	865577
M_205589_865704	"OPAL CIR"	19	0	205589	865704
M_205589_873859	"CATHERINE AV"	11	0	205589	873859
M_205589_876071	"SAHLIN CIR"	8	0	205589	876071
M_205590_873004	"SCHOFIELD DR"	30	0	205590	873004
M_205590_873394	"THOMAS DR"	12	0	205590	873394
M_205590_874188	"PAULENE DR"	7	0	205590	874188
M_205591_865918	"SOUTH ST"	69	0	205591	865918
M_205591_867332	"WASHINGTON ST"	785	0	205591	867332
M_205591_868340	"FAWN LN"	10	0	205591	868340
M_205591_873192	"RICHARD LN"	5	0	205591	873192
M_205591_875021	"PINE ST"	26	0	205591	875021
M_205592_872944	"OAK ST EXT"	25	0	205592	872944
M_205593_872516	"PHYLLIS LN"	63	0	205593	872516
M_205593_872564	"BESSO ST"	20	0	205593	872564
M_205593_873624	"DONATO DR"	9	0	205593	873624
M_205594_867248	"WASHINGTON ST"	790	0	205594	867248
M_205594_873545	"DONATO DR"	14	0	205594	873545
M_205594_875487	"POND ST"	0	0	205594	875487
M_205595_868531	"DOE DR"	2	0	205595	868531
M_205595_875750	"PLAIN ST"	2	0	205595	875750
M_205596_873483	"THOMAS DR"	9	0	205596	873483
M_205596_876309	"SAHLIN CIR"	22	0	205596	876309
M_205599_868379	"FAWN LN"	6	0	205599	868379
M_205602_865796	"OPAL CIR"	15	0	205602	865796
M_205602_872632	"PHYLLIS LN"	59	0	205602	872632
M_205602_873069	"SCHOFIELD DR"	33	0	205602	873069
M_205604_873686	"CATHERINE AV"	4	0	205604	873686
M_205605_873825	"CATHERINE AV"	9	0	205605	873825
M_205605_875438	"POND ST"	0	0	205605	875438
M_205608_873939	"CRYSTAL POND LN"	16	0	205608	873939
M_205608_875962	"PYNE CIR"	5	0	205608	875962
M_205609_873117	"ELDON DR"	18	0	205609	873117
M_205609_875886	"PYNE CIR"	4	0	205609	875886
M_205610_871182	"WEST CENTRAL ST"	0	0	205610	871182
M_205610_873231	"RICHARD LN"	7	0	205610	873231
M_205612_874619	"BEECH ST"	29	0	205612	874619
M_205612_875153	"PINE ST"	5	0	205612	875153
M_205614_874395	"LASDEN BROTHERS WAY"	6	0	205614	874395
M_205614_875813	"POND ST"	1260	0	205614	875813
M_205615_872984	"SCHOFIELD DR"	26	0	205615	872984
M_205615_874517	"BEECH ST"	24	0	205615	874517
M_205616_872477	"PHYLLIS LN"	65	0	205616	872477
M_205616_872722	"PHYLLIS LN"	55	0	205616	872722
M_205616_874092	"PAULENE DR"	4	0	205616	874092
M_205617_873177	"ELDON DR"	19	0	205617	873177
M_205617_875044	"PINE ST"	12	0	205617	875044
M_205618_868404	"LORRAINE METCALF RD"	48	0	205618	868404
M_205618_871071	"WEST CENTRAL ST"	840	0	205618	871071
M_205618_872927	"OAK ST EXT"	21	0	205618	872927
M_205619_866845	"WASHINGTON ST"	0	0	205619	866845
M_205619_872673	"PHYLLIS LN"	57	0	205619	872673
M_205619_873792	"CATHERINE AV"	7	0	205619	873792
M_205622_876052	"SAHLIN CIR"	6	0	205622	876052
M_205622_876353	"SAHLIN CIR"	24	0	205622	876353
M_205623_872780	"WOODSIDE RD"	114	0	205623	872780
M_205623_872857	"OAK ST EXT"	18	0	205623	872857
M_205624_872819	"PHYLLIS LN"	51	0	205624	872819
M_205624_873307	"RICHARD LN"	14	0	205624	873307
M_205625_871043	"WEST CENTRAL ST"	0	0	205625	871043
M_205626_873571	"DONATO DR"	12	0	205626	873571
M_205627_872556	"BESSO ST"	18	0	205627	872556
M_205628_868753	"DOE DR"	0	0	205628	868753
M_205628_873052	"SCHOFIELD DR"	29	0	205628	873052
M_205628_875218	"POND ST"	1080	0	205628	875218
