LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_609173_2880953	"ALANA DR"	221	0	185676	878116
F_609176_2875688	"HILL ST"	1088	0	185677	876511
F_609181_2881200	"SUTTON ST"	603	0	185679	878192
F_609182_2873442	"HILL ST"	861	0	185679	875827
F_609184_2865689	"MAIN ST"	223-225	0	185680	873464
F_609185_2865514	"OAK ST"	5-7	0	185680	873410
F_609188_2870880	"HILL ST"	605	0	185681	875046
F_609193_2865962	"MAPLE ST"	2	0	185682	873547
F_609193_2865962	"MAPLE ST"	4	0	185682	873547
F_609196_2865410	"WATER ST"	22-28	0	185683	873379
F_609198_2863808	"CLIFFE RD"	61	0	185684	872890
F_609200_2881665	"JEFFERSON AV"	82	0	185685	878333
F_609205_2875242	"HILL ST"	1041	0	185686	876376
F_609210_2866298	"MAPLE ST"	17-19	0	185688	873649
F_609210_2880758	"ALANA DR"	205	0	185688	878057
F_609218_2870784	"HILL ST"	595	0	185690	875017
F_609219_2868436	"HICKORY LN"	106	0	185690	874301
F_609223_2865830	"MAIN ST"	224-234	0	185692	873507
F_609225_2869091	"EBEN CHAMBERLAIN RD"	145	0	185692	874501
F_609228_2865568	"OAK ST"	1-3	0	185693	873427
F_609235_2867599	"CONSERVATION DR"	114	0	185695	874046
F_609237_2865462	"WATER ST"	18-20	0	185696	873395
F_609237_2866025	"MAPLE ST"	6	0	185696	873566
F_609237_2866025	"MAPLE ST"	8	0	185696	873566
F_609239_2875589	"HILL ST"	1076	0	185696	876481
F_609240_2873699	"HILL ST"	885	0	185697	875905
F_609241_2880357	"NICOLE AV"	110	0	185697	877935
F_609246_2873218	"HILL ST"	837	0	185699	875759
F_609246_2880207	"NICOLE AV"	96	0	185699	877889
F_609248_2878991	"KELLY RD"	155	0	185699	877518
F_609249_2866356	"MAPLE ST"	21	0	185699	873667
F_609249_2866356	"MAPLE ST"	23	0	185699	873667
F_609251_2880057	"NICOLE AV"	82	0	185700	877843
F_609252_2868861	"RACHEL LN"	8	0	185700	874431
F_609252_2869713	"EBEN CHAMBERLAIN RD"	53	0	185700	874690
F_609254_2863357	"CLOVER HILL RD"	226	0	185701	872753
F_609256_2879907	"NICOLE AV"	68	0	185702	877797
F_609261_2879757	"NICOLE AV"	52	0	185703	877752
F_609262_2881476	"SUTTON ST"	600	0	185703	878276
F_609263_2873308	"HILL ST"	845	0	185704	875786
F_609265_2882618	"LINCOLN CR"	64	0	185704	878624
F_609267_2879607	"NICOLE AV"	38	0	185705	877706
F_609272_2865622	"MAIN ST"	211-213	0	185706	873443
F_609273_2874169	"HILL ST"	935	0	185707	876048
F_609273_2879294	"JESSICA WY"	306	0	185707	877611
F_609273_2879457	"NICOLE AV"	22	0	185707	877660
F_609277_2880501	"NICOLE AV"	130	0	185708	877978
F_609278_2866085	"MAPLE ST"	10-12	0	185708	873584
F_609279_2865515	"WATER ST"	12-16	0	185709	873411
F_609279_2874075	"HILL ST"	925	0	185709	876020
F_609279_2874832	"HILL ST"	1003	0	185709	876251
F_609281_2870698	"HILL ST"	585	0	185709	874991
F_609283_2868166	"CONSERVATION DR"	153	0	185710	874219
F_609283_2884881	"SPRAGUE ST"	231	0	185710	879313
F_609284_2883759	"ROOSEVELT DR"	516	0	185710	878972
F_609285_2875093	"HILL ST"	1035	0	185710	876330
F_609286_2866414	"MAPLE ST"	25	0	185711	873685
F_609286_2866414	"MAPLE ST"	27	0	185711	873685
F_609288_2865893	"LINDEN ST"	1	0	185711	873526
F_609301_2875744	"HILL ST"	1100	0	185715	876529
F_609309_2874662	"HILL ST"	985	0	185718	876199
F_609311_2873584	"HILL ST"	875	0	185718	875870
F_609313_2874266	"HILL ST"	943	0	185719	876078
F_609315_2865949	"LINDEN ST"	5-7	0	185720	873543
F_609316_2874558	"HILL ST"	975	0	185720	876167
F_609317_2870412	"HILL ST"	559	0	185720	874903
F_609318_2866144	"MAPLE ST"	14-16	0	185720	873602
F_609322_2874348	"HILL ST"	953	0	185722	876103
F_609326_2868524	"HICKORY LN"	120	0	185723	874328
F_609326_2874450	"HILL ST"	961	0	185723	876134
F_609327_2882005	"JEFFERSON AV"	111	0	185723	878437
F_609328_2865576	"MAIN ST"	205	0	185724	873429
F_609330_2871469	"HILL ST"	662	0	185724	875226
F_609340_2870245	"HILL ST"	549	0	185727	874852
F_609348_2870571	"HILL ST"	567-569	0	185730	874952
F_609349_2871353	"HILL ST"	652	0	185730	875190
F_609360_2866203	"MAPLE ST"	18	0	185733	873620
F_609360_2866203	"MAPLE ST"	20	0	185733	873620
F_609360_2882487	"LINCOLN CR"	50	0	185733	878584
F_609361_2871246	"HILL ST"	638-640	0	185734	875158
F_609363_2881689	"JEFFERSON AV"	96	0	185734	878341
F_609365_2882199	"JEFFERSON AV"	131	0	185735	878496
F_609366_2866024	"LINDEN ST"	11	0	185735	873566
F_609366_2866024	"LINDEN ST"	9	0	185735	873566
F_609366_2867707	"CONSERVATION DR"	132	0	185735	874079
F_609371_2868850	"HICKORY LN"	133	0	185737	874427
F_609382_2865789	"MAIN ST"	216	0	185740	873494
F_609382_2881249	"ALANA DR"	228	0	185740	878206
F_609387_2872263	"HILL ST"	748	0	185742	875468
F_609388_2872780	"HILL ST"	794	0	185742	875625
F_609389_2868313	"CONSERVATION DR"	171	0	185742	874264
F_609389_2869993	"EBEN CHAMBERLAIN RD"	38	0	185742	874776
F_609390_2875505	"HILL ST"	1068	0	185742	876456
F_609391_2871146	"HILL ST"	626	0	185743	875127
F_609393_2873883	"HILL ST"	895	0	185743	875961
F_609394_2863542	"CLIFFE RD"	99	0	185744	872809
F_609395_2875188	"HILL ST"	1034	0	185744	876359
F_609395_2875336	"HILL ST"	1044	0	185744	876404
F_609399_2866263	"MAPLE ST"	22-24	0	185745	873639
F_609399_2867918	"CONSERVATION DR"	152	0	185745	874143
F_609401_2881474	"SUTTON ST"	582	0	185746	878275
F_609403_2863774	"CLIFFE RD"	79	0	185746	872880
F_609403_2872506	"HILL ST"	768	0	185746	875542
F_609414_2871041	"HILL ST"	612	0	185750	875095
F_609418_2881044	"ALANA DR"	220	0	185751	878144
F_609421_2865737	"MAIN ST"	208	0	185752	873478
F_609422_2866108	"LINDEN ST"	13	0	185752	873591
F_609428_2880583	"NICOLE AV"	150	0	185754	878003
F_609435_2865434	"MAIN ST"	193	0	185756	873386
F_609437_2866319	"MAPLE ST"	26	0	185757	873656
F_609437_2866319	"MAPLE ST"	28	0	185757	873656
F_609443_2878990	"KELLY RD"	171	0	185759	877518
F_609444_2880365	"ALANA DR"	149	0	185759	877937
F_609446_2880911	"ALANA DR"	212	0	185760	878103
F_609450_2880215	"ALANA DR"	133	0	185761	877891
F_609451_2868588	"HICKORY LN"	136	0	185761	874347
F_609455_2880065	"ALANA DR"	119	0	185762	877846
F_609460_2871709	"KINGSNORTH ST"	30	0	185764	875299
F_609461_2870938	"HILL ST"	600-602	0	185764	875064
F_609461_2879915	"ALANA DR"	103	0	185764	877800
F_609463_2883331	"ROOSEVELT DR"	419	0	185765	878841
F_609466_2879766	"ALANA DR"	89	0	185766	877754
F_609468_2882304	"JEFFERSON AV"	145	0	185766	878528
F_609470_2866178	"LINDEN ST"	15	0	185767	873613
F_609472_2879616	"ALANA DR"	73	0	185767	877709
F_609476_2865711	"MAIN ST"	202	0	185769	873470
F_609478_2879466	"ALANA DR"	59	0	185769	877663
F_609479_2873049	"HILL ST"	824	0	185770	875707
F_609485_2875049	"HILL ST"	1018	0	185771	876317
F_609485_2879295	"ALANA DR"	41	0	185771	877611
F_609490_2881788	"JEFFERSON AV"	110	0	185773	878371
F_609505_2870841	"HILL ST"	588	0	185777	875034
F_609506_2873773	"HILL ST"	894-896	0	185778	875928
F_609508_2881470	"SUTTON ST"	570	0	185778	878274
F_609510_2865876	"LINDEN ST"	10	0	185779	873521
F_609510_2865876	"LINDEN ST"	12	0	185779	873521
F_609514_2872899	"HILL ST"	806	0	185780	875661
F_609515_2866249	"CHESTNUT ST"	13	0	185781	873634
F_609522_2870242	"HILL ST"	531-533	0	185783	874852
F_609524_2868913	"HICKORY LN"	151	0	185783	874446
F_609536_2880817	"ALANA DR"	196	0	185787	878075
F_609540_2870747	"HILL ST"	578	0	185788	875005
F_609544_2865625	"MAIN ST"	186-196	0	185789	873444
F_609545_2873196	"HILL ST"	840	0	185790	875752
F_609546_2874006	"HILL ST"	916	0	185790	875999
F_609547_2881171	"SUTTON ST"	571	0	185790	878183
F_609559_2868144	"CONSERVATION DR"	174	0	185794	874212
F_609562_2865958	"LINDEN ST"	14	0	185795	873546
F_609565_2882427	"LINCOLN CR"	32	0	185796	878566
F_609568_2872260	"HEIGHTS OF HILL ST"	28	0	185797	875467
F_609568_2882667	"LINCOLN CR"	52	0	185797	878639
F_609569_2873692	"HILL ST"	890	0	185797	875903
F_609571_2868383	"CONSERVATION DR"	189	0	185798	874285
F_609579_2873907	"HILL ST"	904	0	185800	875969
F_609579_2874908	"HILL ST"	1002	0	185800	876274
F_609580_2868655	"HICKORY LN"	150	0	185800	874368
F_609580_2870140	"HILL ST"	519-521	0	185800	874820
F_609584_2874113	"HILL ST"	926-928	0	185802	876031
F_609586_2870658	"HILL ST"	568	0	185802	874978
F_609593_2874215	"HILL ST"	934-940	0	185804	876062
F_609603_2872503	"HEIGHTS OF HILL ST"	33	0	185807	875541
F_609604_2871991	"KINGSNORTH ST"	37	0	185808	875385
F_609606_2874785	"HILL ST"	994	0	185808	876236
F_609611_2866090	"LINDEN ST"	16	0	185810	873586
F_609614_2869328	"HILL ST"	447	0	185811	874573
F_609618_2874443	"HILL ST"	958	0	185812	876132
F_609619_2869972	"EBEN CHAMBERLAIN RD"	14	0	185812	874769
F_609619_2880677	"ALANA DR"	178	0	185812	878032
F_609619_2881490	"SUTTON ST"	558	0	185812	878280
F_609620_2875092	"FOWLER RD"	815	0	185813	876330
F_609628_2882072	"JEFFERSON AV"	134	0	185815	878457
F_609635_2869743	"EBEN CHAMBERLAIN RD"	25	0	185817	874699
F_609636_2874681	"HILL ST"	980	0	185817	876205
F_609637_2865755	"HIGH ST"	7-17	0	185818	873484
F_609637_2874316	"HILL ST"	950	0	185818	876093
F_609639_2878650	"KELLY RD"	200	0	185818	877414
F_609653_2872677	"HILL ST"	782	0	185823	875594
F_609654_2874573	"HILL ST"	972	0	185823	876172
F_609661_2878958	"KELLY RD"	195	0	185825	877508
F_609668_2880228	"JUNE ST"	8	0	185827	877895
F_609678_2880483	"JUNE ST"	9	0	185830	877973
F_609679_2881251	"SUTTON ST"	553	0	185831	878207
F_609683_2865481	"MAIN ST"	168-178	0	185832	873400
F_609688_2870437	"HILL ST"	546	0	185833	874911
F_609691_2870551	"HILL ST"	554	0	185834	874946
F_609693_2866080	"CHESTNUT ST"	7	0	185835	873583
F_609700_2879932	"ALANA DR"	104	0	185837	877805
F_609703_2865852	"HIGH ST"	19	0	185838	873513
F_609704_2873848	"BENSON RD"	19-21	0	185838	875951
F_609709_2879778	"ALANA DR"	88	0	185840	877758
F_609713_2879626	"ALANA DR"	74	0	185841	877712
F_609713_2881486	"SUTTON ST"	548	0	185841	878279
F_609715_2879283	"ALANA DR"	40	0	185842	877607
F_609719_2879473	"ALANA DR"	58	0	185843	877665
F_609721_2874000	"HILL ST"	918	0	185843	875997
F_609727_2870366	"HILL ST"	538	0	185845	874889
F_609731_2865554	"HIGH ST"	6	0	185846	873423
F_609731_2865554	"HIGH ST"	8	0	185846	873423
F_609731_2868660	"HILL ST"	385	0	185846	874369
F_609732_2882565	"JEFFERSON AV"	187	0	185847	878608
F_609735_2878648	"KELLY RD"	218	0	185848	877414
F_609736_2875150	"FOWLER RD"	801	0	185848	876347
F_609738_2881772	"SUTTON ST"	544	0	185849	878366
F_609743_2882252	"LINCOLN CR"	10	0	185850	878512
F_609754_2871658	"KINGSNORTH ST"	38	0	185853	875283
F_609760_2872264	"HEIGHTS OF HILL ST"	50	0	185855	875468
F_609766_2866020	"CHESTNUT ST"	3	0	185857	873565
F_609767_2866607	"CHESTNUT ST"	10	0	185857	873744
F_609767_2873380	"BATCHELLER RD"	30	0	185857	875808
F_609771_2865613	"HIGH ST"	10	0	185859	873441
F_609771_2865613	"HIGH ST"	12	0	185859	873441
F_609771_2865613	"HIGH ST"	14	0	185859	873441
F_609773_2863678	"CASTLE HILL RD"	82	0	185859	872851
F_609798_2865948	"HIGH ST"	37	0	185867	873543
F_609798_2865948	"HIGH ST"	39	0	185867	873543
F_609798_2865948	"HIGH ST"	41	0	185867	873543
F_609798_2865948	"HIGH ST"	43	0	185867	873543
F_609798_2865948	"HIGH ST"	45	0	185867	873543
F_609798_2865948	"HIGH ST"	47	0	185867	873543
F_609798_2865948	"HIGH ST"	49	0	185867	873543
F_609798_2865948	"HIGH ST"	51	0	185867	873543
F_609805_2872498	"HEIGHTS OF HILL ST"	49	0	185869	875539
F_609813_2865687	"HIGH ST"	16-22	0	185871	873463
F_609829_2868482	"HILL ST"	357	0	185876	874315
F_609830_2868985	"HILL ST"	393	0	185877	874468
F_609831_2880246	"JUNE ST"	28	0	185877	877901
F_609832_2870427	"REBECCA RD"	49	0	185877	874908
F_609838_2881483	"SUTTON ST"	536	0	185879	878278
F_609841_2873779	"BENSON RD"	31	0	185880	875930
F_609842_2880489	"JUNE ST"	25	0	185880	877975
F_609844_2874027	"HILL ST"	920	0	185881	876005
F_609852_2865745	"HIGH ST"	24-30	0	185883	873481
F_609861_2873026	"BENSON RD"	68	0	185886	875700
F_609862_2878886	"KELLY RD"	213	0	185886	877486
F_609870_2881247	"SUTTON ST"	533	0	185889	878206
F_609877_2868853	"HILL ST"	385	0	185891	874428
F_609882_2882631	"JEFFERSON AV"	201	0	185892	878628
F_609885_2875220	"FOWLER RD"	785	0	185893	876369
F_609891_2873582	"BENSON RD"	51	0	185895	875870
F_609893_2865806	"HIGH ST"	32-38	0	185896	873499
F_609895_2882395	"JEFFERSON AV"	174	0	185896	878556
F_609898_2878625	"KELLY RD"	230	0	185897	877407
F_609906_2880118	"JUNE ST"	48	0	185900	877862
F_609910_2881480	"SUTTON ST"	528	0	185901	878277
F_609926_2870199	"HILL ST"	516	0	185906	874838
F_609930_2872257	"HEIGHTS OF HILL ST"	78	0	185907	875466
F_609934_2871962	"KINGSNORTH ST"	71	0	185908	875376
F_609935_2881971	"LINCOLN CR"	6	0	185909	878427
F_609936_2865870	"HIGH ST"	40-46	0	185909	873519
F_609946_2879216	"JESSICA WY"	238	0	185912	877587
F_609950_2868271	"HILL ST"	323	0	185913	874251
F_609962_2867634	"HILL ST"	255	0	185917	874057
F_609967_2880949	"SUTTON ST"	513	0	185918	878115
F_609969_2873321	"BENSON RD"	64	0	185919	875790
F_609979_2865938	"HIGH ST"	48-54	0	185922	873540
F_609985_2875523	"FOWLER RD"	764	0	185924	876461
F_609990_2879988	"JUNE ST"	64	0	185925	877822
F_609991_2880501	"ROSE AV"	11	0	185926	877978
F_609992_2866397	"CHESTNUT ST"	2	0	185926	873680
F_610002_2875009	"FOWLER RD"	771	0	185929	876304
F_610010_2866028	"HIGH ST"	60-62	0	185931	873567
F_610010_2872477	"HEIGHTS OF HILL ST"	75	0	185931	875533
F_610013_2868692	"HILL ST"	375	0	185932	874379
F_610027_2877436	"KELLY RD"	180	0	185937	877044
F_610030_2865331	"MAIN ST"	126-132	0	185938	873355
F_610042_2870542	"REBECCA RD"	109	0	185941	874943
F_610044_2865404	"GROVE ST"	1-3	0	185942	873377
F_610045_2882210	"LINCOLN CR"	7	0	185942	878499
F_610046_2882672	"JEFFERSON AV"	217	0	185942	878640
F_610058_2865059	"MAIN ST"	1	0	185946	873272
F_610059_2865482	"GROVE ST"	5	0	185946	873401
F_610059_2865561	"GROVE ST"	9-11	0	185946	873425
F_610060_2866066	"HIGH ST"	66	0	185947	873579
F_610068_2882422	"JEFFERSON AV"	192	0	185949	878564
F_610069_2868493	"HILL ST"	337	0	185949	874318
F_610070_2865661	"GROVE ST"	15-21	0	185950	873455
F_610076_2879849	"JUNE ST"	80	0	185952	877780
F_610083_2872049	"KINGSNORTH ST"	99	0	185954	875402
F_610089_2872209	"HEIGHTS OF HILL ST"	100	0	185955	875451
F_610090_2878760	"KELLY RD"	237	0	185956	877448
F_610092_2881463	"SUTTON ST"	510	0	185956	878272
F_610098_2872998	"OLIVIA DR"	72	0	185958	875692
F_610099_2880335	"JUNE ST"	45	0	185959	877928
F_610102_2875574	"FOWLER RD"	750	0	185959	876477
F_610102_2878454	"KELLY RD"	266	0	185959	877355
F_610103_2867031	"HILL ST"	187	0	185960	873873
F_610103_2867413	"HILL ST"	229-231	0	185960	873989
F_610110_2871690	"KINGSNORTH ST"	86	0	185962	875293
F_610112_2868182	"HILL ST"	309	0	185963	874224
F_610129_2881639	"EISENHOWER DR"	33	0	185968	878325
F_610138_2866062	"HIGH ST"	68	0	185970	873577
F_610141_2877949	"KELLY RD"	310	0	185971	877201
F_610147_2882787	"JEFFERSON AV"	231	0	185973	878675
F_610150_2862621	"CASTLE HILL RD"	192	0	185974	872529
F_610153_2867947	"HILL ST"	285	0	185975	874152
F_610156_2862703	"CASTLE HILL RD"	186-188	0	185976	872554
F_610157_2863816	"CASTLE HILL RD"	72	0	185976	872893
F_610160_2872766	"OLIVIA DR"	64	0	185977	875621
F_610171_2864309	"DOUGLAS RD"	171	0	185980	873043
F_610173_2866370	"HIGH ST"	71	0	185981	873671
F_610175_2862774	"CASTLE HILL RD"	182	0	185982	872575
F_610176_2880187	"JUNE ST"	61	0	185982	877883
F_610180_2872629	"OLIVIA DR"	94	0	185983	875579
F_610181_2862547	"CASTLE HILL RD"	196	0	185984	872506
F_610194_2881903	"EISENHOWER DR"	51	0	185988	878406
F_610201_2880520	"ROSE AV"	23	0	185990	877984
F_610204_2869649	"HILL ST"	456	0	185991	874671
F_610213_2875640	"FOWLER RD"	738	0	185993	876497
F_610214_2872335	"HEIGHTS OF HILL ST"	85	0	185994	875489
F_610216_2878307	"KELLY RD"	276	0	185994	877310
F_610216_2879677	"JUNE ST"	96	0	185994	877727
F_610217_2866838	"HILL ST"	161	0	185995	873814
F_610219_2869300	"HILL ST"	426	0	185995	874564
F_610220_2869031	"HILL ST"	394	0	185995	874482
F_610221_2882475	"JEFFERSON AV"	210	0	185996	878580
F_610222_2882060	"EISENHOWER DR"	67	0	185996	878454
F_610230_2867315	"HILL ST"	221-223	0	185998	873959
F_610235_2874480	"HILL ST"	946	0	186000	876143
F_610236_2882223	"EISENHOWER DR"	87	0	186000	878503
F_610237_2866072	"HIGH ST"	72-78	0	186001	873580
F_610242_2875340	"FOWLER RD"	751	0	186002	876405
F_610244_2867217	"HILL ST"	213	0	186003	873929
F_610244_2882863	"JEFFERSON AV"	243	0	186003	878698
F_610252_2862837	"CASTLE HILL RD"	174	0	186005	872594
F_610254_2873420	"BENSON RD"	93	0	186006	875820
F_610264_2867127	"HILL ST"	205	0	186009	873902
F_610264_2878616	"KELLY RD"	259	0	186009	877404
F_610267_2871937	"HEIGHTS OF HILL ST"	128	0	186010	875368
F_610268_2865965	"FOREST ST"	35-37	0	186010	873548
F_610269_2865891	"FOREST ST"	31-33	0	186010	873525
F_610271_2865818	"FOREST ST"	27	0	186011	873503
F_610271_2865818	"FOREST ST"	29	0	186011	873503
F_610273_2872510	"OLIVIA DR"	122	0	186012	875543
F_610274_2865746	"FOREST ST"	23-25	0	186012	873481
F_610277_2865679	"FOREST ST"	19-21	0	186013	873461
F_610279_2865615	"FOREST ST"	15-17	0	186013	873441
F_610284_2882976	"ADAMS CR"	115	0	186015	878733
F_610293_2871778	"HEIGHTS OF HILL ST"	146	0	186018	875320
F_610296_2867055	"HILL ST"	195	0	186019	873880
F_610296_2880052	"JUNE ST"	73	0	186019	877842
F_610299_2881265	"SUTTON ST"	495	0	186020	878211
F_610301_2873052	"OLIVIA DR"	18	0	186020	875708
F_610308_2883124	"ADAMS CR"	123	0	186022	878778
F_610312_2866077	"HIGH ST"	80-82	0	186023	873582
F_610313_2879159	"JESSICA WY"	188	0	186024	877569
F_610332_2865546	"FOREST ST"	11-13	0	186030	873420
F_610340_2865474	"FOREST ST"	7-9	0	186032	873398
F_610344_2865398	"FOREST ST"	3-5	0	186033	873375
F_610350_2878854	"JESSICA WY"	211	0	186035	877476
F_610358_2882696	"EISENHOWER DR"	120	0	186037	878647
F_610361_2868474	"HILL ST"	340	0	186038	874313
F_610364_2880264	"ROSE AV"	48	0	186039	877906
F_610376_2878191	"KELLY RD"	290	0	186043	877274
F_610378_2872223	"HEIGHTS OF HILL ST"	107	0	186044	875455
F_610398_2875425	"FOWLER RD"	727	0	186050	876431
F_610401_2878496	"KELLY RD"	283	0	186051	877367
F_610413_2880486	"ROSE AV"	49	0	186054	877974
F_610415_2879272	"JESSICA WY"	170	0	186055	877604
F_610416_2873336	"BENSON RD"	113	0	186055	875795
F_610433_2882539	"EISENHOWER DR"	104	0	186060	878600
F_610434_2870455	"REBECCA RD"	170	0	186061	874916
F_610435_2872429	"OLIVIA DR"	150	0	186061	875518
F_610438_2881531	"SUTTON ST"	474	0	186062	878292
F_610442_2872739	"OLIVIA DR"	75	0	186063	875613
F_610452_2879741	"JUNE ST"	95	0	186066	877747
F_610453_2873675	"BENSON RD"	89	0	186066	875898
F_610453_2882358	"EISENHOWER DR"	90	0	186066	878544
F_610458_2881123	"SUTTON ST"	469	0	186068	878168
F_610460_2882849	"ADAMS CR"	103	0	186069	878694
F_610461_2866084	"HIGH ST"	88-90	0	186069	873584
F_610464_2875776	"FOWLER RD"	704	0	186070	876538
F_610470_2881889	"EISENHOWER DR"	46	0	186072	878402
F_610472_2872111	"HEIGHTS OF HILL ST"	133	0	186072	875421
F_610483_2883153	"ADAMS CR"	116	0	186076	878787
F_610485_2879895	"KRISTIN CT"	10	0	186076	877794
F_610495_2865980	"FOREST ST"	34-36	0	186079	873552
F_610499_2865904	"FOREST ST"	30-32	0	186080	873529
F_610501_2868556	"HILL ST"	342	0	186081	874338
F_610503_2865834	"FOREST ST"	26	0	186082	873508
F_610503_2865834	"FOREST ST"	28	0	186082	873508
F_610504_2872986	"OLIVIA DR"	29	0	186082	875688
F_610508_2865762	"FOREST ST"	22-24	0	186083	873486
F_610508_2870806	"REBECCA RD"	215	0	186083	875023
F_610512_2865690	"FOREST ST"	18	0	186084	873464
F_610512_2865690	"FOREST ST"	20	0	186084	873464
F_610515_2865623	"FOREST ST"	14-16	0	186085	873444
F_610515_2866353	"HILL ST"	125	0	186085	873666
F_610516_2871952	"HEIGHTS OF HILL ST"	145	0	186086	875373
F_610517_2879396	"JESSICA WY"	156	0	186086	877642
F_610520_2865556	"FOREST ST"	10-12	0	186087	873423
F_610526_2865484	"FOREST ST"	6-8	0	186089	873401
F_610531_2865412	"FOREST ST"	2	0	186090	873379
F_610531_2865412	"FOREST ST"	4	0	186090	873379
F_610533_2878928	"JESSICA WY"	191	0	186091	877499
F_610535_2865328	"MAIN ST"	100	0	186091	873354
F_610545_2867850	"HILL ST"	276	0	186094	874122
F_610555_2878419	"KELLY RD"	303	0	186098	877344
F_610558_2870536	"REBECCA RD"	192	0	186098	874941
F_610563_2871733	"HEIGHTS OF HILL ST"	151	0	186100	875306
F_610568_2866088	"HIGH ST"	100	0	186101	873585
F_610573_2875511	"FOWLER RD"	713	0	186103	876458
F_610576_2880801	"SUTTON ST"	467	0	186104	878070
F_610582_2882728	"ADAMS CR"	81	0	186106	878657
F_610593_2880022	"KRISTIN CT"	28	0	186109	877832
F_610594_2867537	"HILL ST"	246	0	186109	874027
F_610602_2883059	"ADAMS CR"	108	0	186112	878758
F_610613_2872680	"OLIVIA DR"	159	0	186115	875595
F_610614_2867313	"HILL ST"	218	0	186116	873959
F_610616_2877978	"KELLY RD"	312-314	0	186116	877209
F_610620_2882155	"ADAMS CR"	20	0	186117	878483
F_610621_2879051	"JESSICA WY"	177	0	186118	877536
F_610621_2879530	"JESSICA WY"	140	0	186118	877682
F_610622_2882573	"ADAMS CR"	61	0	186118	878610
F_610627_2867121	"HILL ST"	196	0	186119	873900
F_610629_2872388	"OLIVIA DR"	218	0	186120	875506
F_610634_2875893	"FOWLER RD"	686	0	186122	876574
F_610635_2880173	"KRISTIN CT"	44	0	186122	877878
F_610635_2882410	"ADAMS CR"	33	0	186122	878560
F_610640_2866947	"HILL ST"	178	0	186123	873847
F_610643_2881473	"SUTTON ST"	464	0	186124	878275
F_610651_2880331	"KRISTIN CT"	60	0	186127	877927
F_610653_2869745	"HILL ST"	500	0	186127	874700
F_610659_2880492	"KRISTIN CT"	76	0	186129	877976
F_610669_2864417	"DOUGLAS RD"	153	0	186132	873076
F_610669_2872931	"BENSON RD"	158	0	186132	875671
F_610674_2870612	"REBECCA RD"	220	0	186134	874964
F_610688_2872227	"OLIVIA DR"	228	0	186138	875457
F_610688_2881105	"SUTTON ST"	465	0	186138	878163
F_610691_2866780	"HILL ST"	154	0	186139	873796
F_610693_2879181	"JESSICA WY"	163	0	186140	877576
F_610695_2882948	"ADAMS CR"	94	0	186140	878724
F_610703_2875599	"FOWLER RD"	693	0	186143	876484
F_610715_2872020	"OLIVIA DR"	264	0	186146	875393
F_610735_2883340	"FIR HILL LN"	269	0	186152	878844
F_610741_2882166	"ADAMS CR"	30	0	186154	878486
F_610754_2883228	"FIR HILL LN"	249	0	186158	878810
F_610770_2879360	"JESSICA WY"	141	0	186163	877631
F_610774_2875708	"FOWLER RD"	683	0	186164	876518
F_610783_2872629	"OLIVIA DR"	191	0	186167	875579
F_610785_2864042	"BANNING DR"	29	0	186168	872962
F_610787_2870689	"REBECCA RD"	248	0	186168	874988
F_610791_2868180	"HILL ST"	308	0	186169	874223
F_610799_2882839	"ADAMS CR"	82	0	186172	878691
F_610805_2873181	"BENSON RD"	151	0	186174	875747
F_610805_2883436	"FIR HILL LN"	270	0	186174	878873
F_610810_2871853	"OLIVIA DR"	270	0	186175	875343
F_610815_2872882	"BENSON RD"	172	0	186177	875656
F_610818_2864242	"WHITIN AV"	22	0	186178	873023
F_610836_2865790	"HILL ST"	61	0	186183	873495
F_610853_2875770	"FOWLER RD"	677	0	186188	876536
F_610854_2882705	"ADAMS CR"	70	0	186189	878650
F_610855_2868484	"HILL ST"	330	0	186189	874316
F_610855_2883164	"FIR HILL LN"	229	0	186189	878790
F_610857_2882239	"ADAMS CR"	36	0	186190	878508
F_610868_2882554	"ADAMS CR"	58	0	186193	878604
F_610877_2882401	"ADAMS CR"	46	0	186196	878558
F_610882_2876817	"COOPER RD"	81	0	186197	876856
F_610885_2878610	"LEA AV"	106	0	186198	877402
F_610886_2876057	"FOWLER RD"	666	0	186198	876624
F_610894_2878254	"KELLY RD"	345	0	186201	877294
F_610907_2872528	"OLIVIA DR"	223	0	186205	875548
F_610908_2879094	"LEA AV"	60	0	186205	877550
F_610909_2878944	"LEA AV"	76	0	186205	877504
F_610910_2878795	"LEA AV"	90	0	186206	877458
F_610915_2879241	"LEA AV"	46	0	186207	877594
F_610915_2881522	"SUTTON ST"	436	0	186207	878290
F_610934_2879422	"LEA AV"	14	0	186213	877650
F_610936_2883449	"FIR HILL LN"	260	0	186214	878877
F_610938_2883105	"FIR HILL LN"	217	0	186214	878772
F_610939_2864087	"BANNING DR"	9	0	186215	872975
F_610946_2872290	"OLIVIA DR"	255	0	186217	875476
F_610957_2872836	"OLIVIA DR"	515	0	186220	875642
F_610958_2868818	"MARSTON RD"	140	0	186220	874417
F_610982_2881160	"SUTTON ST"	435	0	186228	878179
F_610989_2865408	"MAIN ST"	60	0	186230	873378
F_610990_2877985	"KELLY RD"	354	0	186230	877212
F_610996_2866181	"HILL ST"	88	0	186232	873614
F_611002_2883026	"FIR HILL LN"	195	0	186234	878748
F_611003_2864630	"WHITIN AV"	4	0	186234	873141
