LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_791067_3019451	"LAKE ST"	134	0	241118	920331
F_791078_3027682	"DALE ST"	20	0	241121	922839
F_791083_3029518	"EMILY LN"	10	0	241123	923399
F_791093_3028399	"DALE ST"	8	0	241126	923058
F_791095_3020914	"LINDAUER ST"	7	0	241126	920776
F_791095_3026505	"GOODALE ST"	149	0	241126	922481
F_791096_3026101	"GOODALE ST"	155	0	241127	922357
F_791103_3028090	"UPHAM ST"	14	0	241129	922964
F_791108_3019316	"LAKE ST"	136	0	241130	920289
F_791108_3020735	"VIDETTA ST"	4	0	241130	920722
F_791110_3021848	"ADERENE RD"	10	0	241131	921061
F_791111_3028807	"DALE ST"	3	0	241131	923182
F_791113_3026390	"GOODALE ST"	151	0	241132	922446
F_791122_3027543	"DALE ST"	22	0	241134	922797
F_791126_3029133	"DONNA ST"	43	0	241136	923282
F_791127_3027943	"UPHAM ST"	12	0	241136	922919
F_791130_3022139	"WINONA ST"	69	0	241137	921150
F_791130_3026947	"GOODALE ST (R)"	141	0	241137	922615
F_791130_3029609	"EMILY LN"	12	0	241137	923427
F_791131_3022712	"WINONA ST (R)"	0	0	241137	921324
F_791141_3028225	"UPHAM ST"	16	0	241140	923005
F_791144_3019190	"LAKE ST"	138	0	241141	920251
F_791148_3028510	"DALE ST"	6	0	241142	923092
F_791151_3026604	"GOODALE ST"	147	0	241143	922511
F_791153_3026719	"GOODALE ST"	145	0	241144	922546
F_791155_3022819	"B & M RAILROAD"	0	0	241145	921357
F_791166_3028920	"DALE ST"	1	0	241148	923217
F_791169_3027801	"UPHAM ST"	10	0	241149	922876
F_791170_3029689	"EMILY LN"	14	0	241149	923451
F_791175_3026828	"GOODALE ST"	143	0	241151	922579
F_791176_3015062	"NEWBURY ST"	10	0	241151	918993
F_791177_3023224	"PINE ST"	0	0	241151	921481
F_791177_3027035	"GOODALE ST"	139	0	241151	922642
F_791183_3029332	"EMILY LN"	6	0	241153	923342
F_791189_3021165	"LINDAUER ST"	10	0	241155	920853
F_791193_3027140	"UPHAM ST"	2	0	241156	922674
F_791195_3021314	"ADERENE RD"	1	0	241157	920898
F_791199_3028346	"UPHAM ST"	18	0	241158	923042
F_791203_3028622	"DALE ST"	4	0	241159	923126
F_791207_3020946	"LINDAUER ST"	9	0	241160	920786
F_791209_3027669	"UPHAM ST"	8	0	241161	922835
F_791212_3021451	"ADERENE RD"	3	0	241162	920940
F_791213_3029791	"EMILY LN"	16	0	241162	923482
F_791214_3027244	"UPHAM ST"	4	0	241163	922706
F_791215_3027405	"DALE ST"	24	0	241163	922755
F_791221_3020582	"VIDETTA ST"	6	0	241165	920675
F_791227_3021698	"ADERENE RD"	7	0	241166	921015
F_791229_3022056	"WINONA ST"	67	0	241167	921125
F_791229_3026919	"GOODALE ST"	141	0	241167	922607
F_791230_3021552	"ADERENE RD"	5	0	241167	920971
F_791236_3026159	"GOODALE ST"	156	0	241169	922375
F_791237_3029079	"DONNA ST"	41	0	241170	923265
F_791243_3019466	"LAKE ST"	132	0	241171	920335
F_791245_3026297	"GOODALE ST"	154	0	241172	922417
F_791251_3027532	"UPHAM ST"	6	0	241174	922794
F_791252_3018533	"LAKE ST"	0	0	241174	920051
F_791254_3028456	"UPHAM ST"	20	0	241175	923075
F_791258_3026438	"GOODALE ST"	150	0	241176	922460
F_791260_3028734	"DALE ST"	2	0	241177	923160
F_791261_3029285	"EMILY LN"	4	0	241177	923328
F_791270_3016606	"LAKE ST"	185	0	241180	919463
F_791270_3022346	"WINONA ST"	71	0	241180	921213
F_791288_3028015	"UPHAM ST"	11	0	241185	922941
F_791294_3021156	"LINDAUER ST"	12	0	241187	920850
F_791296_3021312	"HAMERICK RD"	5	0	241188	920898
F_791297_3028160	"UPHAM ST"	13	0	241188	922985
F_791304_3020819	"HAMERICK RD"	7	0	241190	920747
F_791305_3026646	"GOODALE ST"	146	0	241190	922524
F_791307_3029863	"EMILY LN"	18	0	241191	923504
F_791310_3028567	"UPHAM ST"	22	0	241192	923109
F_791316_3029469	"EMILY LN"	3	0	241194	923384
F_791318_3028845	"DONNA ST"	34	0	241194	923194
F_791323_3027888	"UPHAM ST"	9	0	241196	922902
F_791324_3021644	"WINONA ST"	60	0	241196	920999
F_791326_3026743	"GOODALE ST"	144	0	241197	922553
F_791326_3029599	"EMILY LN"	5	0	241197	923424
F_791331_3020955	"LINDAUER ST"	11	0	241198	920789
F_791333_3017809	"LAKE ST"	166	0	241199	919830
F_791337_3017709	"LAKE ST"	168	0	241200	919800
F_791340_3017609	"LAKE ST"	170	0	241201	919769
F_791340_3026464	"JORDAN RD"	1	0	241201	922468
F_791340_3029245	"NO DALE ST"	2	0	241201	923316
F_791343_3017509	"LAKE ST"	172	0	241202	919739
F_791343_3021451	"HAMERICK RD"	3	0	241202	920940
F_791345_3017409	"LAKE ST"	174	0	241202	919708
F_791348_3017309	"LAKE ST"	176	0	241203	919678
F_791348_3026840	"GOODALE ST"	142	0	241203	922583
F_791349_3026176	"LOWELL ST"	631	0	241204	922380
F_791352_3020704	"HAMERICK RD"	9	0	241205	920712
F_791353_3028277	"UPHAM ST"	15	0	241205	923021
F_791356_3027769	"UPHAM ST"	7	0	241206	922866
F_791367_3017185	"LAKE ST"	178	0	241209	919640
F_791367_3028679	"UPHAM ST"	24	0	241209	923143
F_791373_3020565	"HAMERICK RD"	11	0	241211	920670
F_791387_3025010	"TAYLOR ST"	0	0	241215	922025
F_791388_3026941	"GOODALE ST"	140	0	241216	922613
F_791391_3020449	"HAMERICK RD"	13	0	241216	920635
F_791392_3027646	"UPHAM ST"	5	0	241217	922828
F_791397_3029001	"DONNA ST"	39	0	241218	923241
F_791400_3027098	"GOODALE ST"	137	0	241219	922661
F_791406_3028377	"UPHAM ST"	17	0	241221	923051
F_791407_3026642	"JORDAN RD"	2	0	241221	922522
F_791410_3029667	"EMILY LN"	7	0	241222	923444
F_791411_3028018	"DONNA ST"	10	0	241223	922942
F_791413_3027213	"UPHAM ST"	1	0	241223	922696
F_791418_3029421	"NO DALE ST"	4	0	241225	923369
F_791419_3021586	"HAMERICK RD"	1	0	241225	920981
F_791421_3029853	"EMILY LN"	20	0	241226	923501
F_791423_3025509	"TAYLOR ST"	0	0	241226	922177
F_791424_3023422	"PINE ST"	61	0	241227	921541
F_791424_3028791	"DONNA ST"	32	0	241227	923177
F_791426_3027521	"UPHAM ST"	3	0	241227	922790
F_791428_3028160	"DONNA ST"	12	0	241228	922985
F_791431_3017035	"LAKE ST"	184	0	241229	919594
F_791433_3027391	"DALE ST"	26	0	241229	922751
F_791436_3016886	"LAKE ST"	186	0	241230	919549
F_791437_3022952	"NORRIS BROOK LN"	101	0	241230	921398
F_791437_3022952	"NORRIS BROOK LN"	102	0	241230	921398
F_791437_3022952	"NORRIS BROOK LN"	103	0	241230	921398
F_791437_3022952	"NORRIS BROOK LN"	104	0	241230	921398
F_791437_3022952	"NORRIS BROOK LN"	105	0	241230	921398
F_791437_3022952	"NORRIS BROOK LN"	106	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	1001	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	1002	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	1003	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	1004	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	1101	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	1102	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	1103	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	1104	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	201	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	202	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	203	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	301	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	302	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	303	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	304	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	401	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	402	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	403	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	404	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	405	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	406	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	501	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	502	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	503	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	504	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	601	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	602	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	701	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	702	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	801	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	802	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	803	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	804	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	901	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	902	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	903	0	241230	921398
F_791437_3022952	"PINE BROOK DR"	904	0	241230	921398
F_791441_3026764	"CURWEN RD"	2	0	241232	922560
F_791446_3025938	"LOWELL ST"	629	0	241233	922308
F_791448_3027884	"DONNA ST"	8	0	241234	922901
F_791451_3026444	"JORDAN RD"	3	0	241235	922462
F_791452_3021264	"HAMERICK RD"	6	0	241235	920883
F_791459_3029537	"NO DALE ST"	6	0	241237	923405
F_791460_3025338	"TAYLOR ST"	3	0	241237	922125
F_791463_3028490	"UPHAM ST"	19	0	241238	923086
F_791463_3029174	"NO DALE ST"	1	0	241238	923294
F_791469_3021141	"LINDAUER ST"	14	0	241240	920846
F_791472_3016795	"LAKE ST"	188	0	241241	919521
F_791475_3020332	"HAMERICK RD"	15	0	241242	920599
F_791483_3027765	"DONNA ST"	6	0	241245	922865
F_791484_3023655	"PINE ST (R)"	59	0	241245	921612
F_791494_3014995	"NEWBURY ST"	3	0	241248	918972
F_791494_3023197	"PINE ST"	62	0	241248	921472
F_791494_3028283	"DONNA ST"	14	0	241248	923023
F_791496_3021377	"HAMERICK RD"	4	0	241248	920918
F_791498_3026973	"GOODALE ST"	136	0	241249	922623
F_791501_3021803	"WINONA ST"	53	0	241250	921047
F_791502_3027117	"GOODALE ST"	135	0	241250	922667
F_791503_3026861	"CURWEN RD"	4	0	241251	922589
F_791503_3029833	"EMILY LN"	22	0	241251	923495
F_791505_3015484	"NEWBURY ST"	0	0	241251	919121
F_791507_3016705	"LAKE ST"	190	0	241252	919494
F_791509_3020938	"HAMERICK RD"	8	0	241252	920784
F_791509_3028944	"DONNA ST"	37	0	241252	923224
F_791517_3027646	"DONNA ST"	4	0	241255	922828
F_791522_3014676	"NEWBURY ST"	1	0	241256	918875
F_791524_3028610	"UPHAM ST"	21	0	241257	923122
F_791527_3029632	"NO DALE ST"	8	0	241258	923434
F_791528_3026195	"LOWELL ST REAR"	629	0	241258	922386
F_791537_3020803	"HAMERICK RD"	10	0	241261	920743
F_791544_3029134	"MARY ROSE WAY"	3	0	241263	923282
F_791545_3027235	"DALE ST"	29	0	241263	922703
F_791550_3021484	"HAMERICK RD"	2	0	241265	920950
F_791551_3027524	"DONNA ST"	2	0	241265	922791
F_791554_3024368	"JOHNSON ST"	0	0	241266	921829
F_791559_3029338	"MARY ROSE WAY"	2	0	241268	923344
F_791560_3015694	"NEWBURY ST"	14	0	241268	919185
F_791560_3020682	"HAMERICK RD"	12	0	241268	920706
F_791569_3025218	"TAYLOR ST"	5	0	241271	922088
F_791569_3028444	"DONNA ST"	16	0	241271	923072
F_791572_3016571	"LAKE ST"	194	0	241272	919453
F_791572_3027409	"DALE ST"	28	0	241272	922756
F_791578_3028720	"UPHAM ST"	23	0	241273	923156
F_791579_3026445	"JORDAN RD"	5	0	241274	922462
F_791584_3020559	"HAMERICK RD"	14	0	241275	920668
F_791584_3026616	"JORDAN RD"	4	0	241275	922514
F_791591_3021138	"LINDAUER ST"	16	0	241277	920845
F_791592_3021278	"FORENZA RD"	3	0	241278	920887
F_791593_3028088	"DONNA ST"	11	0	241278	922963
F_791593_3029816	"EMILY LN"	24	0	241278	923490
F_791600_3027964	"DONNA ST"	9	0	241280	922925
F_791607_3016669	"LAKE ST"	196	0	241282	919483
F_791608_3020438	"HAMERICK RD"	16	0	241283	920631
F_791608_3026995	"GOODALE ST"	134	0	241283	922630
F_791609_3027137	"GOODALE ST"	133	0	241283	922673
F_791615_3026728	"CURWEN RD"	1	0	241285	922549
F_791619_3025656	"LOWELL ST"	622	0	241286	922222
F_791621_3023398	"PINE ST"	59	0	241287	921534
F_791621_3028888	"DONNA ST"	35	0	241287	923207
F_791624_3029094	"MARY ROSE WAY"	5	0	241287	923270
F_791627_3020948	"LINDAUER ST"	15	0	241288	920787
F_791633_3029421	"NO DALE ST"	3	0	241290	923369
F_791637_3027837	"DONNA ST"	7	0	241291	922887
F_791638_3021761	"WINONA ST"	51	0	241292	921035
F_791645_3025835	"LOWELL ST"	623	0	241294	922276
F_791646_3026896	"CURWEN RD"	6	0	241294	922600
F_791647_3020226	"HAMERICK RD"	19	0	241294	920567
F_791648_3025503	"TAYLOR ST"	4	0	241295	922175
F_791648_3026029	"LOWELL ST"	625	0	241295	922335
F_791648_3029306	"MARY ROSE WAY"	4	0	241295	923334
F_791650_3021405	"FORENZA RD"	1	0	241295	920926
F_791654_3020826	"FORENZA RD"	5	0	241297	920750
F_791666_3029489	"NO DALE ST"	5	0	241300	923390
F_791673_3027270	"DALE ST"	31	0	241302	922714
F_791673_3028198	"DONNA ST"	13	0	241302	922997
F_791675_3027716	"DONNA ST"	5	0	241303	922850
F_791678_3020705	"FORENZA RD"	7	0	241304	920713
F_791680_3021622	"WINONA ST"	49	0	241305	920992
F_791680_3029800	"EMILY LN"	26	0	241305	923485
F_791684_3029592	"NO DALE ST"	7	0	241306	923421
F_791686_3015825	"NEWBURY ST"	0	0	241306	919225
F_791688_3028667	"DONNA ST"	30	0	241307	923140
F_791701_3026450	"JORDAN RD"	7	0	241311	922464
F_791703_3020582	"FORENZA RD"	9	0	241312	920675
F_791704_3029053	"MARY ROSE WAY"	7	0	241312	923257
F_791706_3023229	"PINE ST"	58	0	241312	921482
F_791706_3028306	"DONNA ST"	15	0	241312	923030
F_791707_3028516	"DONNA ST"	18	0	241313	923094
F_791711_3025114	"TAYLOR ST"	7	0	241314	922057
F_791711_3027599	"DONNA ST"	3	0	241314	922814
F_791714_3026621	"JORDAN RD"	6	0	241315	922516
F_791717_3027022	"GOODALE ST"	132	0	241316	922638
F_791717_3027173	"GOODALE ST"	131	0	241316	922684
F_791724_3022404	"WINONA ST"	0	0	241318	921231
F_791724_3027963	"HUGH TER"	6	0	241318	922925
F_791726_3020460	"FORENZA RD"	11	0	241319	920638
F_791734_3028085	"HUGH TER"	8	0	241321	922962
F_791739_3028828	"DONNA ST"	33	0	241323	923189
F_791740_3029299	"MARY ROSE WAY"	6	0	241323	923332
F_791748_3026737	"CURWEN RD"	3	0	241325	922551
F_791748_3027480	"DONNA ST"	1	0	241325	922778
F_791756_3027820	"HUGH TER"	4	0	241328	922881
F_791760_3015371	"NEWBURY ST"	15	0	241329	919087
F_791762_3016327	"LAKE ST"	200	0	241330	919378
F_791762_3020288	"HAMERICK RD"	21	0	241330	920586
F_791766_3025815	"LOWELL ST"	621	0	241331	922270
F_791768_3029784	"EMILY LN"	28	0	241331	923480
F_791769_3029576	"EMILY LN"	13	0	241332	923417
F_791771_3025555	"LOWELL ST"	620	0	241332	922191
F_791772_3021237	"FORENZA RD"	2	0	241333	920875
F_791775_3021127	"LINDAUER ST"	18	0	241334	920841
F_791782_3026915	"CURWEN RD"	8	0	241336	922606
F_791782_3028997	"MARY ROSE WAY"	9	0	241336	923240
F_791785_3014348	"NEWBURY ST (R)"	1	0	241337	918775
F_791787_3020163	"FORENZA RD"	13	0	241337	920548
F_791795_3027318	"DALE ST"	33	0	241340	922728
F_791796_3022138	"ANZIO CIR"	6	0	241340	921150
F_791798_3021948	"ANTONELLI WAY"	4	0	241341	921092
F_791799_3028610	"DONNA ST"	28	0	241341	923122
F_791803_3020942	"LINDAUER ST"	17	0	241342	920785
F_791809_3021620	"WINONA ST"	47	0	241344	920992
F_791812_3020036	"FORENZA RD"	15	0	241345	920509
F_791816_3019005	"DEERFIELD CIR"	4301	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4302	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4303	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4304	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4401	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4402	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4403	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4404	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4501	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4502	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4503	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4504	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4505	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4506	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4601	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4602	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4603	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4604	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4701	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4702	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4703	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4704	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4705	0	241346	920195
F_791816_3019005	"DEERFIELD CIR"	4706	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1001	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1002	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1003	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1004	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	101	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	102	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	103	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	104	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1101	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1102	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1103	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1104	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1105	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1106	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1201	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1202	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1203	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1204	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1301	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1302	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1303	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1304	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1401	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1402	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1403	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	1404	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	201	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	202	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	203	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	204	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	205	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	206	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	301	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	302	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	303	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	304	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	401	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	402	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	403	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	404	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	405	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	406	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	501	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	502	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	503	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	504	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	601	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	602	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	603	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	604	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	605	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	606	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	701	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	702	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	703	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	704	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	705	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	706	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	801	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	802	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	803	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	804	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	901	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	902	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	903	0	241346	920195
F_791816_3019005	"FOXWOOD CIR"	904	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	4801	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	4802	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	4803	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	4804	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	4805	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	4806	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	4901	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	4902	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	4903	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	4904	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	4905	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	4906	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	5001	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	5002	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	5003	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	5004	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	5005	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	5006	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	5101	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	5102	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	5103	0	241346	920195
F_791816_3019005	"HEATHERWOOD LN"	5104	0	241346	920195
F_791816_3019005	"HOLLOW TREE CT"	1701	0	241346	920195
F_791816_3019005	"HOLLOW TREE CT"	1702	0	241346	920195
F_791816_3019005	"HOLLOW TREE CT"	1703	0	241346	920195
F_791816_3019005	"HOLLOW TREE CT"	1704	0	241346	920195
F_791816_3019005	"HOLLOW TREE CT"	1801	0	241346	920195
F_791816_3019005	"HOLLOW TREE CT"	1802	0	241346	920195
F_791816_3019005	"HOLLOW TREE CT"	1803	0	241346	920195
F_791816_3019005	"HOLLOW TREE CT"	1804	0	241346	920195
F_791816_3019005	"HOLLOW TREE CT"	1805	0	241346	920195
F_791816_3019005	"HUCKLEBERRY CT"	1501	0	241346	920195
F_791816_3019005	"HUCKLEBERRY CT"	1502	0	241346	920195
F_791816_3019005	"HUCKLEBERRY CT"	1503	0	241346	920195
F_791816_3019005	"HUCKLEBERRY CT"	1504	0	241346	920195
F_791816_3019005	"HUCKLEBERRY CT"	1505	0	241346	920195
F_791816_3019005	"HUCKLEBERRY CT"	1506	0	241346	920195
F_791816_3019005	"HUCKLEBERRY CT"	1601	0	241346	920195
F_791816_3019005	"HUCKLEBERRY CT"	1602	0	241346	920195
F_791816_3019005	"HUCKLEBERRY CT"	1603	0	241346	920195
F_791816_3019005	"HUCKLEBERRY CT"	1604	0	241346	920195
F_791816_3019005	"HUCKLEBERRY CT"	1605	0	241346	920195
F_791816_3019005	"HUCKLEBERRY CT"	1606	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	1901	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	1902	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	1903	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	1904	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	1905	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	1906	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2001	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2002	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2003	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2004	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2101	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2102	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2103	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2104	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2201	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2202	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2203	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2204	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2205	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2206	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2301	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2302	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2303	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2304	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2401	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2402	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2403	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2404	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2501	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2502	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2503	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2504	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2505	0	241346	920195
F_791816_3019005	"PHEASANT CK LN"	2506	0	241346	920195
F_791816_3019005	"POSTGATE LN"	2601	0	241346	920195
F_791816_3019005	"POSTGATE LN"	2602	0	241346	920195
F_791816_3019005	"POSTGATE LN"	2603	0	241346	920195
