LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_701341_2775418	"BARBERRY DR"	92	0	213769	845949
F_701342_2760367	"BROOK HILL DR"	78	0	213769	841362
F_701343_2761058	"PLEASANT ST"	234	0	213770	841572
F_701345_2785768	"HAIG AVE"	85	0	213770	849104
F_701347_2780191	"NEWMAN AVE"	0	0	213771	847404
F_701347_2785117	"FOCH AVE"	36	0	213771	848905
F_701347_2785420	"HAIG AVE"	68	0	213771	848998
F_701347_2785910	"PERSHING AVE"	94	0	213771	849147
F_701348_2770096	"WEST AVE"	256	0	213771	844327
F_701349_2760497	"PAMELA CT"	26	0	213772	841401
F_701349_2763714	"OAK ST"	96	0	213772	842382
F_701351_2756266	"COUNTY ST"	134	0	213772	840112
F_701354_2780544	"NEWMAN AVE"	1168	0	213773	847512
F_701354_2783980	"NEWMAN AVE"	1460	0	213773	848559
F_701356_2761620	"TAUNTON AVE"	300	0	213774	841743
F_701356_2787524	"POND ST"	0	0	213774	849639
F_701360_2755839	"COUNTY ST"	123	0	213775	839981
F_701362_2780419	"NEWMAN AVE"	1160	0	213776	847473
F_701366_2777639	"KENT DR"	35	0	213777	846626
F_701368_2760180	"BROOK HILL DR"	87	0	213777	841305
F_701368_2782182	"NEWMAN AVE"	1297	0	213777	848011
F_701369_2758809	"ARCADE AVE"	855	0	213778	840887
F_701371_2782960	"SANCTUARY LANE"	29	0	213778	848248
F_701371_2785229	"EDWARDS AVE"	58	0	213778	848939
F_701373_2781893	"NEWMAN AVE"	1277	0	213779	847923
F_701373_2782480	"NEWMAN AVE"	1345	0	213779	848102
F_701375_2764274	"LEDGE RD"	233	0	213780	842552
F_701376_2763927	"OAK ST"	77	0	213780	842447
F_701377_2769659	"BLANEY CIRCLE"	25	0	213780	844194
F_701379_2762715	"HAYLEE COURT"	4	0	213781	842077
F_701379_2777373	"FRENCH DR"	45	0	213781	846545
F_701379_2785732	"HAIG AVE"	83	0	213781	849093
F_701381_2755227	"FALL RIVER AVE"	692	0	213781	839795
F_701381_2767600	"RYE ST"	75	0	213781	843566
F_701383_2785383	"EDWARDS AVE"	65	0	213782	848986
F_701385_2761804	"TAUNTON AVE"	302	0	213783	841800
F_701385_2762017	"HAYLEE COURT"	18	0	213783	841864
F_701393_2777156	"FRENCH DR"	50	0	213785	846479
F_701400_2782769	"NEWMAN AVE"	1365	0	213787	848190
F_701402_2775542	"HOLLY DR"	83	0	213788	845987
F_701403_2757687	"MILL RD"	25	0	213788	840545
F_701403_2763480	"VALLEY ST"	92	0	213788	842310
F_701404_2784089	"NEWMAN AVE"	1470	0	213788	848592
F_701408_2761315	"TAUNTON AVE"	301	0	213790	841650
F_701408_2765822	"MARSDEN CT"	11	0	213790	843024
F_701410_2755139	"FALL RIVER AVE"	696	0	213790	839768
F_701410_2764365	"LEDGE RD"	241	0	213790	842580
F_701411_2763626	"VALLEY ST"	79	0	213791	842355
F_701411_2775341	"BARBERRY DR"	82	0	213791	845926
F_701413_2755048	"FALL RIVER AVE"	704	0	213791	839740
F_701414_2785695	"HAIG AVE"	81	0	213791	849082
F_701415_2760558	"DENISE DR"	23	0	213792	841420
F_701415_2781785	"NEWMAN AVE"	1265	0	213792	847890
F_701416_2785837	"PERSHING AVE"	80	0	213792	849125
F_701417_2775795	"HOLLY DR"	0	0	213792	846064
F_701418_2757085	"FALL RIVER AVE REAR"	0	0	213793	840361
F_701421_2763226	"BASS ST"	110	0	213794	842233
F_701422_2756328	"COUNTY ST"	140	0	213794	840130
F_701422_2761018	"PLEASANT ST"	238	0	213794	841560
F_701422_2766911	"ARCADE AVE"	136	0	213794	843356
F_701422_2786032	"EDISON AVE"	8	0	213794	849184
F_701424_2763380	"BASS ST"	93	0	213794	842280
F_701425_2754792	"FALL RIVER AVE"	720	0	213795	839662
F_701425_2777513	"KENT DR"	34	0	213795	846588
F_701431_2780099	"NEWMAN AVE"	1130	0	213797	847376
F_701433_2766150	"ARCADE AVE"	203	0	213797	843124
F_701434_2777725	"KENT DR"	27	0	213798	846652
F_701434_2777906	"NEWMAN AVE"	0	0	213798	846707
F_701435_2755956	"COUNTY ST"	131	0	213798	840017
F_701435_2766614	"ARCADE AVE"	157	0	213798	843266
F_701437_2767861	"RYE ST"	60	0	213798	843646
F_701437_2769284	"NEWMAN AVE"	206	0	213798	844079
F_701437_2775647	"HOLLY DR"	75	0	213798	846019
F_701438_2765651	"MARSDEN CT"	8	0	213799	842972
F_701438_2769952	"WEST AVE"	253	0	213799	844283
F_701438_2770130	"WEST AVE"	264	0	213799	844337
F_701444_2766310	"ARCADE AVE"	191	0	213801	843173
F_701446_2760637	"DENISE DR"	11	0	213801	841444
F_701446_2767170	"SCOTT RD"	14	0	213801	843435
F_701446_2778028	"NEWMAN AVE"	972	0	213801	846745
F_701449_2785659	"HAIG AVE"	77	0	213802	849071
F_701450_2758259	"ARCADE AVE"	890	0	213802	840719
F_701451_2765089	"ARCADE AVE"	261	0	213803	842801
F_701453_2760315	"BROOK HILL DR"	90	0	213803	841346
F_701453_2783158	"SANCTUARY LANE"	26	0	213803	848308
F_701456_2766432	"ARCADE AVE"	171	0	213804	843210
F_701457_2751649	"HIGHLAND AVE"	0	0	213805	838704
F_701457_2769132	"NEWMAN AVE"	188	0	213805	844033
F_701458_2768096	"PEEP TOAD RD"	15	0	213805	843717
F_701458_2785299	"FOCH AVE"	60	0	213805	848961
F_701459_2784214	"NEWMAN AVE"	1480	0	213805	848630
F_701461_2757426	"MILL RD"	55	0	213806	840465
F_701464_2786104	"EDISON AVE"	10	0	213807	849206
F_701466_2763740	"OAK ST"	84	0	213807	842390
F_701467_2766523	"ARCADE AVE"	161	0	213808	843238
F_701467_2777421	"FRENCH DR"	35	0	213808	846560
F_701469_2784993	"FOCH AVE"	25	0	213808	848868
F_701470_2784891	"CENTRAL AVE"	140	0	213808	848836
F_701475_2785115	"FOCH AVE"	37	0	213810	848905
F_701477_2757970	"MILL RD"	28	0	213811	840631
F_701479_2754995	"PERRY AVE"	12	0	213811	839724
F_701479_2778181	"NEWMAN AVE"	0	0	213811	846791
F_701481_2760425	"DENISE DR"	35	0	213812	841379
F_701482_2764416	"LEDGE RD"	243	0	213812	842596
F_701483_2785623	"HAIG AVE"	73	0	213812	849060
F_701484_2763130	"PATTERSON ST"	0	0	213813	842204
F_701485_2785765	"PERSHING AVE"	76	0	213813	849103
F_701490_2754448	"FALL RIVER AVE"	751	0	213815	839557
F_701492_2767498	"RYE ST"	91	0	213815	843535
F_701493_2763485	"VALLEY ST"	80	0	213815	842312
F_701494_2783458	"NEWMAN AVE REAR"	1441	0	213816	848400
F_701495_2760127	"BROOK HILL DR"	99	0	213816	841288
F_701495_2763960	"OAK ST"	69	0	213816	842457
F_701496_2760753	"DENISE DR"	5	0	213816	841479
F_701497_2777161	"FRENCH DR"	44	0	213817	846480
F_701497_2777829	"NEWMAN AVE"	952	0	213817	846684
F_701502_2756627	"COUNTY REAR"	142	0	213818	840222
F_701502_2769344	"NEWMAN AVE"	210	0	213818	844098
F_701503_2762642	"HAYLEE COURT"	6	0	213819	842055
F_701507_2781229	"NEWMAN AVE"	1227	0	213820	847720
F_701508_2784329	"NEWMAN AVE"	1484	0	213820	848665
F_701509_2786146	"EDISON AVE"	16	0	213820	849219
F_701510_2769886	"BLANEY CIRCLE"	6	0	213821	844263
F_701510_2775318	"BARBERRY DR"	76	0	213821	845919
F_701510_2782903	"SANCTUARY LANE"	45	0	213821	848231
F_701511_2761780	"TAUNTON AVE"	0	0	213821	841792
F_701512_2769489	"NEWMAN AVE"	226	0	213821	844142
F_701513_2777561	"KENT DR"	28	0	213822	846602
F_701515_2754292	"FALL RIVER AVE"	759	0	213822	839510
F_701517_2769669	"BLANEY CIRCLE"	33	0	213823	844197
F_701517_2770009	"WEST AVE"	263	0	213823	844300
F_701520_2766801	"ARCADE AVE"	150	0	213824	843323
F_701520_2785931	"PERSHING AVE"	85	0	213824	849153
F_701523_2763139	"PATTERSON ST"	0	0	213825	842206
F_701526_2758446	"ARCADE AVE"	872	0	213826	840776
F_701532_2782071	"NEWMAN AVE"	1287	0	213827	847977
F_701536_2754859	"PERRY AVE"	13	0	213829	839683
F_701536_2783784	"NEWMAN AVE"	1443	0	213829	848499
F_701538_2763253	"BASS ST"	90	0	213829	842241
F_701539_2764489	"LEDGE RD"	249	0	213830	842618
F_701539_2777734	"KENT DR"	19	0	213830	846655
F_701540_2784410	"NEWMAN AVE"	1494	0	213830	848690
F_701541_2752051	"HIGHLAND AVE"	190	0	213830	838827
F_701543_2755873	"CHAPPELL ST"	10	0	213831	839992
F_701543_2758109	"ARCADE AVE"	0	0	213831	840673
F_701547_2785556	"HAIG AVE"	69	0	213832	849039
F_701549_2767754	"RYE ST"	76	0	213833	843613
F_701550_2752370	"HIGHLAND AVE"	150	0	213833	838924
F_701553_2764173	"DEAN ST"	0	0	213834	842522
F_701553_2766016	"ARCADE AVE"	207	0	213834	843083
F_701553_2781062	"NEWMAN AVE"	1201	0	213834	847669
F_701554_2785693	"PERSHING AVE"	68	0	213834	849081
F_701554_2785895	"PERSHING AVE"	79	0	213834	849142
F_701555_2763002	"PATTERSON ST"	0	0	213834	842165
F_701555_2777469	"FRENCH DR"	27	0	213834	846574
F_701556_2785041	"EDWARDS AVE"	36	0	213835	848882
F_701556_2786191	"EDISON AVE"	24	0	213835	849233
F_701558_2756261	"COUNTY ST"	146	0	213835	840110
F_701559_2756047	"COUNTY ST"	137	0	213836	840045
F_701559_2770334	"WEST AVE"	276	0	213836	844399
F_701560_2758483	"ARCADE AVE"	868	0	213836	840787
F_701561_2767192	"SCOTT RD"	20	0	213836	843442
F_701561_2767936	"PEEP TOAD RD"	16	0	213836	843669
F_701562_2754227	"FALL RIVER AVE"	761	0	213837	839490
F_701567_2761392	"TAUNTON AVE"	309	0	213838	841674
F_701567_2763661	"VALLEY ST"	0	0	213838	842366
F_701567_2769799	"BLANEY CIRCLE"	14	0	213838	844236
F_701569_2776370	"GARDNER ST"	27	0	213839	846239
F_701569_2785211	"EDWARDS AVE"	45	0	213839	848934
F_701570_2772406	"WATER LANE"	50	0	213839	845031
F_701573_2762064	"HAYLEE COURT"	16	0	213840	841879
F_701575_2784515	"NEWMAN AVE"	1502	0	213840	848722
F_701576_2760990	"PLEASANT ST"	0	0	213841	841551
F_701577_2769586	"NEWMAN AVE"	238	0	213841	844172
F_701577_2777224	"FRENCH DR"	36	0	213841	846500
F_701579_2779385	"NEWMAN AVE"	1075	0	213842	847158
F_701582_2766992	"SCOTT RD"	9	0	213843	843381
F_701583_2763415	"BASS ST"	75	0	213843	842291
F_701584_2763766	"OAK ST"	70	0	213843	842398
F_701585_2757927	"MILL RD"	38	0	213844	840618
F_701587_2768173	"PEEP TOAD RD"	25	0	213844	843741
F_701590_2783097	"SANCTUARY LANE"	38	0	213845	848290
F_701590_2784993	"EDWARDS AVE"	32	0	213845	848868
F_701591_2785655	"PERSHING AVE"	66	0	213845	849069
F_701592_2764334	"DEAN ST"	200	0	213846	842571
F_701592_2765853	"MARSDEN CT"	5	0	213846	843034
F_701592_2785322	"HAIG AVE"	50	0	213846	848968
F_701596_2775622	"HOLLY DR"	67	0	213847	846011
F_701599_2765663	"MARSDEN CT"	2	0	213848	842976
F_701601_2777608	"KENT DR"	20	0	213848	846617
F_701602_2780804	"NEWMAN AVE"	1187	0	213849	847591
F_701602_2781584	"NEWMAN AVE"	1247	0	213849	847828
F_701604_2778830	"NEWMAN AVE"	1035	0	213849	846989
F_701605_2760257	"BROOK HILL DR"	102	0	213850	841328
F_701605_2763907	"OAK ST"	63	0	213850	842441
F_701605_2784823	"CENTRAL AVE"	150	0	213850	848816
F_701606_2779185	"NEWMAN AVE"	0	0	213850	847097
F_701608_2778999	"NEWMAN AVE"	1053	0	213851	847041
F_701608_2785485	"HAIG AVE"	57	0	213851	849018
F_701609_2767398	"RYE ST"	107	0	213851	843505
F_701609_2775266	"BARBERRY DR"	70	0	213851	845903
F_701609_2775400	"BARBERRY DR"	69	0	213851	845944
F_701609_2785181	"EDWARDS AVE"	37	0	213851	848925
F_701611_2760079	"BROOK HILL DR"	111	0	213851	841274
F_701612_2781403	"NEWMAN AVE"	1237	0	213852	847773
F_701613_2758538	"ARCADE AVE"	864	0	213852	840804
F_701613_2763219	"BASS ST"	78	0	213852	842231
F_701613_2768861	"WOODWARD AVE"	15	0	213852	843951
F_701614_2780911	"NEWMAN AVE"	1195	0	213852	847623
F_701615_2770072	"WEST AVE"	271	0	213853	844320
F_701617_2758784	"ARCADE AVE"	850	0	213853	840879
F_701617_2761792	"TAUNTON AVE"	340	0	213853	841796
F_701619_2755940	"OLIN AVE"	11	0	213854	840012
F_701619_2757897	"MILL RD"	40	0	213854	840609
F_701619_2776840	"NEWMAN AVE"	872	0	213854	846383
F_701620_2775484	"HOLLY DR"	64	0	213854	845969
F_701622_2786027	"EDISON AVE"	13	0	213855	849183
F_701623_2785823	"PERSHING AVE"	73	0	213855	849121
F_701626_2755127	"PERRY AVE"	24	0	213856	839764
F_701627_2762187	"HAYLEE COURT"	14	0	213856	841916
F_701627_2777782	"KENT DR"	11	0	213856	846670
F_701629_2764190	"DEAN ST"	160	0	213857	842527
F_701629_2785615	"PERSHING AVE"	60	0	213857	849057
F_701632_2769715	"NEWMAN AVE"	248	0	213858	844211
F_701633_2767630	"RYE ST"	92	0	213858	843575
F_701633_2769183	"NEWMAN AVE"	203	0	213858	844049
F_701641_2784922	"EDWARDS AVE"	24	0	213861	848846
F_701642_2777517	"FRENCH DR"	19	0	213861	846589
F_701643_2754135	"FALL RIVER AVE"	767	0	213861	839462
F_701646_2756275	"COUNTY ST"	156	0	213862	840114
F_701647_2754957	"PERRY AVE"	29	0	213862	839713
F_701647_2780189	"NEWMAN AVE"	1145	0	213862	847403
F_701648_2782846	"SANCTUARY LANE"	53	0	213863	848213
F_701648_2785150	"EDWARDS AVE"	33	0	213863	848915
F_701650_2762557	"HAYLEE COURT"	8	0	213863	842029
F_701651_2766656	"ARCADE AVE"	160	0	213864	843278
F_701655_2769075	"NEWMAN AVE"	193	0	213865	844016
F_701658_2777284	"FRENCH DR"	28	0	213866	846518
F_701658_2783294	"NEWMAN AVE"	0	0	213866	848350
F_701659_2755204	"PERRY AVE"	38	0	213866	839788
F_701661_2757336	"MILL RD"	71	0	213867	840438
F_701662_2763784	"OAK ST"	58	0	213867	842403
F_701662_2779556	"NEWMAN AVE"	1087	0	213867	847210
F_701663_2769931	"NEWMAN AVE"	262	0	213867	844277
F_701664_2764085	"DEAN ST"	154	0	213868	842495
F_701665_2757868	"MILL RD"	44	0	213868	840600
F_701665_2763992	"DEAN ST"	144	0	213868	842466
F_701666_2760371	"DENISE DR"	38	0	213868	841363
F_701666_2760705	"DENISE DR"	2	0	213868	841465
F_701667_2758590	"ARCADE AVE"	854	0	213869	840820
F_701667_2779706	"NEWMAN AVE"	1095	0	213869	847256
F_701671_2785260	"HAIG AVE"	40	0	213870	848949
F_701672_2779855	"NEWMAN AVE"	1111	0	213870	847301
F_701673_2766873	"SYKES RD"	20	0	213870	843345
F_701676_2763541	"VALLEY ST"	70	0	213871	842329
F_701677_2754850	"RACHEL AVE"	0	0	213872	839680
F_701678_2780008	"NEWMAN AVE"	1129	0	213872	847348
F_701680_2760591	"DENISE DR"	14	0	213872	841430
F_701680_2769160	"NEWMAN AVE"	0	0	213872	844042
F_701680_2786082	"HARMAN AVE"	82	0	213872	849199
F_701682_2786281	"HARMAN AVE"	87	0	213873	849260
F_701683_2754990	"PERRY AVE"	31	0	213873	839723
F_701684_2763687	"VALLEY ST"	65	0	213874	842373
F_701685_2755864	"OLIN AVE"	15	0	213874	839989
F_701685_2774164	"NEWMAN AVE"	650	0	213874	845567
F_701687_2760239	"BROOK HILL DR"	114	0	213875	841323
F_701688_2764573	"LEDGE RD"	259	0	213875	842644
F_701688_2770422	"WEST AVE"	282	0	213875	844426
F_701688_2785119	"EDWARDS AVE"	29	0	213875	848906
F_701689_2756112	"COUNTY ST"	155	0	213875	840065
F_701689_2768014	"APPLEJACK LANE"	46	0	213875	843692
F_701689_2777656	"KENT DR"	12	0	213875	846631
F_701690_2767257	"SCOTT RD"	30	0	213876	843462
F_701692_2775881	"NEWMAN AVE"	0	0	213876	846090
F_701692_2776515	"GARDNER ST"	0	0	213876	846283
F_701692_2785751	"PERSHING AVE"	65	0	213876	849099
F_701693_2771476	"WEST AVE  REAR"	0	0	213876	844748
F_701694_2760481	"DENISE DR"	26	0	213877	841396
F_701696_2762311	"HAYLEE COURT"	12	0	213877	841954
F_701702_2776237	"GARDNER ST"	24	0	213879	846199
F_701704_2764451	"DEAN ST"	205	0	213880	842606
F_701708_2756323	"COUNTY ST"	160	0	213881	840129
F_701712_2777828	"NEWMAN AVE"	940	0	213882	846684
F_701715_2763243	"BASS ST"	66	0	213883	842238
F_701716_2768250	"PEEP TOAD RD"	35	0	213883	843764
F_701718_2775237	"BARBERRY DR"	60	0	213884	845894
F_701718_2775606	"HOLLY DR"	59	0	213884	846006
F_701719_2775372	"BARBERRY DR"	61	0	213884	845935
F_701721_2767859	"APPLEJACK LANE"	34	0	213885	843645
F_701722_2756036	"OLIN AVE"	8	0	213885	840041
F_701722_2757750	"MILL RD"	50	0	213885	840564
F_701722_2762444	"HAYLEE COURT"	10	0	213885	841995
F_701723_2763696	"VALLEY ST"	57	0	213886	842376
F_701723_2780370	"NEWMAN AVE"	1155	0	213886	847458
F_701724_2755449	"CHAPPELL ST"	49	0	213886	839863
F_701724_2781865	"NEWMAN AVE"	1253	0	213886	847914
F_701726_2785990	"HARMAN AVE"	74	0	213887	849171
F_701727_2769282	"NEWMAN AVE"	211	0	213887	844079
F_701727_2780620	"NEWMAN AVE"	1169	0	213887	847535
F_701727_2783036	"SANCTUARY LANE"	50	0	213887	848271
F_701727_2785088	"EDWARDS AVE"	25	0	213887	848897
F_701728_2767064	"SCOTT RD"	37	0	213887	843403
F_701730_2777565	"FRENCH DR"	11	0	213888	846604
F_701732_2753947	"FALL RIVER AVE"	775	0	213888	839405
F_701732_2780505	"NEWMAN AVE"	1163	0	213888	847500
F_701734_2755275	"PERRY AVE"	50	0	213889	839809
F_701734_2767508	"RYE ST"	110	0	213889	843538
F_701735_2769499	"NEWMAN AVE"	241	0	213889	844145
F_701736_2776053	"ERIMLINDA ST"	40	0	213890	846143
F_701738_2752230	"PROGRESS ST"	3	0	213890	838881
F_701738_2769395	"NEWMAN AVE"	213	0	213890	844113
F_701738_2775732	"HOLLY DR"	0	0	213890	846045
F_701739_2770020	"NEWMAN AVE"	270	0	213890	844304
F_701739_2775461	"HOLLY DR"	56	0	213890	845962
F_701739_2777344	"FRENCH DR"	20	0	213890	846536
F_701741_2762997	"PATTERSON ST"	0	0	213891	842163
F_701742_2785508	"PERSHING AVE"	46	0	213891	849025
F_701744_2764344	"DEAN ST"	181	0	213892	842574
F_701744_2784891	"EDWARDS AVE"	16	0	213892	848836
F_701748_2781056	"NEWMAN AVE"	0	0	213893	847668
F_701748_2786213	"HARMAN AVE"	83	0	213893	849239
F_701749_2785199	"HAIG AVE"	30	0	213894	848930
F_701750_2766514	"ARCADE AVE"	182	0	213894	843235
F_701751_2755789	"OLIN AVE"	21	0	213894	839966
F_701754_2760046	"BROOK HILL DR"	121	0	213895	841264
F_701754_2770155	"WEST AVE"	279	0	213895	844345
F_701754_2778296	"NEWMAN AVE"	991	0	213895	846826
F_701755_2765886	"ARCADE AVE"	231	0	213895	843044
F_701756_2755057	"PERRY AVE"	45	0	213896	839743
F_701756_2757588	"MILL RD"	62	0	213896	840515
F_701757_2785371	"HAIG AVE"	45	0	213896	848983
F_701758_2785676	"FOCH AVE"	88	0	213896	849076
F_701759_2756700	"COUNTY ST"	174	0	213897	840244
F_701760_2754516	"FALL RIVER AVE"	738	0	213897	839578
F_701761_2786581	"FOREST AVE"	0	0	213897	849352
F_701765_2784741	"CENTRAL AVE"	166	0	213898	848791
F_701766_2755632	"CHAPPELL ST"	56	0	213899	839918
F_701769_2756171	"COUNTY ST"	161	0	213900	840083
F_701773_2758640	"ARCADE AVE"	0	0	213901	840835
F_701773_2767715	"APPLEJACK LANE"	28	0	213901	843601
F_701776_2763564	"DEAN ST"	124	0	213902	842336
F_701776_2777704	"NEWMAN AVE"	930	0	213902	846646
F_701777_2760320	"BROOK HILL DR"	126	0	213902	841347
F_701779_2763810	"OAK ST"	62	0	213903	842411
F_701780_2785775	"FOCH AVE"	96	0	213903	849106
F_701782_2785477	"PERSHING AVE"	42	0	213904	849015
F_701782_2786177	"HARMAN AVE"	79	0	213904	849228
F_701784_2764231	"HUDSON ST"	51	0	213904	842539
F_701785_2751873	"HIGHLAND AVE"	216	0	213904	838773
F_701789_2755959	"OLIN AVE"	10	0	213906	840018
F_701789_2785168	"HAIG AVE"	28	0	213906	848921
F_701794_2756398	"COUNTY ST"	170	0	213907	840152
F_701795_2766720	"SYKES RD"	21	0	213908	843298
F_701795_2778174	"ELLIS ST"	4	0	213908	846789
F_701795_2785919	"HARMAN AVE"	68	0	213908	849150
F_701796_2785340	"HAIG AVE"	35	0	213908	848973
F_701797_2756102	"COUNTY ST"	157	0	213908	840062
F_701797_2763464	"BASS ST"	63	0	213908	842306
F_701797_2777442	"FRENCH DR"	12	0	213908	846566
F_701798_2760595	"PLEASANT ST"	279	0	213908	841431
F_701801_2786297	"FOREST AVE"	1	0	213909	849265
F_701802_2765686	"ARCADE AVE"	245	0	213910	842983
F_701803_2770395	"WEST AVE"	294	0	213910	844418
F_701806_2785027	"EDWARDS AVE"	21	0	213911	848878
F_701807_2749674	"MINK ST"	65	0	213911	838102
F_701807_2766937	"SYKES RD"	32	0	213911	843364
F_701810_2778542	"NEWMAN AVE"	1005	0	213912	846901
F_701812_2755290	"PERRY AVE"	62	0	213913	839814
F_701814_2775212	"BARBERRY DR"	48	0	213913	845886
F_701816_2777612	"NEWMAN AVE"	922	0	213914	846618
F_701817_2786141	"HARMAN AVE"	73	0	213914	849217
F_701818_2778010	"NEWMAN AVE"	955	0	213915	846739
F_701820_2769119	"WOODWARD AVE"	26	0	213915	844029
F_701821_2763318	"BASS ST"	54	0	213915	842261
F_701821_2785819	"FOCH AVE"	100	0	213915	849119
F_701826_2764617	"LEDGE RD"	271	0	213917	842657
F_701826_2775347	"BARBERRY DR"	53	0	213917	845927
F_701826_2782753	"SANCTUARY LANE"	65	0	213917	848185
F_701827_2763956	"OAK ST"	35	0	213917	842455
F_701828_2775584	"HOLLY DR"	51	0	213918	846000
F_701828_2785137	"HAIG AVE"	26	0	213918	848911
F_701835_2767551	"APPLEJACK LANE"	20	0	213920	843551
F_701835_2785309	"HAIG AVE"	31	0	213920	848964
F_701836_2785608	"PERSHING AVE"	47	0	213920	849055
F_701840_2763222	"DEAN ST"	118	0	213921	842232
F_701844_2768327	"PEEP TOAD RD"	45	0	213922	843788
F_701845_2764075	"HUDSON ST"	48	0	213923	842492
F_701845_2769241	"BIRCH ST"	6	0	213923	844066
F_701846_2775438	"HOLLY DR"	48	0	213923	845955
F_701849_2760146	"BROOK HILL DR"	135	0	213924	841294
F_701851_2755706	"CHAPPELL ST"	68	0	213925	839941
F_701855_2768745	"WOODWARD AVE"	21	0	213926	843915
F_701857_2785418	"PERSHING AVE"	36	0	213926	848997
F_701858_2767339	"RYE ST"	128	0	213927	843487
F_701859_2756205	"COUNTY ST"	165	0	213927	840093
F_701863_2767129	"SCOTT RD"	49	0	213928	843423
F_701863_2776800	"GARDNER ST"	0	0	213928	846370
F_701864_2752094	"PROGRESS ST"	0	0	213929	838840
F_701864_2757523	"MILL RD"	66	0	213929	840495
F_701864_2787030	"POND REAR"	0	0	213929	849488
F_701865_2768142	"APPLEJACK LANE"	53	0	213929	843731
F_701868_2779760	"NEWMAN AVE REAR"	0	0	213930	847273
F_701868_2785106	"HAIG AVE"	22	0	213930	848902
F_701871_2786226	"FOREST AVE"	5	0	213931	849243
F_701874_2758282	"ARCADE AVE"	882	0	213932	840726
F_701875_2751648	"HIGHLAND AVE"	240	0	213932	838704
F_701875_2760372	"BROOK HILL DR"	138	0	213932	841363
F_701875_2770237	"NEWMAN AVE"	290	0	213932	844370
F_701875_2785278	"HAIG AVE"	29	0	213932	848954
F_701876_2760596	"PLEASANT ST"	287	0	213932	841431
F_701876_2769642	"NEWMAN AVE"	247	0	213932	844189
F_701877_2777428	"NEWMAN AVE"	912	0	213933	846562
F_701878_2760942	"TAUNTON AVE"	0	0	213933	841537
F_701879_2774808	"NEWMAN AVE"	0	0	213933	845763
F_701880_2784791	"CENTRAL AVE"	178	0	213933	848806
F_701881_2781009	"TOWER RD"	0	0	213934	847653
F_701883_2778046	"ELLIS ST"	9	0	213934	846750
F_701885_2777932	"NEWMAN AVE"	945	0	213935	846715
F_701885_2784965	"EDWARDS AVE"	13	0	213935	848859
F_701887_2786069	"HARMAN AVE"	67	0	213936	849196
F_701891_2764445	"RICHMOND ST"	0	0	213937	842605
F_701894_2766421	"ARCADE AVE"	190	0	213938	843207
F_701895_2783670	"NEWMAN AVE"	0	0	213938	848464
F_701896_2782949	"SANCTUARY LANE"	62	0	213938	848245
F_701898_2755989	"EAST AVE"	15	0	213939	840027
F_701898_2785848	"FOCH AVE"	104	0	213939	849128
F_701900_2766572	"CURT ST"	1	0	213940	843253
F_701901_2764271	"HUDSON ST"	39	0	213940	842551
F_701901_2768011	"APPLEJACK LANE"	41	0	213940	843691
F_701903_2756698	"COUNTY ST"	190	0	213940	840243
F_701903_2761851	"TAUNTON AVE"	346	0	213940	841814
F_701906_2769814	"NEWMAN AVE"	255	0	213941	844241
F_701910_2775187	"BARBERRY DR"	44	0	213943	845879
F_701910_2785655	"FOCH AVE"	95	0	213943	849069
F_701914_2785247	"HAIG AVE"	27	0	213944	848945
F_701916_2769217	"BIRCH ST"	8	0	213944	844059
F_701917_2757210	"MILL RD"	83	0	213945	840399
F_701922_2766346	"ARCADE AVE"	196	0	213946	843184
F_701925_2786029	"HARMAN AVE"	63	0	213947	849183
F_701928_2770569	"WEST AVE REAR"	308	0	213948	844471
F_701930_2769969	"WASHINGTON ST"	70	0	213949	844288
F_701930_2778072	"ELLIS ST"	13	0	213949	846758
F_701931_2755951	"BARNEY ST"	0	0	213949	840016
F_701931_2784115	"NEWMAN AVE"	1475	0	213949	848600
F_701932_2766781	"SYKES RD"	33	0	213949	843317
F_701933_2755082	"RACHEL AVE"	0	0	213950	839751
F_701933_2775322	"BARBERRY DR"	45	0	213950	845920
F_701933_2775563	"HOLLY DR"	43	0	213950	845993
F_701934_2756273	"COUNTY ST"	169	0	213950	840114
F_701934_2763494	"DEAN ST"	125	0	213950	842315
F_701935_2753728	"FALL RIVER AVE"	801	0	213950	839338
F_701935_2785356	"PERSHING AVE"	18	0	213950	848978
F_701936_2755780	"CHAPPELL ST"	82	0	213951	839963
F_701941_2784890	"EDWARDS AVE"	0	0	213952	848836
F_701941_2786154	"FOREST AVE"	13	0	213952	849221
F_701942_2770478	"WEST AVE"	308	0	213952	844443
F_701942_2784524	"NEWMAN AVE"	1517	0	213952	848725
F_701942_2786365	"FOREST AVE"	10	0	213952	849286
F_701943_2756165	"EAST AVE"	18	0	213953	840081
F_701943_2763098	"PATTERSON ST"	0	0	213953	842194
F_701943_2767001	"SYKES RD"	44	0	213953	843384
F_701943_2785527	"PERSHING AVE"	41	0	213953	849030
F_701944_2766161	"ARCADE AVE"	212	0	213953	843128
F_701944_2777273	"NEWMAN AVE"	890	0	213953	846515
F_701945_2767868	"APPLEJACK LANE"	31	0	213953	843648
F_701945_2769107	"WOODWARD AVE"	46	0	213953	844026
F_701946_2785044	"HAIG AVE"	14	0	213954	848883
