LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_753727_2794046	"LILLIAN TERRACE"	30	0	229736	851627
F_753732_2800302	"MISTY LANE"	103	0	229738	853534
F_753738_2800017	"MISTY LANE"	120	0	229740	853447
F_753741_2798173	"ICE HOUSE ROAD"	235	0	229741	852885
F_753743_2788598	"BOXWOOD WAY"	5	0	229741	849966
F_753746_2792220	"GLEBE COURT"	70	0	229742	851070
F_753749_2791967	"NORTH WALKER STREET"	16	0	229743	850993
F_753755_2793833	"LILLIAN TERRACE"	21	0	229745	851562
F_753755_2802929	"CRANE AVENUE SOUTH"	670	0	229745	854334
F_753759_2799690	"ROAN DRIVE"	33	0	229746	853347
F_753759_2803261	"CRANE AVENUE SOUTH"	700	0	229746	854436
F_753767_2802756	"CRANE AVENUE SOUTH"	650	0	229749	854282
F_753768_2793547	"ALFRED LORD BOULEVARD"	86	0	229749	851475
F_753770_2783080	"HAROLD STREET"	9	0	229750	848284
F_753773_2797974	"NORTON AVENUE"	764	0	229750	852824
F_753774_2792502	"GLEBE COURT"	23	0	229751	851156
F_753774_2802572	"CRANE AVENUE SOUTH"	646	0	229751	854226
F_753777_2797515	"EVERGREEN DRIVE"	3	0	229752	852684
F_753781_2791829	"NORTH WALKER STREET"	18	0	229753	850951
F_753786_2803106	"CRANE AVENUE SOUTH"	688	0	229754	854388
F_753790_2788434	"BOXWOOD WAY"	9	0	229756	849916
F_753795_2788272	"BOXWOOD WAY"	10	0	229757	849867
F_753796_2792388	"GLEBE COURT"	61	0	229757	851122
F_753800_2782164	"NICHOLS DRIVE"	104	0	229759	848005
F_753803_2796580	"RIVER PINES DRIVE"	50	0	229760	852399
F_753806_2798305	"ICE HOUSE ROAD"	215	0	229761	852925
F_753808_2781252	"SOUTH WALKER STREET"	211	0	229761	847727
F_753811_2782458	"NICHOLS DRIVE"	85	0	229762	848095
F_753833_2792232	"GLEBE COURT"	62	0	229769	851074
F_753835_2793894	"LILLIAN TERRACE"	31	0	229769	851581
F_753835_2800412	"MISTY LANE"	85	0	229769	853567
F_753837_2783182	"WINTHROP STREET"	430	0	229770	848316
F_753845_2783031	"HAROLD STREET"	19	0	229772	848270
F_753845_2799945	"ROAN DRIVE"	22	0	229772	853425
F_753849_2792733	"TREMONT STREET"	350	0	229774	851227
F_753855_2804520	"CRANE AVENUE SOUTH"	925	0	229775	854819
F_753855_2804520	"CRANE AVE SO"	925-925	0	229775	854819
F_753858_2794131	"LILLIAN TERRACE"	40	0	229776	851653
F_753871_2793003	"TREMONT STREET"	347	0	229780	851309
F_753873_2793440	"ALFRED LORD BOULEVARD"	80	0	229781	851442
F_753874_2798441	"ICE HOUSE ROAD"	205	0	229781	852967
F_753880_2797793	"PINECREST DRIVE"	8	0	229783	852769
F_753884_2797643	"EVERGREEN DRIVE"	4	0	229784	852723
F_753895_2790852	"NORTH WALKER STREET"	27	0	229788	850653
F_753897_2800089	"MISTY LANE"	106	0	229788	853469
F_753900_2782055	"WAGON WHEEL ROAD"	67	0	229789	847972
F_753904_2788161	"FALL BROOK DRIVE"	225	0	229790	849833
F_753910_2783138	"HAROLD STREET"	20	0	229792	848302
F_753913_2792555	"GLEBE COURT"	32	0	229793	851172
F_753919_2782983	"HAROLD STREET"	29	0	229795	848255
F_753926_2793792	"ALFRED LORD BOULEVARD"	95	0	229797	851550
F_753931_2793645	"ALFRED LORD BOULEVARD"	85	0	229799	851505
F_753938_2803988	"CRANE AVENUE SOUTH"	751	0	229801	854657
F_753940_2792446	"GLEBE COURT"	42	0	229801	851139
F_753940_2798577	"ICE HOUSE ROAD"	185	0	229801	853008
F_753942_2788654	"ROSE WAY"	30	0	229802	849983
F_753951_2782514	"NICHOLS DRIVE"	77	0	229805	848112
F_753951_2793980	"LILLIAN TERRACE"	41	0	229805	851607
F_753952_2787959	"FALL BROOK DRIVE"	235	0	229805	849772
F_753954_2782261	"NICHOLS DRIVE"	78	0	229806	848035
F_753956_2805830	"MYLES STANDISH BOULEVARD"	25	0	229806	855219
F_753963_2800223	"MISTY LANE"	80	0	229808	853510
F_753965_2798140	"ICE HOUSE ROAD"	230	0	229809	852875
F_753971_2797943	"NORTON AVENUE"	740	0	229811	852815
F_753978_2792295	"GLEBE COURT"	54	0	229813	851093
F_753982_2799904	"ROAN DRIVE"	34	0	229814	853412
F_753986_2783088	"HAROLD STREET"	28	0	229815	848287
F_753989_2781813	"WAGON WHEEL ROAD"	64	0	229816	847898
F_753992_2797398	"EVERGREEN DRIVE"	13	0	229817	852649
F_753992_2800424	"MISTY LANE"	77	0	229817	853571
F_753994_2782934	"HAROLD STREET"	39	0	229818	848240
F_753996_2797590	"EVERGREEN DRIVE"	10	0	229818	852707
F_754005_2798711	"ICE HOUSE ROAD"	175	0	229821	853049
F_754016_2783533	"WINTHROP STREET"	427	0	229825	848423
F_754017_2788783	"ROSE WAY"	40	0	229825	850023
F_754018_2786298	"ROCKY WOODS STREET"	185	0	229825	849265
F_754029_2791788	"GLEBE COURT"	60	0	229828	850939
F_754032_2803720	"CRANE AVENUE SOUTH"	727	0	229829	854576
F_754033_2793136	"TREMONT STREET"	349	0	229830	851350
F_754046_2788498	"ROSE WAY"	20	0	229834	849936
F_754046_2802696	"CRANE AVENUE SOUTH"	634	0	229834	854263
F_754054_2802461	"CRANE AVENUE SOUTH"	618	0	229836	854192
F_754058_2791475	"NORTH WALKER STREET"	24	0	229837	850843
F_754061_2792790	"TREMONT STREET"	340	0	229838	851244
F_754062_2783038	"HAROLD STREET"	36	0	229839	848272
F_754066_2797847	"NORTON AVENUE"	730	0	229840	852785
F_754068_2782063	"WAGON WHEEL ROAD"	45	0	229840	847974
F_754070_2782885	"HAROLD STREET"	45	0	229841	848225
F_754070_2798843	"ICE HOUSE ROAD"	155	0	229841	853089
F_754077_2800151	"MISTY LANE"	60	0	229843	853488
F_754087_2797345	"EVERGREEN DRIVE"	17	0	229846	852632
F_754102_2782198	"WAGON WHEEL ROAD"	23	0	229851	848016
F_754110_2787953	"FALL BROOK DRIVE"	238	0	229853	849770
F_754117_2782611	"NICHOLS DRIVE"	65	0	229855	848142
F_754121_2797531	"EVERGREEN DRIVE"	14	0	229857	852689
F_754126_2782325	"WAGON WHEEL ROAD"	11	0	229858	848054
F_754134_2781832	"WAGON WHEEL ROAD"	52	0	229861	847904
F_754136_2791972	"GLEBE COURT"	58	0	229861	850995
F_754138_2798499	"ICE HOUSE ROAD"	182	0	229862	852984
F_754138_2798981	"ICE HOUSE ROAD"	145	0	229862	853131
F_754140_2807541	"MYLES STANDISH BOULEVARD"	200	0	229862	855740
F_754144_2779881	"SOUTH WALKER STREET"	231	0	229864	847309
F_754147_2798126	"NORTON AVENUE"	725	0	229864	852871
F_754157_2799778	"CRANE AVENUE SOUTH"	360	0	229868	853374
F_754159_2802285	"CRANE AVENUE SOUTH"	588	0	229868	854138
F_754167_2803133	"CRANE AVENUE SOUTH"	667	0	229871	854397
F_754172_2788812	"ROSE WAY"	50	0	229872	850032
F_754184_2799443	"HEREFORD HILL ROAD"	10	0	229876	853272
F_754189_2802172	"CRANE AVENUE SOUTH"	570	0	229877	854104
F_754191_2802046	"CRANE AVENUE SOUTH"	558	0	229878	854065
F_754192_2797288	"EVERGREEN DRIVE"	21	0	229878	852615
F_754193_2803497	"CRANE AVENUE SOUTH"	707	0	229878	854508
F_754194_2800104	"MISTY LANE"	50	0	229879	853473
F_754194_2801920	"CRANE AVENUE SOUTH"	546	0	229879	854027
F_754199_2801796	"CRANE AVENUE SOUTH"	532	0	229880	853989
F_754200_2799122	"ICE HOUSE ROAD"	135	0	229881	853174
F_754200_2802911	"CRANE AVENUE SOUTH"	645	0	229881	854329
F_754203_2801671	"CRANE AVENUE SOUTH"	520	0	229882	853951
F_754206_2798263	"ROSEWOOD DRIVE"	20	0	229882	852912
F_754208_2783231	"WINTHROP STREET"	424	0	229883	848331
F_754208_2801545	"CRANE AVENUE SOUTH"	508	0	229883	853913
F_754211_2799325	"HEREFORD HILL ROAD"	2	0	229884	853236
F_754211_2801419	"CRANE AVENUE SOUTH"	496	0	229884	853874
F_754214_2801243	"CRANE AVENUE SOUTH"	486	0	229885	853821
F_754218_2788143	"LILAC WAY"	29	0	229886	849828
F_754218_2798671	"ICE HOUSE ROAD"	162	0	229886	853037
F_754221_2779078	"SOUTH WALKER STREET"	241	0	229887	847065
F_754223_2788308	"LILAC WAY"	25	0	229888	849878
F_754224_2797808	"NORTON AVENUE"	720	0	229888	852774
F_754224_2801119	"CRANE AVENUE SOUTH"	476	0	229888	853783
F_754235_2797477	"EVERGREEN DRIVE"	18	0	229891	852673
F_754236_2782930	"HAROLD STREET"	44	0	229892	848239
F_754236_2802703	"CRANE AVENUE SOUTH"	621	0	229892	854266
F_754254_2791142	"NORTH WALKER STREET"	28	0	229897	850742
F_754263_2786290	"ROCKY WOODS STREET"	145	0	229900	849263
F_754264_2788591	"ROSE WAY"	10	0	229900	849964
F_754266_2782574	"NICHOLS DRIVE"	51	0	229901	848130
F_754271_2788898	"ROSE WAY"	35	0	229902	850058
F_754280_2800979	"CRANE AVENUE SOUTH"	450	0	229905	853740
F_754283_2795984	"FERNCREST DRIVE"	255	0	229906	852218
F_754286_2797236	"EVERGREEN DRIVE"	25	0	229907	852599
F_754291_2781130	"SOUTH WALKER STREET"	219	0	229908	847690
F_754302_2781951	"WAGON WHEEL ROAD"	40	0	229912	847940
F_754304_2798861	"ICE HOUSE ROAD"	142	0	229912	853095
F_754311_2790866	"NORTH WALKER STREET"	32	0	229914	850658
F_754312_2793202	"TREMONT STREET"	333	0	229915	851370
F_754318_2799541	"HEREFORD HILL ROAD"	22	0	229917	853302
F_754319_2805577	"JOHN HANCOCK ROAD"	75	0	229917	855142
F_754328_2802580	"CRANE AVENUE SOUTH"	609	0	229920	854228
F_754328_2803380	"BLUEBERRY LANE"	30	0	229920	854472
F_754330_2798565	"ROSEWOOD DRIVE"	50	0	229920	853004
F_754334_2782118	"WAGON WHEEL ROAD"	28	0	229921	847991
F_754337_2781381	"SOUTH WALKER STREET"	215	0	229922	847767
F_754339_2782247	"WAGON WHEEL ROAD"	16	0	229923	848031
F_754340_2797427	"EVERGREEN DRIVE"	22	0	229923	852657
F_754345_2781250	"SOUTH WALKER STREET"	217	0	229925	847727
F_754358_2796111	"FERNCREST DRIVE"	191	0	229929	852256
F_754362_2806361	"JOHN HANCOCK ROAD"	50	0	229930	855381
F_754366_2799263	"ICE HOUSE ROAD"	115	0	229931	853217
F_754369_2783530	"WINTHROP STREET"	425	0	229932	848422
F_754371_2790283	"NORTH WALKER STREET"	39	0	229933	850480
F_754372_2793253	"TREMONT STREET"	329	0	229933	851385
F_754373_2793852	"MILL LANE"	30	0	229933	851568
F_754373_2803891	"BLUEBERRY LANE"	160	0	229933	854628
F_754374_2782488	"NICHOLS DRIVE"	39	0	229934	848104
F_754374_2790777	"NORTH WALKER STREET"	34	0	229934	850631
F_754378_2798147	"NORTON AVENUE"	715	0	229935	852877
F_754380_2797186	"EVERGREEN DRIVE"	29	0	229935	852584
F_754380_2802435	"CRANE AVENUE SOUTH"	599	0	229935	854184
F_754381_2808245	"MYLES STANDISH BOULEVARD"	300	0	229936	855955
F_754389_2799044	"ICE HOUSE ROAD"	122	0	229938	853150
F_754392_2787912	"MAGNOLIA WAY"	29	0	229939	849757
F_754393_2797768	"NORTON AVENUE"	700	0	229939	852761
F_754396_2803108	"BLUEBERRY LANE"	45	0	229940	854389
F_754398_2788386	"LILAC WAY"	9	0	229941	849902
F_754399_2789038	"ROSE WAY"	25	0	229941	850100
F_754402_2802262	"CRANE AVENUE SOUTH"	597	0	229942	854131
F_754408_2790661	"NORTH WALKER STREET"	36	0	229944	850595
F_754416_2781784	"SOUTH WALKER STREET"	209	0	229946	847889
F_754417_2796231	"FERNCREST DRIVE"	177	0	229947	852293
F_754420_2779472	"SOUTH WALKER STREET"	235	0	229948	847185
F_754425_2788114	"LILAC WAY"	30	0	229949	849819
F_754434_2793298	"TREMONT STREET"	325	0	229952	851399
F_754436_2789693	"NORTH WALKER STREET"	47	0	229953	850300
F_754436_2789693	"NORTH WALKER STREET"	49	0	229953	850300
F_754436_2797384	"EVERGREEN DRIVE"	26	0	229953	852644
F_754436_2799618	"HEREFORD HILL ROAD"	30	0	229953	853325
F_754439_2798320	"ROSEWOOD DRIVE"	35	0	229953	852930
F_754453_2801387	"CRANE AVENUE SOUTH"	489	0	229958	853864
F_754453_2801514	"CRANE AVENUE SOUTH"	505	0	229958	853903
F_754455_2788695	"ROSE WAY"	5	0	229958	849996
F_754456_2795824	"FERNCREST DRIVE"	300	0	229959	852169
F_754460_2801231	"CRANE AVENUE SOUTH"	465	0	229960	853817
F_754470_2797135	"EVERGREEN DRIVE"	33	0	229963	852568
F_754471_2790155	"NORTH WALKER STREET"	41	0	229963	850441
F_754477_2782425	"NICHOLS DRIVE"	31	0	229965	848085
F_754487_2801117	"CRANE AVENUE SOUTH"	459	0	229968	853782
F_754489_2802930	"BUNNY HOP WAY"	42	0	229969	854335
F_754490_2790733	"GLEBE STREET"	55	0	229969	850617
F_754491_2796424	"FERNCREST DRIVE"	163	0	229969	852352
F_754491_2807048	"MYLES STANDISH BOULEVARD"	155	0	229969	855590
F_754494_2783555	"WINTHROP STREET"	423	0	229970	848429
F_754500_2798462	"ROSEWOOD DRIVE"	51	0	229972	852973
F_754500_2802567	"PONDVIEW CIRCLE"	46	0	229972	854224
F_754506_2803996	"BLUEBERRY LANE"	174	0	229974	854660
F_754514_2781901	"SOUTH WALKER STREET"	201	0	229976	847925
F_754515_2788253	"LILAC WAY"	14	0	229977	849861
F_754516_2790912	"GLEBE STREET"	51	0	229977	850672
F_754521_2796895	"FERNCREST DRIVE"	125	0	229978	852495
F_754524_2797340	"EVERGREEN DRIVE"	30	0	229979	852631
F_754526_2798167	"NORTON AVENUE"	697	0	229980	852883
F_754528_2782022	"SOUTH WALKER STREET"	199	0	229981	847962
F_754528_2801962	"CRANE AVENUE SOUTH"	545	0	229981	854040
F_754529_2803721	"BLUEBERRY LANE"	150	0	229981	854576
F_754532_2782623	"SOUTH WALKER STREET"	191	0	229982	848145
F_754533_2796643	"FERNCREST DRIVE"	137	0	229982	852418
F_754533_2801001	"CRANE AVENUE SOUTH"	449	0	229982	853747
F_754535_2781674	"SOUTH WALKER STREET"	209.5	0	229983	847856
F_754536_2782154	"SOUTH WALKER STREET"	197	0	229983	848002
F_754538_2803371	"BLUEBERRY LANE"	50	0	229984	854469
F_754544_2788899	"ROSE WAY"	15	0	229985	850058
F_754546_2799773	"HEREFORD HILL ROAD"	40	0	229986	853373
F_754548_2797719	"NORTON AVENUE"	680	0	229987	852746
F_754549_2780139	"SOUTH WALKER STREET"	225R	0	229987	847388
F_754550_2799181	"ICE HOUSE ROAD"	100	0	229987	853192
F_754551_2800419	"CRANE AVENUE SOUTH"	392	0	229988	853569
F_754553_2783567	"WINTHROP STREET"	421	0	229988	848433
F_754553_2802800	"BUNNY HOP WAY"	24	0	229988	854295
F_754557_2797088	"EVERGREEN DRIVE"	37	0	229989	852554
F_754561_2783021	"HAROLD STREET"	48	0	229991	848266
F_754561_2798907	"ROSEWOOD DRIVE"	90	0	229991	853109
F_754565_2788018	"MAGNOLIA WAY"	9	0	229992	849790
F_754566_2801814	"CRANE AVENUE SOUTH"	529	0	229992	853995
F_754567_2790530	"NORTH WALKER STREET"	40	0	229992	850555
F_754572_2793476	"MILL LANE"	1	0	229994	851453
F_754574_2800296	"CRANE AVENUE SOUTH"	382	0	229995	853532
F_754584_2802294	"PONDVIEW CIRCLE"	33	0	229998	854141
F_754585_2801680	"CRANE AVENUE SOUTH"	519	0	229998	853954
F_754587_2783342	"WINTHROP STREET"	420	0	229999	848364
F_754587_2795945	"FERNCREST DRIVE"	200	0	229999	852206
F_754594_2778542	"SOUTH WALKER STREET"	247	0	230001	846901
F_754594_2782360	"SOUTH WALKER STREET"	193	0	230001	848065
F_754595_2800044	"MISTY LANE"	10	0	230001	853455
F_754596_2788587	"HAWTHORNE WAY"	10	0	230001	849963
F_754600_2799435	"ICE HOUSE ROAD"	95	0	230003	853269
F_754602_2800854	"CRANE AVENUE SOUTH"	439	0	230003	853702
F_754611_2782776	"SOUTH WALKER STREET"	189	0	230006	848192
F_754612_2796548	"FERNCREST DRIVE"	145	0	230006	852390
F_754615_2797295	"EVERGREEN DRIVE"	34	0	230007	852617
F_754617_2780737	"SOUTH WALKER STREET"	221	0	230008	847570
F_754622_2798389	"PRINCESS PINE CIRCLE"	21	0	230009	852951
F_754622_2802634	"BUNNY HOP WAY"	2	0	230009	854245
F_754630_2796094	"FERNCREST DRIVE"	186	0	230012	852251
F_754645_2798997	"ROSEWOOD DRIVE"	100	0	230016	853136
F_754647_2797040	"EVERGREEN DRIVE"	41	0	230017	852539
F_754650_2796226	"FERNCREST DRIVE"	170	0	230018	852291
F_754652_2783586	"WINTHROP STREET"	419	0	230018	848439
F_754665_2787887	"MAGNOLIA WAY"	8	0	230022	849750
F_754669_2783182	"SOUTH WALKER STREET"	175	0	230024	848316
F_754671_2783369	"WINTHROP STREET"	418	0	230024	848373
F_754675_2790431	"NORTH WALKER STREET"	42	0	230025	850525
F_754676_2783793	"NORTH WALKER STREET"	155	0	230026	848502
F_754679_2788414	"HAWTHORNE WAY"	11	0	230027	849910
F_754681_2806051	"JOHN HANCOCK ROAD"	90	0	230027	855286
F_754684_2798140	"NORTON AVENUE"	681	0	230028	852875
F_754694_2802392	"PONDVIEW CIRCLE"	55	0	230031	854171
F_754697_2793634	"MILL LANE"	6	0	230032	851501
F_754697_2793634	"MILL LANE"	8	0	230032	851501
F_754697_2799180	"ICE HOUSE ROAD"	80	0	230032	853192
F_754704_2797251	"EVERGREEN DRIVE"	38	0	230034	852604
F_754705_2786722	"ROCKY WOODS STREET"	21	0	230035	849395
F_754706_2805482	"JOHN HANCOCK ROAD"	125	0	230035	855113
F_754712_2791988	"WALKER AVENUE"	30	0	230037	851000
F_754723_2793418	"TREMONT STREET"	313	0	230040	851436
F_754724_2796385	"FERNCREST DRIVE"	152	0	230040	852340
F_754731_2797593	"NORTON AVENUE"	660	0	230042	852708
F_754732_2788686	"HAWTHORNE WAY"	30	0	230043	849993
F_754737_2796979	"EVERGREEN DRIVE"	45	0	230044	852521
F_754739_2799480	"ICE HOUSE ROAD"	75	0	230045	853283
F_754740_2803470	"BLUEBERRY LANE"	74	0	230045	854499
F_754744_2783390	"WINTHROP STREET"	416	0	230046	848379
F_754748_2798352	"PRINCESS PINE CIRCLE"	31	0	230048	852939
F_754748_2799885	"HEREFORD HILL ROAD"	60	0	230048	853407
F_754753_2781573	"SOUTH WALKER STREET"	206	0	230049	847825
F_754753_2783605	"WINTHROP STREET"	417	0	230049	848445
F_754753_2788234	"QUINCE WAY"	8	0	230049	849855
F_754755_2803137	"BLUEBERRY LANE"	65	0	230050	854398
F_754756_2796756	"FERNCREST DRIVE"	119	0	230050	852453
F_754758_2781710	"SOUTH WALKER STREET"	204	0	230051	847867
F_754763_2782816	"SOUTH WALKER STREET"	187	0	230052	848204
F_754766_2779293	"SOUTH WALKER STREET"	237	0	230053	847130
F_754767_2778681	"SOUTH WALKER STREET"	245	0	230053	846944
F_754767_2779075	"SOUTH WALKER STREET"	241	0	230053	847064
F_754769_2779183	"SOUTH WALKER STREET"	239	0	230054	847097
F_754770_2781796	"SOUTH WALKER STREET"	202	0	230054	847893
F_754770_2803885	"BLUEBERRY LANE"	135	0	230054	854626
F_754775_2793552	"MILL LANE"	2	0	230056	851476
F_754779_2792870	"CHAPEL STREET"	9	0	230057	851268
F_754793_2797205	"EVERGREEN DRIVE"	42	0	230061	852590
F_754794_2800439	"CRANE AVENUE SOUTH"	407	0	230062	853576
F_754798_2792950	"CHAPEL STREET"	7	0	230063	851293
F_754800_2795866	"FERNCREST DRIVE"	192	0	230064	852182
F_754801_2808752	"MYLES STANDISH BOULEVARD"	350	0	230064	856109
F_754802_2801210	"CRANE AVENUE SOUTH"	475	0	230064	853811
F_754803_2782892	"SOUTH WALKER STREET"	185	0	230064	848227
F_754803_2798588	"PRINCESS PINE CIRCLE"	30	0	230064	853011
F_754806_2799170	"ICE HOUSE ROAD"	66	0	230065	853189
F_754809_2780528	"SOUTH WALKER STREET"	223	0	230066	847507
F_754813_2802475	"PONDVIEW CIRCLE"	71	0	230067	854196
F_754819_2803015	"BUNNY HOP WAY"	49	0	230069	854361
F_754820_2799651	"HEREFORD HILL ROAD"	55	0	230070	853335
F_754821_2786214	"ROCKY WOODS STREET"	91	0	230070	849240
F_754821_2793219	"TREMONT STREET"	308	0	230070	851375
F_754826_2793060	"CHAPEL STREET"	5	0	230071	851326
F_754831_2807417	"MYLES STANDISH BLVD."	245	0	230073	855702
F_754832_2788059	"QUINCE WAY"	15	0	230073	849802
F_754833_2796544	"FERNCREST DRIVE"	132	0	230074	852388
F_754840_2778470	"SOUTH WALKER STREET"	253	0	230076	846879
F_754842_2798751	"ROSEWOOD DRIVE"	97	0	230076	853061
F_754847_2779576	"SOUTH WALKER STREET"	233	0	230078	847216
F_754850_2788455	"HAWTHORNE WAY"	25	0	230079	849923
F_754850_2798104	"NORTON AVENUE"	671	0	230079	852864
F_754854_2796916	"FERNCREST DRIVE"	99	0	230080	852502
F_754861_2782979	"SOUTH WALKER STREET"	183	0	230082	848254
F_754862_2804874	"JOHN HANCOCK ROAD"	225	0	230082	854927
F_754864_2783628	"WINTHROP STREET"	415	0	230083	848452
F_754864_2793488	"TREMONT STREET"	317	0	230083	851457
F_754869_2791437	"GLEBE STREET"	33	0	230085	850832
F_754872_2798324	"PRINCESS PINE CIRCLE"	45	0	230085	852931
F_754878_2799486	"ICE HOUSE ROAD"	65	0	230087	853285
F_754883_2779816	"SOUTH WALKER STREET"	229	0	230089	847290
F_754888_2783083	"SOUTH WALKER STREET"	181	0	230090	848285
F_754892_2778788	"SOUTH WALKER STREET"	243	0	230092	846976
F_754892_2782032	"SOUTH WALKER STREET"	200	0	230092	847965
F_754892_2783432	"WINTHROP STREET"	414	0	230092	848392
F_754893_2797160	"EVERGREEN DRIVE"	46	0	230092	852576
F_754895_2779962	"SOUTH WALKER STREET"	227	0	230092	847334
F_754897_2783790	"NORTH WALKER STREET"	155	0	230093	848501
F_754897_2802904	"BUNNY HOP WAY"	25	0	230093	854327
F_754902_2802763	"PONDVIEW CIRCLE"	90	0	230095	854284
F_754910_2791258	"GLEBE STREET"	35	0	230097	850777
F_754912_2797802	"NORTON AVENUE"	650	0	230098	852772
F_754913_2793189	"TREMONT STREET"	306	0	230098	851366
F_754913_2799141	"ICE HOUSE ROAD"	54	0	230098	853180
F_754916_2806414	"ROBERT TREAT PAINE DRIVE"	61	0	230099	855397
F_754918_2788262	"QUINCE WAY"	30	0	230099	849864
F_754921_2806786	"ROBERT TREAT PAINE DRIVE"	97	0	230100	855510
F_754927_2780102	"SOUTH WALKER STREET"	225	0	230102	847377
F_754927_2798536	"CREEPING JENNY LANE"	8	0	230102	852995
F_754928_2803628	"BLUEBERRY LANE"	123	0	230103	854548
F_754934_2785617	"NORTH WALKER STREET"	123	0	230104	849058
F_754938_2799832	"CRANE AVENUE SOUTH"	332	0	230106	853391
F_754940_2796701	"FERNCREST DRIVE"	114	0	230106	852436
F_754941_2792850	"CHAPEL STREET"	6	0	230106	851262
F_754953_2798847	"ROSEWOOD DRIVE"	105	0	230110	853090
F_754961_2807956	"MYLES STANDISH BOULEVARD"	305	0	230113	855867
F_754965_2793464	"TREMONT STREET"	307	0	230114	851450
F_754976_2802568	"PONDVIEW CIRCLE"	95	0	230117	854224
F_754982_2792961	"CHAPEL STREET"	4	0	230119	851296
F_754983_2788059	"QUINCE WAY"	25	0	230119	849802
F_754988_2798032	"NORTON AVENUE"	651	0	230121	852842
F_754991_2798277	"PRINCESS PINE CIRCLE"	61	0	230122	852917
F_754998_2797102	"FERNCREST DRIVE"	75	0	230124	852558
F_755001_2797761	"NORTON AVENUE"	640	0	230125	852759
F_755009_2793033	"CHAPEL STREET"	2	0	230127	851318
F_755014_2798654	"CREEPING JENNY LANE"	16	0	230129	853031
F_755022_2782150	"SOUTH WALKER STREET"	198	0	230131	848001
F_755023_2799120	"ICE HOUSE ROAD"	42	0	230131	853173
F_755025_2782231	"SOUTH WALKER STREET"	196	0	230132	848026
F_755026_2783646	"WINTHROP STREET"	411	0	230132	848457
F_755029_2783842	"NORTH WALKER STREET"	151	0	230133	848517
F_755040_2796849	"FERNCREST DRIVE"	94	0	230137	852481
F_755041_2797473	"NORTON AVENUE"	618	0	230137	852671
F_755043_2783382	"WINTHROP STREET"	408	0	230138	848377
F_755049_2793143	"TREMONT STREET"	300	0	230139	851352
F_755051_2803309	"BLUEBERRY LANE"	97	0	230140	854450
F_755058_2779788	"SOUTH WALKER STREET"	230	0	230142	847281
F_755062_2779354	"SOUTH WALKER STREET"	236	0	230143	847149
F_755063_2793430	"TREMONT STREET"	305	0	230144	851439
F_755077_2779489	"SOUTH WALKER STREET"	234	0	230148	847190
F_755079_2778550	"SOUTH WALKER STREET"	248	0	230149	846904
F_755080_2782449	"SOUTH WALKER STREET"	190	0	230149	848092
F_755080_2803591	RR	0	0	230149	854536
F_755082_2778422	"SOUTH WALKER STREET"	252	0	230149	846865
F_755083_2807052	"ROBERT TREAT PAINE DRIVE"	135	0	230150	855591
F_755092_2792466	"HEWITT AVENUE"	55	0	230153	851145
F_755092_2798222	"PRINCESS PINE CIRCLE"	73	0	230153	852900
F_755096_2778790	"SOUTH WALKER STREET"	244	0	230154	846977
F_755096_2782552	"SOUTH WALKER STREET"	188	0	230154	848124
F_755096_2783882	"NORTH WALKER STREET"	149	0	230154	848529
F_755097_2799536	"ICE HOUSE ROAD"	39	0	230154	853300
F_755100_2799766	"CRANE AVENUE SOUTH"	320	0	230155	853370
F_755105_2797246	"FERNCREST DRIVE"	55	0	230156	852602
F_755108_2783160	"SOUTH WALKER STREET"	176	0	230157	848309
F_755112_2789481	"NORTH WALKER STREET"	51	0	230159	850236
F_755117_2782669	"SOUTH WALKER STREET"	186	0	230160	848159
F_755118_2797706	"NORTON AVENUE"	620	0	230160	852742
F_755119_2798887	"CHECKERBERRY LANE"	81	0	230161	853102
F_755122_2783051	"SOUTH WALKER STREET"	178	0	230162	848276
F_755122_2786464	"ROCKY WOODS STREET"	47	0	230162	849316
F_755127_2798731	"CREEPING JENNY LANE"	26	0	230163	853055
F_755135_2782781	"SOUTH WALKER STREET"	184	0	230166	848193
F_755137_2783715	"WINTHROP STREET"	405	0	230166	848478
F_755140_2791851	"WALKER AVENUE"	26	0	230167	850958
F_755141_2781828	"SOUTH WALKER STREET"	200	0	230167	847903
F_755143_2782950	"SOUTH WALKER STREET"	180	0	230168	848245
F_755144_2796995	"FERNCREST DRIVE"	74	0	230168	852526
F_755150_2792890	"TREMONT STREET"	294	0	230170	851275
F_755155_2793370	"TREMONT STREET"	297	0	230172	851421
F_755156_2792333	"NELTON AVENUE"	36	0	230172	851105
F_755161_2792588	"HEWITT AVENUE"	45	0	230174	851183
F_755164_2798474	"CREEPING JENNY LANE"	15	0	230174	852977
F_755165_2780437	"SOUTH WALKER STREET"	224	0	230175	847479
F_755166_2799007	"CHECKERBERRY LANE"	67	0	230175	853139
F_755168_2784361	"NORTH WALKER STREET"	135	0	230176	848675
F_755169_2799191	"ICE HOUSE ROAD"	28	0	230176	853195
F_755174_2809294	"MYLES STANDISH BOULEVARD"	440	0	230177	856275
F_755187_2784262	"NORTH WALKER STREET"	137	0	230181	848645
F_755188_2792213	"WALKER AVENUE"	25	0	230182	851068
F_755194_2798159	"PRINCESS PINE CIRCLE"	83	0	230184	852881
