LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_817143_3027947	"GILES AVE"	5	0	249066	922920
F_817144_3028705	"DAVIS RD"	19	0	249066	923151
F_817148_3029343	"WILLIAMS ST"	47	0	249067	923346
F_817151_3032686	"RADCLIFF RD"	3	0	249068	924365
F_817152_3028019	"GILES AVE"	3	0	249068	922942
F_817153_3034199	"CORNELL RD"	16	0	249069	924826
F_817158_3028088	"ELLIOTT ST"	424	0	249070	922963
F_817158_3034793	"MACARTHUR RD"	23	0	249070	925007
F_817159_3027413	"STEWART AVE"	2	0	249071	922757
F_817160_3025308	"SOUTH TERR"	13	0	249071	922116
F_817160_3037677	"CABOT ST"	724R	0	249071	925886
F_817162_3027007	"BRIDGE ST"	141	0	249071	922634
F_817162_3028456	"WINSLOW RD"	8	0	249071	923075
F_817164_3034640	"MACARTHUR RD"	18	0	249072	924960
F_817167_3034901	"CONANT ST"	110	0	249073	925040
F_817168_3024855	"PARK VIEW AVE"	7	0	249073	921978
F_817174_3033617	"ANDOVER RD"	33	0	249075	924648
F_817177_3029219	"WILLIAMS ST"	41R	0	249076	923308
F_817179_3033256	"AMHERST RD"	54	0	249077	924538
F_817182_3027217	"STEWART AVE"	5	0	249078	922698
F_817182_3028821	"DAVIS RD"	23	0	249078	923186
F_817182_3033962	"DARTMOUTH ST"	45	0	249078	924753
F_817185_3029408	"WILLIAMS ST"	49	0	249078	923365
F_817186_3028541	"WINSLOW RD"	14	0	249079	923101
F_817188_3025653	"BATES PARK AVE"	36	0	249079	922221
F_817190_3025002	"SHORE AVE"	1	0	249080	922022
F_817195_3024823	"PARK VIEW AVE"	9	0	249082	921968
F_817195_3025955	"BATES PARK AVE"	29	0	249082	922313
F_817195_3026114	"SYLVAN AVE"	0	0	249082	922361
F_817196_3032811	"WELLESLEY RD"	6	0	249082	924403
F_817196_3033063	"WELLESLEY RD"	9	0	249082	924479
F_817197_3027459	"GILES AVE"	24	0	249082	922771
F_817199_3029014	"GUILD RD"	9	0	249083	923245
F_817209_3029452	"WILLIAMS ST"	51	0	249086	923379
F_817210_3025318	"SOUTH TERR"	11	0	249086	922119
F_817210_3028625	"WINSLOW RD"	16	0	249086	923127
F_817212_3037936	"TRASK ST"	2	0	249087	925965
F_817213_3032623	"COLGATE RD"	49	0	249087	924345
F_817220_3033449	"AMHERST RD"	49	0	249089	924597
F_817221_3034130	"COLBY RD"	3	0	249089	924805
F_817224_3033798	"DARTMOUTH ST"	44	0	249090	924703
F_817225_3025161	"MARSH AVE"	17	0	249091	922071
F_817225_3025743	"BATES PARK AVE"	34	0	249091	922248
F_817225_3027176	"STEWART AVE"	7	0	249091	922685
F_817225_3028220	"ELLIOTT ST"	427	0	249091	923003
F_817226_3034813	"MACARTHUR RD"	21	0	249091	925013
F_817230_3028695	"WINSLOW RD"	18	0	249092	923148
F_817231_3033668	"ANDOVER RD"	31	0	249093	924664
F_817233_3026174	"SYLVAN AVE"	0	0	249093	922380
F_817236_3036009	"SAM FONZO DR"	25	0	249094	925377
F_817237_3033191	"AMHERST RD"	52	0	249094	924518
F_817238_3034922	"CONANT ST"	108	0	249095	925046
F_817239_3027511	"GILES AVE"	22	0	249095	922787
F_817239_3034352	"CORNELL RD"	19	0	249095	924872
F_817240_3027581	"GILES AVE"	20	0	249095	922809
F_817241_3027377	"STEWART AVE"	4	0	249096	922746
F_817241_3034660	"MACARTHUR RD"	16	0	249096	924966
F_817246_3027624	"GILES AVE"	18	0	249097	922822
F_817249_3027663	"GILES AVE"	16	0	249098	922834
F_817251_3028319	"WINSLOW RD"	3	0	249099	923033
F_817258_3032745	"WELLESLEY RD"	4	0	249101	924383
F_817259_3028798	"WINSLOW RD"	24	0	249101	923179
F_817260_3025447	"SOUTH TERR"	7	0	249101	922158
F_817261_3032994	"WELLESLEY RD"	7	0	249102	924458
F_817265_3024924	"SHORE AVE"	8	0	249103	921999
F_817266_3025331	"SOUTH TERR"	9	0	249103	922123
F_817266_3027747	"GILES AVE"	12	0	249103	922859
F_817267_3027792	"GILES AVE"	10	0	249103	922873
F_817267_3034216	"CORNELL RD"	14	0	249103	924831
F_817268_3027703	"GILES AVE"	14	0	249104	922846
F_817271_3027834	"GILES AVE"	8	0	249105	922886
F_817274_3026057	"BATES PARK AVE"	27	0	249106	922344
F_817276_3027890	"GILES AVE"	6	0	249106	922903
F_817277_3027967	"GILES AVE"	4	0	249107	922926
F_817280_3025068	"SHORE AVE"	4	0	249107	922043
F_817280_3025206	"MARSH AVE"	11	0	249107	922085
F_817282_3033381	"AMHERST RD"	47	0	249108	924576
F_817282_3034069	"DARTMOUTH ST"	43	0	249108	924786
F_817283_3027337	"STEWART AVE"	6	0	249108	922734
F_817283_3028440	"WINSLOW RD"	9	0	249108	923070
F_817284_3026684	"BRIDGE ST"	138	0	249109	922535
F_817284_3037881	"CABOT ST"	728	0	249109	925948
F_817290_3033727	"ANDOVER RD"	29	0	249110	924682
F_817291_3034833	"MACARTHUR RD"	19	0	249111	925019
F_817292_3029470	"WILLIAMS ST"	53	0	249111	923384
F_817294_3025832	"SYLVESTER AVE"	3	0	249112	922275
F_817294_3033865	"DARTMOUTH ST"	42	0	249112	924724
F_817297_3028965	"GUILD RD"	3	0	249113	923230
F_817299_3033523	"EXETER RD"	20	0	249113	924620
F_817302_3033122	"AMHERST RD"	50	0	249114	924497
F_817304_3037808	"CABOT ST"	726	0	249115	925926
F_817305_3026277	"SYLVAN AVE"	0	0	249115	922411
F_817311_3034941	"CONANT ST"	106	0	249117	925052
F_817316_3026117	"BATES PARK AVE"	25	0	249118	922362
F_817316_3034679	"MACARTHUR RD"	14	0	249118	924972
F_817317_3028564	"WINSLOW RD"	13	0	249119	923108
F_817319_3025105	"MARSH AVE"	12	0	249119	922054
F_817319_3025233	"MARSH AVE"	9	0	249119	922093
F_817319_3032683	"COLGATE RD"	47	0	249119	924364
F_817323_3025721	"SYLVESTER AVE"	7	0	249121	922242
F_817325_3028181	"ELLIOTT ST"	417	0	249121	922991
F_817326_3032924	"WELLESLEY RD"	5	0	249121	924437
F_817328_3027294	"STEWART AVE"	8	0	249122	922721
F_817333_3037738	"CABOT ST"	724	0	249124	925904
F_817336_3028263	"COUNTY WAY"	60	0	249125	923016
F_817339_3026962	"BRIDGE ST"	137	0	249125	922620
F_817339_3034372	"CORNELL RD"	17	0	249125	924878
F_817342_3028660	"WINSLOW RD"	17	0	249126	923137
F_817343_3033316	"AMHERST RD"	45	0	249127	924557
F_817344_3026156	"BATES PARK AVE"	23	0	249127	922374
F_817346_3028325	"COUNTY WAY"	62	0	249128	923035
F_817347_3027491	"COUNTY WAY"	38	0	249128	922781
F_817351_3025254	"MARSH AVE"	7	0	249129	922099
F_817351_3026542	"HOLDING ST"	3	0	249129	922492
F_817351_3037625	"CABOT ST"	722	0	249129	925870
F_817352_3027984	"ELLIOTT ST"	416-418	0	249129	922931
F_817360_3025146	"MARSH AVE"	10	0	249132	922066
F_817360_3028392	"COUNTY WAY"	64	0	249132	923056
F_817361_3033455	"EXETER RD"	18	0	249132	924599
F_817363_3033935	"DARTMOUTH ST"	40	0	249133	924745
F_817363_3034843	"MACARTHUR RD"	17	0	249133	925022
F_817364_3033053	"AMHERST RD"	48	0	249133	924476
F_817365_3028752	"WINSLOW RD"	21	0	249133	923165
F_817366_3027847	"COUNTY WAY"	46	0	249134	922890
F_817366_3033795	"ANDOVER RD"	27	0	249134	924703
F_817367_3034119	"DARTMOUTH ST"	41	0	249134	924801
F_817370_3027768	"COUNTY WAY"	44	0	249135	922866
F_817372_3027253	"STEWART AVE"	10	0	249135	922709
F_817372_3027613	"COUNTY WAY"	40	0	249135	922818
F_817373_3026197	"BATES PARK AVE"	21	0	249136	922387
F_817375_3027689	"COUNTY WAY"	42	0	249136	922841
F_817375_3028464	"COUNTY WAY"	66	0	249136	923078
F_817376_3025408	"SOUTH TERR"	3	0	249137	922146
F_817376_3025661	"SYLVESTER AVE"	11	0	249137	922223
F_817377_3034228	"CORNELL RD"	12	0	249137	924835
F_817378_3026654	"BRIDGE ST"	134	0	249137	922526
F_817384_3025276	"MARSH AVE"	5	0	249139	922106
F_817384_3028922	"WINSLOW RD"	27	0	249139	923217
F_817385_3026386	"HOLDING ST"	0	0	249139	922444
F_817387_3028837	"WINSLOW RD"	25	0	249140	923191
F_817388_3032856	"WELLESLEY RD"	3	0	249140	924416
F_817388_3034964	"CONANT ST"	94	0	249140	925059
F_817391_3037438	"CABOT ST"	718R	0	249141	925813
F_817395_3028542	"COUNTY WAY"	68	0	249142	923101
F_817398_3025980	"SYLVESTER AVE"	2	0	249143	922321
F_817399_3025618	"SYLVESTER AVE"	15	0	249144	922210
F_817404_3033250	"AMHERST RD"	43	0	249145	924536
F_817408_3027214	"STEWART AVE"	12	0	249146	922697
F_817412_3025181	"MARSH AVE"	6	0	249148	922077
F_817412_3034688	"MACARTHUR RD"	12	0	249148	924975
F_817416_3025574	"SYLVESTER AVE"	17	0	249149	922197
F_817416_3026259	"BATES PARK AVE"	19	0	249149	922406
F_817418_3027525	"COUNTY WAY"	36	0	249150	922791
F_817421_3028641	"COUNTY WAY"	70	0	249150	923132
F_817421_3033389	"EXETER RD"	16	0	249150	924579
F_817423_3033629	"EXETER RD"	13	0	249151	924652
F_817426_3025530	"SYLVESTER AVE"	19	0	249152	922183
F_817429_3032996	"AMHERST RD"	46	0	249153	924459
F_817430_3027382	"COUNTY WAY"	30	0	249153	922748
F_817434_3027465	"COUNTY WAY"	34	0	249154	922773
F_817436_3025311	"MARSH AVE"	1	0	249155	922117
F_817436_3034890	"CONANT ST"	92	0	249155	925036
F_817444_3025464	"SYLVESTER AVE"	21	0	249157	922163
F_817444_3026632	"BRIDGE ST"	132	0	249157	922519
F_817445_3037530	"CABOT ST"	720	0	249158	925841
F_817447_3027157	"STEWART AVE"	14	0	249158	922679
F_817449_3034394	"CORNELL RD"	15	0	249159	924885
F_817450_3026505	"HOLDING ST"	1	0	249159	922481
F_817453_3033933	"DARTMOUTH ST"	38	0	249160	924745
F_817454_3027327	"COUNTY WAY"	28	0	249160	922731
F_817457_3033812	"ANDOVER RD"	25	0	249161	924708
F_817458_3032790	"WELLESLEY RD"	1	0	249162	924396
F_817460_3025214	"MARSH AVE"	4	0	249162	922087
F_817461_3026321	"BATES PARK AVE"	15	0	249163	922424
F_817465_3033184	"AMHERST RD"	41	0	249164	924516
F_817476_3034237	"CORNELL RD"	10	0	249167	924837
F_817478_3026086	"BATES PARK AVE"	24	0	249168	922353
F_817478_3027282	"COUNTY WAY"	26	0	249168	922717
F_817480_3037450	"CABOT ST"	718	0	249168	925817
F_817482_3033323	"EXETER RD"	14	0	249169	924559
F_817486_3026820	"BRIDGE ST"	135	0	249170	922577
F_817492_3034108	"DARTMOUTH ST"	39	0	249172	924798
F_817493_3026357	"BATES PARK AVE"	13	0	249172	922435
F_817494_3026617	"BRIDGE ST"	128-130	0	249173	922515
F_817494_3027234	"COUNTY WAY"	24	0	249173	922703
F_817495_3033528	"EXETER RD"	11	0	249173	924621
F_817497_3032943	"AMHERST RD"	44	0	249174	924443
F_817500_3028130	"ELLIOTT ST"	411	0	249174	922976
F_817501_3025940	"SYLVESTER AVE"	8	0	249175	922308
F_817505_3034850	"CONANT ST"	90	0	249176	925024
F_817506_3027926	"COUNTY WAY"	47	0	249176	922914
F_817511_3026922	"COUNTY WAY"	12	0	249178	922608
F_817514_3025260	"MARSH AVE"	2	0	249179	922101
F_817514_3028228	"COUNTY WAY"	59	0	249179	923006
F_817516_3027166	"COUNTY WAY"	22	0	249179	922682
F_817521_3037337	"CABOT ST"	716A	0	249181	925782
F_817527_3027816	"COUNTY WAY"	45	0	249183	922880
F_817527_3033605	"ANDOVER RD"	16	0	249183	924645
F_817528_3026788	"BRIDGE ST"	133	0	249183	922567
F_817531_3034748	"MACARTHUR RD"	15	0	249184	924993
F_817533_3033127	"AMHERST RD"	39	0	249185	924499
F_817535_3035015	"CONANT ST"	86	0	249185	925074
F_817536_3026143	"BATES PARK AVE"	20	0	249185	922370
F_817538_3026439	"BATES PARK AVE"	11	0	249186	922460
F_817538_3026589	"BRIDGE ST"	126	0	249186	922506
F_817539_3027058	"COUNTY WAY"	18	0	249186	922649
F_817539_3033878	"DARTMOUTH ST"	36	0	249186	924728
F_817540_3025823	"SYLVESTER AVE"	12	0	249187	922273
F_817541_3033259	"EXETER RD"	12	0	249187	924539
F_817545_3028485	"COUNTY WAY"	67	0	249188	923084
F_817547_3033761	"ANDOVER RD"	23	0	249189	924692
F_817548_3028369	"COUNTY WAY"	63	0	249189	923049
F_817552_3027013	"COUNTY WAY"	0	0	249190	922635
F_817554_3032796	"COLGATE RD"	43	0	249191	924398
F_817558_3027674	"COUNTY WAY"	39	0	249192	922837
F_817558_3034029	"DARTMOUTH ST"	37	0	249192	924774
F_817561_3034910	"CONANT ST"	88	0	249193	925042
F_817562_3034417	"CORNELL RD"	13	0	249193	924892
F_817568_3028292	"COUNTY WAY"	61	0	249195	923025
F_817568_3032397	"COLGATE RD"	0	0	249195	924276
F_817569_3026200	"BATES PARK AVE"	18	0	249196	922388
F_817570_3025745	"SYLVESTER AVE"	14	0	249196	922249
F_817570_3026955	"COUNTY WAY"	14	0	249196	922618
F_817571_3026482	"BATES PARK AVE"	9	0	249196	922474
F_817574_3026772	"BRIDGE ST"	131	0	249197	922562
F_817575_3025610	"SYLVESTER AVE"	18	0	249197	922208
F_817576_3034248	"CORNELL RD"	8	0	249198	924841
F_817578_3033451	"EXETER RD"	9	0	249198	924598
F_817580_3032917	"AMHERST RD"	42	0	249199	924435
F_817587_3037251	"CABOT ST"	716	0	249201	925756
F_817591_3026866	"COUNTY WAY"	10	0	249202	922591
F_817596_3025541	"SYLVESTER AVE"	20	0	249204	922187
F_817599_3026523	"BATES PARK AVE"	7	0	249205	922486
F_817599_3027885	"ELLIOTT ST"	408	0	249205	922901
F_817599_3028079	"ELLIOTT ST"	407	0	249205	922960
F_817603_3025688	"SYLVESTER AVE"	16	0	249206	922232
F_817603_3033195	"EXETER RD"	10	0	249206	924520
F_817604_3026598	"BRIDGE ST"	124	0	249206	922509
F_817607_3026265	"BATES PARK AVE"	16	0	249207	922407
F_817610_3033079	"AMHERST RD"	37	0	249208	924484
F_817612_3028184	"ELLIOTT ST"	409	0	249209	922992
F_817613_3025401	"RODERICK AVE"	34	0	249209	922144
F_817613_3028662	"CLEVELAND RD"	2	0	249209	923138
F_817614_3033543	"ANDOVER RD"	14	0	249209	924626
F_817614_3034120	"CORNELL RD"	4	0	249209	924802
F_817615_3033721	"ANDOVER RD"	21	0	249210	924680
F_817616_3027752	"COUNTY WAY"	43	0	249210	922861
F_817621_3026757	"BRIDGE ST"	129	0	249211	922557
F_817624_3028447	"CLEVELAND RD"	3	0	249212	923072
F_817625_3027397	"COUNTY WAY"	27	0	249213	922752
F_817626_3033825	"DARTMOUTH ST"	34	0	249213	924712
F_817630_3035045	"CONANT ST"	84	0	249214	925084
F_817634_3027618	"COUNTY WAY"	37	0	249215	922820
F_817634_3034769	"MACARTHUR RD"	13	0	249215	924999
F_817638_3027490	"COUNTY WAY"	33	0	249217	922781
F_817642_3038702	"CABOT ST"	745	0	249218	926198
F_817646_3032783	"COLGATE RD"	41	0	249219	924394
F_817648_3033382	"EXETER RD"	7	0	249220	924577
F_817651_3027298	"COUNTY WAY"	25	0	249221	922722
F_817652_3026328	"BATES PARK AVE"	12	0	249221	922427
F_817653_3037170	"CABOT ST"	714	0	249221	925731
F_817660_3026726	"BRIDGE ST"	127H	0	249223	922548
F_817664_3032897	"AMHERST RD"	40	0	249224	924429
F_817665_3026575	"BRIDGE ST"	122	0	249225	922502
F_817666_3034261	"CORNELL RD"	6	0	249225	924845
F_817668_3034438	"CORNELL RD"	11	0	249226	924899
F_817670_3028371	"CLEVELAND RD"	5	0	249226	923049
F_817672_3025301	"SYLVESTER AVE"	22	0	249227	922114
F_817673_3027215	"COUNTY WAY"	21	0	249227	922697
F_817678_3033957	"DARTMOUTH ST"	35	0	249229	924752
F_817683_3033680	"ANDOVER RD"	19	0	249230	924668
F_817686_3033150	"EXETER RD"	8	0	249231	924506
F_817690_3026382	"BATES PARK AVE"	10	0	249232	922443
F_817691_3026174	"DOANE AVE"	15	0	249233	922380
F_817692_3027143	"COUNTY WAY"	17	0	249233	922675
F_817692_3028574	"CLEVELAND RD"	4	0	249233	923111
F_817695_3028110	"ELLIOTT ST"	405R	0	249234	922970
F_817697_3033487	"ANDOVER RD"	12	0	249235	924609
F_817700_3033048	"AMHERST RD"	35	0	249235	924475
F_817704_3025411	"RODERICK AVE"	32	0	249237	922147
F_817707_3027083	"COUNTY WAY"	15	0	249238	922657
F_817708_3034802	"MACARTHUR RD"	11	0	249238	925009
F_817712_3033774	"DARTMOUTH ST"	32	0	249239	924696
F_817714_3025586	"RODERICK AVE"	29	0	249240	922200
F_817714_3025896	"CARLETON AVE"	0	0	249240	922295
F_817714_3028311	"CLEVELAND RD"	7	0	249240	923031
F_817714_3034967	"CONANT ST"	82	0	249240	925060
F_817717_3027036	"COUNTY WAY"	13	0	249241	922642
F_817718_3037094	"CABOT ST"	712	0	249241	925708
F_817719_3026423	"BATES PARK AVE"	8	0	249241	922456
F_817719_3033314	"EXETER RD"	5	0	249241	924556
F_817722_3035329	"CONANT ST"	79	0	249242	925170
F_817724_3027638	"UPTON AVE"	15	0	249243	922826
F_817729_3026987	"NORTHERN AVE"	41	0	249244	922627
F_817729_3034049	"CORNELL RD"	3	0	249244	924780
F_817733_3024743	"LIVINGSTONE AVE"	145	0	249246	921944
F_817735_3027795	"ELLIOTT ST"	406	0	249246	922874
F_817736_3032770	"RINDGE RD"	3	0	249246	924390
F_817737_3026257	"DOANE AVE"	13	0	249247	922405
F_817737_3027364	"UPTON AVE"	12	0	249247	922742
F_817739_3028514	"CLEVELAND RD"	6	0	249247	923093
F_817747_3028013	"ELLIOTT ST"	405	0	249250	922940
F_817748_3026464	"BATES PARK AVE"	6	0	249250	922468
F_817751_3032882	"RINDGE RD"	1	0	249251	924424
F_817753_3033926	"YALE BLVD"	9	0	249252	924742
F_817754_3033639	"ANDOVER RD"	17	0	249252	924655
F_817758_3026881	"COUNTY WAY"	9	0	249253	922595
F_817764_3026301	"DOANE AVE"	11	0	249255	922418
F_817771_3026539	"BATES PARK AVE"	2-4	0	249257	922491
F_817774_3025169	"HILLCREST AVE"	53	0	249258	922073
F_817774_3027281	"UPTON AVE"	0	0	249258	922717
F_817776_3027551	"UPTON AVE"	2	0	249259	922799
F_817781_3033415	"ANDOVER RD"	10	0	249260	924587
F_817782_3028222	"CLEVELAND RD"	9	0	249260	923004
F_817782_3033129	"EXETER RD"	6	0	249260	924500
F_817784_3025339	"RODERICK AVE"	30	0	249261	922125
F_817786_3028454	"CLEVELAND RD"	8	0	249262	923075
F_817787_3034155	"CORNELL RD"	5	0	249262	924812
F_817790_3026344	"DOANE AVE"	9	0	249263	922431
F_817790_3026822	"COUNTY WAY"	7	0	249263	922577
F_817790_3027066	"NORTHERN AVE"	39	0	249263	922652
F_817795_3027234	"UPTON AVE"	8	0	249264	922703
F_817796_3033723	"DARTMOUTH ST"	30	0	249265	924681
F_817798_3026687	"BRIDGE ST"	127	0	249265	922536
F_817798_3033031	"AMHERST RD"	33	0	249265	924470
F_817801_3028099	"CLEVELAND RD"	17	0	249266	922966
F_817805_3034420	"CORNELL RD"	9	0	249267	924893
F_817806_3025233	"HILLCREST AVE"	51	0	249268	922093
F_817807_3033999	"YALE BLVD"	7	0	249268	924765
F_817807_3034270	"CORNELL RD"	7	0	249268	924847
F_817810_3035102	"CONANT ST"	80	0	249269	925101
F_817815_3026516	"BRIDGE ST"	118H	0	249271	922484
F_817817_3026386	"DOANE AVE"	7	0	249271	922444
F_817819_3026045	"DOANE AVE"	16	0	249272	922340
F_817823_3026763	"COUNTY WAY"	5	0	249273	922559
F_817823_3035300	"CONANT ST"	77	0	249273	925161
F_817825_3033270	"EXETER RD"	3	0	249274	924543
F_817827_3025410	"RODERICK AVE"	28	0	249274	922147
F_817827_3027184	"UPTON AVE"	6	0	249274	922688
F_817827_3033589	"ANDOVER RD"	15	0	249274	924640
F_817831_3028394	"CLEVELAND RD"	10	0	249275	923056
F_817831_3034879	"MACARTHUR RD"	7	0	249275	925033
F_817832_3027469	"UPTON AVE"	9	0	249276	922774
F_817833_3027096	"NORTHERN AVE"	37	0	249276	922661
F_817839_3026432	"DOANE AVE"	5	0	249278	922458
F_817839_3027644	"HILLSIDE AVE"	7	0	249278	922828
F_817842_3025614	"RODERICK AVE"	27	0	249279	922209
F_817847_3032561	"COLGATE RD"	38	0	249280	924326
F_817850_3027711	"HILLSIDE AVE"	5	0	249281	922848
F_817852_3025747	"RODERICK AVE"	23	0	249282	922250
F_817853_3026880	"NORTHERN AVE"	38	0	249282	922595
F_817855_3026682	"BRIDGE ST"	125	0	249283	922535
F_817856_3027797	"HILLSIDE AVE"	1	0	249283	922874
F_817858_3027584	"HILLSIDE AVE"	9	0	249284	922809
F_817860_3026477	"DOANE AVE"	3	0	249284	922472
F_817864_3034065	"YALE BLVD"	0	0	249285	924785
F_817865_3026179	"DOANE AVE"	12	0	249286	922381
F_817865_3036934	"CABOT ST"	692	0	249286	925659
F_817870_3032752	"RINDGE RD"	4	0	249287	924385
F_817870_3033345	"ANDOVER RD"	8	0	249287	924565
F_817875_3025304	"HILLCREST AVE"	49	0	249289	922115
F_817877_3033116	"EXETER RD"	4	0	249289	924496
F_817880_3033668	"DARTMOUTH ST"	28	0	249290	924664
F_817881_3026523	"BRIDGE ST"	118	0	249291	922486
F_817886_3033865	"YALE BLVD"	10	0	249292	924724
F_817887_3025466	"RODERICK AVE"	26	0	249292	922164
F_817887_3027392	"UPTON AVE"	7	0	249292	922751
F_817887_3035324	"CONANT ST"	75	0	249292	925169
F_817890_3032861	"RINDGE RD"	2	0	249293	924418
F_817891_3026229	"DOANE AVE"	10	0	249294	922396
F_817893_3033526	"ANDOVER RD"	13	0	249294	924621
F_817894_3028318	"CLEVELAND RD"	12	0	249295	923033
F_817895_3027539	"HILLSIDE AVE"	11	0	249295	922796
F_817897_3027131	"NORTHERN AVE"	33	0	249296	922671
F_817898_3033015	"AMHERST RD"	31	0	249296	924465
F_817901_3035409	"CONANT ST"	71	0	249297	925195
F_817904_3026920	"NORTHERN AVE"	36	0	249298	922607
F_817907_3026642	"BRIDGE ST"	123H	0	249299	922522
F_817909_3024993	"HILLCREST AVE"	54	0	249299	922020
F_817910_3025953	"DOANE AVE"	18	0	249299	922312
F_817913_3025690	"RODERICK AVE"	25	0	249300	922232
F_817914_3035499	"CONANT ST"	67	0	249301	925222
F_817915_3026278	"DOANE AVE"	8	0	249301	922411
F_817919_3035059	"CONANT ST"	78	0	249302	925088
F_817920_3034781	"MACARTHUR RD"	8	0	249303	925003
F_817923_3034337	"BASS RIVER RD"	10	0	249303	924868
F_817927_3027493	"HILLSIDE AVE"	13	0	249305	922782
F_817929_3027952	"ELLIOTT ST"	391	0	249305	922922
F_817934_3026713	"WINCHESTER TERR"	1	0	249307	922544
F_817935_3027324	"UPTON AVE"	5	0	249307	922730
F_817939_3025361	"HILLCREST AVE"	45	0	249308	922132
F_817940_3026324	"DOANE AVE"	6	0	249309	922425
F_817942_3033254	"EXETER RD"	1	0	249309	924538
F_817945_3034958	"MACARTHUR RD"	5	0	249310	925057
F_817947_3033795	"DARTMOUTH ST"	27	0	249311	924703
F_817950_3032736	"COLGATE RD"	35	0	249312	924380
F_817951_3026969	"NORTHERN AVE"	34	0	249312	922622
F_817957_3026462	"BRIDGE ST"	116	0	249314	922467
F_817957_3033605	"DARTMOUTH ST"	26	0	249314	924645
F_817959_3025533	"RODERICK AVE"	24	0	249314	922184
F_817960_3033463	"ANDOVER RD"	11	0	249315	924601
F_817961_3026369	"DOANE AVE"	4	0	249315	922439
F_817961_3027255	"UPTON AVE"	3	0	249315	922709
F_817962_3032531	"COLGATE RD"	36	0	249315	924317
F_817963_3034208	"BASS RIVER RD"	8	0	249316	924828
F_817964_3027442	"HILLSIDE AVE"	15	0	249316	922766
F_817967_3025857	"RODERICK AVE"	21	0	249317	922283
F_817967_3028110	"CLEVELAND RD"	14	0	249317	922970
F_817970_3033884	"YALE BLVD"	8	0	249318	924730
F_817971_3036821	"CABOT ST"	690	0	249318	925625
F_817972_3027677	"HILLSIDE AVE"	4	0	249318	922838
F_817972_3027773	"HILLSIDE AVE"	2	0	249318	922867
F_817974_3033098	"ANDOVER RD"	4	0	249319	924490
F_817977_3025080	"HILLCREST AVE"	52	0	249320	922046
F_817980_3026792	"WINCHESTER TERR"	3	0	249321	922568
F_817980_3032845	"AMHERST RD"	34	0	249321	924413
F_817984_3037858	"CABOT ST"	733	0	249322	925941
F_817992_3025412	"HILLCREST AVE"	43	0	249324	922147
F_817992_3026095	"DOANE AVE"	14	0	249324	922356
F_817992_3027199	"NORTHERN AVE"	31	0	249324	922692
F_817992_3035158	"CONANT ST"	74	0	249324	925118
F_817993_3026652	"BRIDGE ST"	121	0	249325	922525
F_817994_3034482	"BASS RIVER RD"	12	0	249325	924912
F_817996_3032998	"ANDOVER RD"	2	0	249326	924460
F_817997_3036711	"CABOT ST"	688	0	249326	925591
F_817997_3040440	"CABOT ST"	787	0	249326	926728
F_817999_3027397	"HILLSIDE AVE"	17	0	249327	922752
F_818000_3035001	"MACARTHUR RD"	3	0	249327	925070
F_818003_3026250	"CARLETON AVE"	3	0	249328	922403
F_818013_3025197	"HILLCREST AVE"	50	0	249331	922082
F_818013_3026444	"BRIDGE ST"	114	0	249331	922462
F_818015_3027024	"NORTHERN AVE"	32	0	249331	922639
F_818017_3034116	"BASS RIVER RD"	6	0	249332	924800
F_818020_3035550	"CONANT ST"	65	0	249333	925237
F_818022_3027251	"NORTHERN AVE"	29	0	249334	922708
F_818022_3027770	"ELLIOTT ST"	384	0	249334	922866
F_818024_3025454	"HILLCREST AVE"	41	0	249334	922160
F_818025_3025815	"RODERICK AVE"	19	0	249335	922270
F_818025_3027358	"HILLSIDE AVE"	19	0	249335	922741
F_818025_3033540	"DARTMOUTH ST"	24	0	249335	924625
F_818027_3024360	"LIVINGSTONE AVE"	140	0	249335	921827
F_818028_3025608	"RODERICK AVE"	22	0	249335	922207
F_818029_3032717	"COLGATE RD"	33	0	249336	924374
F_818035_3024927	"UPLAND RD"	22	0	249338	922000
F_818037_3033742	"DARTMOUTH ST"	25	0	249338	924686
F_818040_3027542	"HILLSIDE AVE"	14	0	249339	922797
F_818040_3032503	"COLGATE RD"	34	0	249339	924309
F_818040_3034009	"YALE BLVD"	3	0	249339	924768
F_818042_3035735	"CONANT ST"	61	0	249340	925294
F_818043_3034831	"MACARTHUR RD"	6	0	249340	925018
F_818046_3027663	"HILLSIDE AVE"	6	0	249341	922834
F_818049_3026877	"WINCHESTER TERR"	5	0	249342	922594
F_818052_3025274	"HILLCREST AVE"	48	0	249343	922105
F_818054_3027319	"HILLSIDE AVE"	21	0	249343	922729
F_818057_3033858	"YALE BLVD"	6	0	249344	924722
F_818059_3035078	"ELLSWORTH AVE"	7	0	249345	925094
F_818060_3036642	"CABOT ST"	684	0	249345	925570
F_818063_3026387	"BRIDGE ST"	112	0	249346	922445
F_818066_3033359	"ANDOVER RD"	9	0	249347	924570
F_818070_3032830	"AMHERST RD"	32	0	249348	924408
F_818071_3026633	"BRIDGE ST"	119	0	249349	922520
F_818071_3027081	"NORTHERN AVE"	30	0	249349	922656
F_818073_3025509	"HILLCREST AVE"	37	0	249349	922177
F_818083_3025891	"RODERICK AVE"	17	0	249352	922293
F_818085_3027273	"NORTHERN AVE"	27	0	249353	922715
F_818086_3035622	"CONANT ST"	63	0	249353	925259
