LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_822301_2832820	"ELM STREET"	350	0	250638	863445
F_822310_2832668	"ELM STREET"	344	0	250641	863399
F_822313_2832977	"ELM STREET"	354	0	250642	863493
F_822314_2833118	"ELM STREET"	360	0	250642	863536
F_822348_2830671	"ELM STREET"	0	0	250652	862790
F_822354_2819726	"LILLYPOND LANE"	2	0	250654	859454
F_822355_2824281	"PLYMOUTH STREET"	"845 & 845A"	0	250654	860843
F_822371_2823965	"CIRCUIT STREET"	91	0	250659	860746
F_822383_2831524	"ELM STREET"	286	0	250663	863050
F_822384_2832229	"ELM STREET"	326	0	250663	863265
F_822388_2832530	"ELM STREET"	338	0	250664	863357
F_822390_2832385	"ELM STREET"	332	0	250665	863313
F_822400_2823673	"CIRCUIT STREET"	90	0	250668	860657
F_822404_2834032	"ELM STREET"	399	0	250669	863815
F_822417_2817906	"THOMPSON STREET"	307	0	250673	858899
F_822465_2832119	"ELM STREET"	320	0	250688	863232
F_822478_2831913	"ELM STREET"	306	0	250692	863169
F_822482_2825898	"FURNACE STREET"	0	0	250693	861335
F_822496_2831749	"ELM STREET"	300	0	250697	863119
F_822523_2825341	"FURNACE STREET"	24	0	250706	861166
F_822546_2824294	"PLYMOUTH STREET"	"843 A & B"	0	250713	860847
F_822549_2823997	"CIRCUIT STREET"	83	0	250713	860756
F_822572_2823695	"CIRCUIT STREET"	82	0	250720	860664
F_822594_2818672	"THOMPSON STREET"	330	0	250727	859133
F_822612_2819946	"LILLYPOND LANE"	10	0	250733	859521
F_822615_2829086	"POND STREET"	29	0	250734	862307
F_822615_2832019	"ELM STREET"	314	0	250734	863201
F_822625_2824514	"OLD PLYMOUTH STREET"	822	0	250737	860914
F_822666_2818769	"THOMPSON STREET"	334	0	250749	859163
F_822667_2820164	"LILLYPOND LANE"	9	0	250749	859588
F_822678_2823686	"CIRCUIT STREET"	78	0	250753	860661
F_822699_2824256	"PLYMOUTH STREET"	"841 A & B"	0	250759	860835
F_822717_2831142	"ELM STREET"	266	0	250765	862934
F_822721_2832841	"ELM STREET"	347	0	250766	863452
F_822724_2829392	"POND STREET"	26	0	250767	862400
F_822727_2819853	"FIREFLY ROAD"	59	0	250768	859493
F_822727_2828678	"POND STREET"	0	0	250768	862183
F_822729_2825465	"FURNACE STREET"	36	0	250768	861203
F_822734_2832699	"ELM STREET"	341	0	250770	863408
F_822740_2825186	"FURNACE STREET"	25	0	250772	861118
F_822744_2824606	"OLD PLYMOUTH STREET"	810	0	250773	860942
F_822751_2823997	"CIRCUIT STREET"	"77 & 77A"	0	250775	860756
F_822765_2832560	"ELM STREET"	335	0	250779	863366
F_822778_2820242	"LILLYPOND LANE"	15	0	250783	859611
F_822779_2815379	"THOMPSON STREET"	0	0	250784	858129
F_822790_2829850	"POND STREET"	20	0	250787	862540
F_822793_2818880	"THOMPSON STREET"	344	0	250788	859196
F_822812_2813969	"RIVER STREET"	158	0	250794	857699
F_822814_2831501	"ELM STREET"	290	0	250794	863043
F_822815_2819740	"FIREFLY ROAD"	49	0	250795	859458
F_822818_2823638	"CIRCUIT STREET"	74	0	250795	860647
F_822841_2831335	"ELM STREET"	284	0	250802	862993
F_822861_2824284	"PLYMOUTH STREET"	837	0	250809	860843
F_822861_2824643	"OLD PLYMOUTH STREET"	804	0	250809	860953
F_822870_2818418	"ORCHARD CIRCLE"	62	0	250811	859056
F_822878_2830606	"ELM STREET"	250	0	250814	862770
F_822882_2830812	"ELM STREET"	258	0	250815	862833
F_822884_2825603	"FURNACE STREET"	44	0	250816	861246
F_822889_2813604	"RIVER STREET"	0	0	250817	857588
F_822909_2819621	"FIREFLY ROAD"	39	0	250823	859422
F_822924_2820288	"LILLYPOND LANE"	25	0	250828	859626
F_822929_2818974	"THOMPSON STREET"	348	0	250829	859225
F_822932_2831002	"ELM STREET"	264	0	250830	862891
F_822946_2818280	"ORCHARD CIRCLE"	58	0	250834	859013
F_822947_2820040	"LILLYPOND LANE"	20	0	250835	859550
F_822971_2826686	"ELM STREET"	0	0	250842	861576
F_822977_2823773	"CIRCUIT STREET"	70	0	250844	860688
F_822987_2824650	"OLD PLYMOUTH STREET"	798	0	250847	860955
F_822998_2824003	"CIRCUIT STREET"	"67 & 67A"	0	250850	860758
F_822999_2819061	"THOMPSON STREET"	352	0	250851	859252
F_823003_2819503	"FIREFLY ROAD"	29	0	250852	859386
F_823003_2826100	"FURNACE STREET"	62	0	250852	861397
F_823006_2831834	"ELM STREET"	305	0	250853	863145
F_823007_2830389	"ELM STREET"	244	0	250853	862704
F_823011_2824989	"OLD PLYMOUTH STREET"	795	0	250854	861058
F_823012_2818147	"ORCHARD CIRCLE"	54	0	250855	858973
F_823018_2824280	"PLYMOUTH STREET"	833	0	250856	860842
F_823023_2831670	"ELM STREET"	299	0	250858	863095
F_823047_2829049	"POND STREET"	15	0	250865	862296
F_823050_2830152	"ELM STREET"	238	0	250866	862632
F_823052_2818660	"ORCHARD CIRCLE"	63	0	250867	859129
F_823057_2819924	"FIREFLY ROAD"	50	0	250868	859515
F_823061_2823569	"CIRCUIT STREET"	68	0	250869	860626
F_823069_2820366	"LILLYPOND LANE"	45	0	250872	859649
F_823072_2832101	"ELM STREET"	319	0	250873	863226
F_823086_2819396	"FIREFLY ROAD"	19	0	250877	859354
F_823094_2819153	"THOMPSON STREET"	358	0	250880	859280
F_823098_2818014	"ORCHARD CIRCLE"	50	0	250881	858932
F_823103_2824653	"OLD PLYMOUTH STREET"	792	0	250882	860956
F_823107_2829842	"ELM STREET"	222	0	250884	862538
F_823131_2817678	"THOMPSON STREET"	0	0	250891	858830
F_823149_2829613	"ELM STREET"	"214 A-B-C"	0	250896	862468
F_823150_2818526	"ORCHARD CIRCLE"	59	0	250897	859088
F_823156_2819775	"FIREFLY ROAD"	38	0	250898	859469
F_823169_2817867	"ORCHARD CIRCLE"	46	0	250902	858888
F_823172_2824274	"PLYMOUTH STREET"	"829 & 829A"	0	250903	860840
F_823173_2831557	"ELM STREET"	285	0	250904	863060
F_823177_2829464	"ELM STREET"	208	0	250905	862422
F_823180_2819285	"FIREFLY ROAD"	9	0	250906	859320
F_823182_2814585	"RIVER STREET"	0	0	250906	857887
F_823183_2831377	"ELM STREET"	281	0	250907	863005
F_823193_2826345	"ELM STREET"	"76 & 76A"	0	250910	861472
F_823202_2820122	"LILLYPOND LANE"	30	0	250912	859575
F_823208_2829295	"POND STREET"	12	0	250914	862371
F_823209_2828031	"ELM STREET"	150	0	250915	861986
F_823211_2818880	"ORCHARD CIRCLE"	3	0	250915	859196
F_823211_2824980	"OLD PLYMOUTH STREET"	789	0	250915	861056
F_823214_2826965	"ELM STREET"	104	0	250916	861661
F_823223_2818380	"ORCHARD CIRCLE"	55	0	250919	859044
F_823223_2827107	"ELM STREET"	110	0	250919	861704
F_823223_2831141	"ELM STREET"	267	0	250919	862934
F_823228_2824605	"OLD PLYMOUTH STREET"	786	0	250920	860941
F_823230_2825632	"ELM STREET"	0	0	250921	861254
F_823230_2827254	"ELM STREET"	116	0	250921	861749
F_823234_2827408	"ELM STREET"	122	0	250922	861796
F_823241_2827568	"ELM STREET"	128	0	250924	861844
F_823251_2827732	"ELM STREET"	136	0	250927	861894
F_823255_2830980	"ELM STREET"	259	0	250929	862884
F_823258_2827898	"ELM STREET"	140	0	250930	861945
F_823265_2829015	"POND STREET"	9	0	250932	862285
F_823269_2823888	"CIRCUIT STREET"	62	0	250933	860723
F_823278_2823487	"CIRCUIT STREET"	66A	0	250936	860601
F_823283_2828195	"ELM STREET"	158	0	250937	862036
F_823293_2828363	"ELM STREET"	166	0	250940	862087
F_823293_2828836	"ELM STREET"	182	0	250940	862231
F_823295_2828494	"ELM STREET"	170	0	250941	862127
F_823297_2817713	"ORCHARD CIRCLE"	42	0	250941	858841
F_823297_2818239	"ORCHARD CIRCLE"	51	0	250941	859001
F_823297_2828690	"ELM STREET"	176	0	250941	862186
F_823305_2830534	"ELM STREET"	"249 & 249A"	0	250944	862748
F_823305_2830834	"ELM STREET"	257	0	250944	862840
F_823306_2819470	"THOMPSON STREET"	378	0	250944	859376
F_823307_2820296	"LILLYPOND LANE"	40	0	250944	859628
F_823308_2820523	"LILLYPOND LANE"	50	0	250945	859697
F_823312_2818751	"ORCHARD CIRCLE"	7	0	250946	859157
F_823312_2824250	"PLYMOUTH STREET"	825	0	250946	860833
F_823330_2830317	"ELM STREET"	241	0	250951	862682
F_823343_2819605	"THOMPSON STREET"	384	0	250955	859417
F_823344_2830700	"ELM STREET"	255	0	250956	862799
F_823357_2819746	"THOMPSON STREET"	386	0	250960	859460
F_823361_2818110	"ORCHARD CIRCLE"	47	0	250961	858962
F_823379_2824959	"OLD PLYMOUTH STREET"	783	0	250966	861049
F_823387_2819119	"ORCHARD CIRCLE"	2	0	250969	859269
F_823402_2818614	"ORCHARD CIRCLE"	11	0	250973	859115
F_823404_2830177	"ELM STREET"	235	0	250974	862640
F_823409_2819883	"THOMPSON STREET"	396	0	250976	859502
F_823411_2813451	"WOOD STREET"	316	0	250976	857542
F_823413_2824604	"OLD PLYMOUTH STREET"	780	0	250977	860941
F_823414_2833337	"ELM STREET"	0	0	250977	863603
F_823415_2823898	"PLYMOUTH STREET"	818	0	250977	860726
F_823433_2830025	"ELM STREET"	229	0	250983	862593
F_823445_2817978	"ORCHARD CIRCLE"	43	0	250987	858921
F_823453_2815405	"RIVER STREET"	228	0	250989	858137
F_823455_2827624	"ELM STREET"	0	0	250990	861862
F_823457_2824257	"PLYMOUTH STREET"	815	0	250990	860835
F_823462_2829874	"ELM STREET"	223	0	250992	862547
F_823474_2820051	"THOMPSON STREET"	402	0	250995	859553
F_823485_2829262	"ELM STREET"	199	0	250999	862361
F_823491_2818476	"ORCHARD CIRCLE"	15	0	251001	859073
F_823491_2829722	"ELM STREET"	217	0	251001	862501
F_823494_2818968	"ORCHARD CIRCLE"	6	0	251001	859223
F_823510_2824897	"OLD PLYMOUTH STREET"	781	0	251006	861030
F_823518_2819297	"THOMPSON STREET"	373	0	251009	859323
F_823521_2829577	"ELM STREET"	211	0	251010	862457
F_823533_2826595	"ELM STREET"	87	0	251013	861548
F_823535_2830466	"ELM STREET"	0	0	251014	862728
F_823537_2813817	"WOOD STREET"	332	0	251015	857653
F_823542_2818316	"ORCHARD CIRCLE"	19	0	251016	859024
F_823562_2827233	"ELM STREET"	0	0	251022	861742
F_823565_2817544	"ORCHARD CIRCLE"	38	0	251023	858789
F_823577_2823897	"PLYMOUTH STREET"	814	0	251027	860726
F_823586_2820263	"THOMPSON STREET"	412	0	251030	859618
F_823588_2823622	"PLYMOUTH STREET"	820	0	251030	860642
F_823595_2828825	"ELM STREET"	179	0	251032	862228
F_823598_2818828	"ORCHARD CIRCLE"	10	0	251033	859180
F_823598_2828678	"ELM STREET"	175	0	251033	862183
F_823601_2828540	"ELM STREET"	173	0	251034	862141
F_823602_2828401	"ELM STREET"	167	0	251034	862098
F_823609_2818122	"ORCHARD CIRCLE"	29	0	251037	858965
F_823612_2825082	"ELM STREET"	0	0	251037	861087
F_823615_2825962	"ELM STREET"	57	0	251038	861355
F_823624_2828101	"ELM STREET"	149	0	251041	862007
F_823624_2828255	"ELM STREET"	155	0	251041	862054
F_823630_2824263	"CIRCUIT STREET"	"49 & 49A"	0	251043	860837
F_823632_2820659	"THOMPSON STREET"	424	0	251044	859739
F_823632_2824565	"OLD PLYMOUTH STREET"	770	0	251044	860929
F_823632_2829040	"ELM STREET"	189	0	251044	862293
F_823634_2819510	"THOMPSON STREET"	383	0	251044	859388
F_823634_2826261	"ELM STREET"	77	0	251044	861446
F_823642_2825472	"ELM STREET"	"42 & 42A"	0	251047	861206
F_823644_2823384	"PLYMOUTH STREET"	822	0	251047	860569
F_823656_2829328	"ELM STREET"	201	0	251051	862381
F_823668_2825887	"ELM STREET"	53	0	251055	861332
F_823670_2819189	"THOMPSON STREET"	381	0	251055	859291
F_823695_2818694	"ORCHARD CIRCLE"	14	0	251063	859140
F_823704_2831410	"HOLLY HILL"	11	0	251065	863015
F_823756_2819877	"THOMPSON STREET"	399	0	251081	859500
F_823776_2818559	"ORCHARD CIRCLE"	18	0	251087	859099
F_823777_2823882	"PLYMOUTH STREET"	810	0	251088	860721
F_823779_2829532	"ELM STREET"	205	0	251088	862443
F_823786_2825131	"ELM STREET"	28	0	251090	861102
F_823787_2813747	"WOOD STREET"	322	0	251091	857632
F_823789_2824716	"OLD PLYMOUTH STREET"	767	0	251091	860975
F_823795_2821160	"PINE STREET"	20	0	251093	859891
F_823799_2817738	"ORCHARD CIRCLE"	34	0	251094	858848
F_823801_2815789	"RIVER STREET"	246	0	251095	858254
F_823811_2824292	"CIRCUIT STREET"	0	0	251098	860846
F_823812_2819691	"THOMPSON STREET"	389	0	251098	859444
F_823813_2813458	"WOOD STREET"	312	0	251099	857544
F_823815_2826978	"ELM STREET"	99	0	251099	861665
F_823825_2820007	"THOMPSON STREET"	407	0	251102	859540
F_823833_2819442	"THOMPSON STREET"	385	0	251105	859368
F_823835_2810737	"RIVER STREET"	0	0	251105	856714
F_823841_2818234	"ORCHARD CIRCLE"	26	0	251107	858999
F_823843_2824538	"OLD PLYMOUTH STREET"	762	0	251108	860921
F_823874_2820804	"THOMPSON STREET"	434	0	251117	859783
F_823877_2824083	"CIRCUIT STREET"	28	0	251118	860782
F_823889_2814837	"RIVER STREET"	224	0	251122	857964
F_823910_2813310	"WOOD STREET"	304-304A	0	251128	857499
F_823951_2820259	"THOMPSON STREET"	421	0	251141	859617
F_823960_2823815	"PLYMOUTH STREET"	736	0	251144	860701
F_823967_2818398	"ORCHARD CIRCLE"	22	0	251146	859049
F_823985_2815277	"RIVER STREET"	234	0	251151	858098
F_823988_2813928	"WOOD STREET"	327	0	251152	857687
F_823998_2820952	"THOMPSON STREET"	442	0	251155	859828
F_824007_2815540	"RIVER STREET"	240	0	251158	858178
F_824009_2821444	"PINE STREET"	24	0	251158	859978
F_824011_2822755	"PINE STREET"	74-74A	0	251159	860377
F_824013_2824501	"OLD PLYMOUTH STREET"	754	0	251160	860910
F_824017_2830298	"ELM STREET"	0	0	251161	862677
F_824032_2825306	"ELM STREET"	27	0	251165	861155
F_824046_2820438	"THOMPSON STREET"	425	0	251170	859671
F_824055_2819947	"THOMPSON STREET"	415	0	251172	859522
F_824077_2817853	"ORCHARD CIRCLE"	30	0	251179	858883
F_824078_2828708	"ELM STREET"	0	0	251179	862192
F_824085_2814152	"WOOD STREET"	337	0	251182	857755
F_824086_2823562	"PINE STREET"	98	0	251182	860623
F_824089_2825083	"ELM STREET"	21	0	251183	861087
F_824141_2821266	"PINE STREET"	14	0	251199	859924
F_824146_2813811	"WOOD STREET"	319	0	251200	857651
F_824151_2821385	"PINE STREET"	0	0	251202	859960
F_824156_2824842	"ELM STREET"	3	0	251203	861014
F_824168_2824327	"OLD PLYMOUTH STREET"	748	0	251207	860857
F_824175_2821094	"PINE STREET"	5	0	251209	859871
F_824183_2813535	"WOOD STREET"	307	0	251211	857567
F_824183_2820600	"THOMPSON STREET"	429	0	251211	859721
F_824188_2813057	"WOOD STREET"	296	0	251213	857421
F_824194_2823969	"PINE STREET"	126	0	251215	860747
F_824209_2823775	"PINE STREET"	116	0	251219	860688
F_824211_2817173	"THOMPSON STREET"	0	0	251220	858676
F_824218_2824561	"OLD PLYMOUTH STREET"	749	0	251222	860928
F_824229_2824100	"CIRCUIT STREET"	14	0	251226	860787
F_824265_2826045	"ELM STREET"	49	0	251236	861380
F_824275_2812930	"WOOD STREET"	282	0	251240	857383
F_824277_2824750	"ELM STREET"	1	0	251240	860986
F_824292_2813734	"WOOD STREET"	313	0	251245	857628
F_824299_2814690	"RIVER STREET"	231	0	251247	857919
F_824308_2815205	"RIVER STREET"	237	0	251250	858076
F_824335_2824536	"OLD PLYMOUTH STREET"	743	0	251258	860920
F_824335_2825546	"ELM STREET"	0	0	251258	861228
F_824375_2821390	"PINE STREET"	19	0	251270	859961
F_824384_2826720	"ELM STREET"	0	0	251273	861586
F_824385_2812754	"WOOD STREET"	276	0	251273	857329
F_824392_2821180	"PINE STREET"	7	0	251275	859897
F_824398_2822206	"PINE STREET"	0	0	251277	860210
F_824416_2814229	"RIVER STREET"	0	0	251282	857779
F_824420_2824465	"OLD PLYMOUTH STREET"	739	0	251284	860899
F_824456_2812627	"WOOD STREET"	270	0	251295	857290
F_824457_2823166	"PINE STREET"	83	0	251295	860503
F_824472_2824185	"OLD PLYMOUTH STREET"	732	0	251300	860813
F_824483_2823383	"PINE STREET"	93	0	251303	860569
F_824512_2824773	"OLD PLYMOUTH STREET"	0	0	251312	860993
F_824519_2823560	"PINE STREET"	101	0	251314	860623
F_824533_2812513	"WOOD STREET"	262	0	251318	857256
F_824535_2821295	"THOMPSON STREET"	480	0	251319	859932
F_824536_2823715	"PINE STREET"	113	0	251319	860670
F_824557_2823973	"PINE STREET"	127	0	251325	860749
F_824573_2821495	"PINE STREET"	0	0	251330	859993
F_824602_2820752	"THOMPSON STREET"	443	0	251339	859767
F_824608_2824531	"OLD PLYMOUTH STREET"	735	0	251341	860919
F_824611_2812389	"WOOD STREET"	258	0	251342	857218
F_824619_2821947	"PINE STREET"	0	0	251344	860131
F_824622_2813390	"WOOD STREET"	279	0	251345	857523
F_824623_2816376	"RIVER STREET"	0	0	251346	858433
F_824665_2822429	"PINE STREET"	0	0	251358	860278
F_824677_2812890	"WOOD STREET"	275	0	251362	857371
F_824677_2824223	"OLD PLYMOUTH STREET"	725	0	251362	860825
F_824691_2820248	"THOMPSON STREET"	0	0	251366	859613
F_824724_2812241	"WOOD STREET"	254	0	251376	857173
F_824736_2823591	"PLYMOUTH STREET"	704	0	251380	860632
F_824745_2824394	"CHRISTMAS TREE LANE"	2	0	251383	860877
F_824751_2824968	"CHRISTMAS TREE LANE"	0	0	251385	861052
F_824772_2812712	"WOOD STREET"	265-265A	0	251391	857316
F_824773_2815869	"RIVER STREET"	0	0	251391	858279
F_824816_2823861	"OLD PLYMOUTH STREET"	712	0	251404	860715
F_824820_2824538	"CHRISTMAS TREE LANE"	4	0	251406	860921
F_824858_2823519	"PLYMOUTH STREET"	702	0	251417	860610
F_824859_2822894	"PINE STREET"	0	0	251418	860420
F_824861_2812097	"WOOD STREET"	248	0	251418	857129
F_824865_2825341	"HEADWATERS DRIVE"	24	0	251419	861166
F_824870_2824117	"OLD PLYMOUTH STREET"	715	0	251421	860793
F_824871_2818612	"THOMPSON STREET"	0	0	251421	859115
F_824911_2812570	"WOOD STREET"	257-257A	0	251433	857273
F_824920_2824723	"CHRISTMAS TREE LANE"	6	0	251436	860977
F_824968_2824298	"CHRISTMAS TREE LANE"	3	0	251451	860848
F_824980_2812364	"WOOD STREET"	251	0	251454	857210
F_824985_2811939	"WOOD STREET"	242	0	251456	857081
F_824985_2823449	"PLYMOUTH STREET"	696	0	251456	860589
F_824991_2815963	"RIVER STREET"	278	0	251458	858307
F_825021_2823759	"OLD PLYMOUTH STREET"	706	0	251467	860683
F_825039_2824176	"OLD PLYMOUTH STREET"	709	0	251472	860811
F_825041_2815331	"RIVER STREET"	273	0	251473	858115
F_825058_2824012	"OLD PLYMOUTH STREET"	705	0	251478	860761
F_825080_2824796	"CHRISTMAS TREE LANE"	8	0	251485	861000
F_825092_2824417	"CHRISTMAS TREE LANE"	5	0	251489	860884
F_825118_2813742	"RIVER STREET"	261	0	251496	857630
F_825123_2823378	"PLYMOUTH STREET"	692	0	251498	860567
F_825138_2825320	"HEADWATERS DRIVE"	25	0	251503	861159
F_825161_2811845	"WOOD STREET"	238	0	251510	857052
F_825168_2822130	"THOMPSON STREET"	496	0	251512	860187
F_825172_2812870	"WOOD STREET"	0	0	251513	857364
F_825207_2823670	"PLYMOUTH STREET"	0	0	251524	860656
F_825216_2824496	"CHRISTMAS TREE LANE"	7	0	251526	860908
F_825225_2825039	"HEADWATERS DRIVE"	18	0	251529	861074
F_825230_2812198	"WOOD STREET"	0	0	251531	857160
F_825237_2824211	"OLD PLYMOUTH STREET"	699	0	251533	860821
F_825247_2815405	"RIVER STREET"	0	0	251536	858137
F_825265_2819975	"THOMPSON STREET"	0	0	251541	859530
F_825289_2823258	"PLYMOUTH STREET"	688	0	251549	860531
F_825313_2824039	"OLD PLYMOUTH STREET"	693	0	251556	860769
F_825319_2815684	"RIVER STREET"	0	0	251558	858222
F_825322_2825286	"HEADWATERS DRIVE"	17	0	251559	861149
F_825339_2811659	"WOOD STREET"	222	0	251564	856995
F_825351_2824620	"CHRISTMAS TREE LANE"	9	0	251567	860946
F_825400_2824960	"HEADWATERS DRIVE"	12	0	251582	861050
F_825402_2824773	"CHRISTMAS TREE LANE"	12	0	251583	860993
F_825412_2823803	"OLD PLYMOUTH STREET"	691	0	251586	860697
F_825415_2821889	"THOMPSON STREET"	504	0	251587	860113
F_825459_2821547	"THOMPSON STREET"	501	0	251600	860009
F_825464_2825250	"HEADWATERS DRIVE"	11	0	251602	861138
F_825469_2823174	"PLYMOUTH STREET"	680	0	251603	860505
F_825474_2816526	"RIVER STREET"	0	0	251605	858479
F_825479_2815668	"RIVER STREET"	295	0	251607	858217
F_825500_2811455	"WOOD STREET"	208	0	251613	856933
F_825524_2817375	"RIVER STREET"	0	0	251620	858738
F_825552_2824475	"CRANBERRY DRIVE"	185	0	251629	860902
F_825569_2811257	"WOOD STREET"	204	0	251634	856873
F_825575_2824626	"CRANBERRY DRIVE"	177	0	251636	860948
F_825584_2822403	"THOMPSON STREET"	506	0	251639	860270
F_825588_2824869	"CRANBERRY DRIVE"	167	0	251640	861022
F_825589_2821996	"THOMPSON STREET"	510	0	251640	860146
F_825591_2824048	"CRANBERRY DRIVE"	207	0	251641	860772
F_825594_2821630	"THOMPSON STREET"	507	0	251642	860035
F_825599_2824188	"CRANBERRY DRIVE"	201	0	251643	860814
F_825600_2824340	"CRANBERRY DRIVE"	193	0	251643	860861
F_825601_2825139	"HEADWATERS DRIVE"	3	0	251644	861104
F_825616_2823627	"PLYMOUTH STREET"	679	0	251648	860643
F_825628_2823893	"CRANBERRY DRIVE"	215	0	251652	860724
F_825637_2811132	"WOOD STREET"	196	0	251655	856835
F_825644_2823146	"PLYMOUTH STREET"	674	0	251657	860497
F_825676_2825339	"CRANBERRY DRIVE"	145	0	251667	861165
F_825678_2815723	"RIVER STREET"	301	0	251667	858234
F_825712_2822071	"THOMPSON STREET"	524	0	251678	860169
F_825733_2821794	"THOMPSON STREET"	513	0	251684	860085
F_825745_2816032	"RIVER STREET"	314	0	251688	858328
F_825773_2825520	"CRANBERRY DRIVE"	135	0	251696	861220
F_825784_2822312	"THOMPSON STREET"	526	0	251699	860242
F_825808_2811461	"WOOD STREET"	0	0	251707	856935
F_825822_2825080	"CRANBERRY DRIVE"	156	0	251711	861086
F_825834_2824926	"CRANBERRY DRIVE"	166	0	251715	861039
F_825839_2823235	"PLYMOUTH STREET"	668	0	251716	860524
F_825859_2824786	"CRANBERRY DRIVE"	172	0	251722	860996
F_825864_2825714	"CRANBERRY DRIVE"	127	0	251724	861279
F_825872_2815755	"RIVER STREET"	313	0	251726	858244
F_825875_2824644	"CRANBERRY DRIVE"	178	0	251727	860953
F_825875_2825268	"CRANBERRY DRIVE"	144	0	251727	861143
F_825883_2824495	"CRANBERRY DRIVE"	186	0	251730	860908
F_825889_2824343	"CRANBERRY DRIVE"	194	0	251731	860861
F_825894_2823513	"CRANBERRY DRIVE"	234	0	251733	860608
F_825896_2824190	"CRANBERRY DRIVE"	202	0	251734	860815
F_825905_2824038	"CRANBERRY DRIVE"	208	0	251736	860769
F_825916_2823886	"CRANBERRY DRIVE"	216	0	251740	860722
F_825925_2823059	"PLYMOUTH STREET"	"662 & 662A"	0	251742	860470
F_825925_2823729	"CRANBERRY DRIVE"	224	0	251742	860674
F_825963_2821695	"THOMPSON STREET"	525	0	251754	860054
F_825992_2822189	"THOMPSON STREET"	530	0	251763	860205
F_825995_2825904	"CRANBERRY DRIVE"	121	0	251764	861337
F_826021_2816096	"RIVER STREET"	318	0	251772	858348
F_826049_2825293	"CRANBERRY DRIVE"	92	0	251780	861151
F_826050_2825450	"CRANBERRY DRIVE"	96	0	251781	861199
F_826059_2815753	"RIVER STREET"	317	0	251783	858243
F_826082_2823473	"PLYMOUTH STREET"	657	0	251790	860596
F_826083_2825129	"CRANBERRY DRIVE"	84	0	251791	861101
F_826127_2824637	"CRANBERRY DRIVE"	58	0	251804	860951
F_826129_2824816	"CRANBERRY DRIVE"	68	0	251805	861006
F_826129_2825600	"CRANBERRY DRIVE"	114	0	251805	861245
F_826131_2824978	"CRANBERRY DRIVE"	76	0	251805	861055
F_826136_2823012	"PLYMOUTH STREET"	656	0	251807	860456
F_826136_2824463	"CRANBERRY DRIVE"	52	0	251807	860898
F_826139_2821843	"THOMPSON STREET"	527	0	251808	860099
F_826155_2824298	"CRANBERRY DRIVE"	46	0	251813	860848
F_826168_2816106	"RIVER STREET"	326	0	251817	858351
F_826174_2825882	"CRANBERRY DRIVE"	117	0	251818	861331
F_826178_2824146	"CRANBERRY DRIVE"	38	0	251820	860801
F_826203_2815769	"RIVER STREET"	325	0	251827	858248
F_826207_2822012	"THOMPSON STREET"	533	0	251828	860151
F_826208_2823696	"CRANBERRY DRIVE"	14	0	251829	860664
F_826213_2822603	"THOMPSON STREET"	550	0	251830	860331
F_826214_2823999	"CRANBERRY DRIVE"	28	0	251831	860757
F_826216_2823854	"CRANBERRY DRIVE"	22	0	251831	860712
F_826229_2810578	"WOOD STREET"	0	0	251835	856666
F_826275_2823438	"CRANBERRY DRIVE"	6	0	251849	860586
F_826294_2823071	"PLYMOUTH STREET"	648	0	251855	860474
F_826308_2811732	"WOOD STREET"	0	0	251859	857018
F_826315_2826025	"PLYMOUTH STREET"	0	0	251861	861374
F_826319_2816118	"RIVER STREET"	"332 & 332A"	0	251863	858354
F_826319_2822106	"THOMPSON STREET"	535	0	251863	860180
F_826354_2815778	"RIVER STREET"	331	0	251873	858251
F_826358_2825429	"CRANBERRY DRIVE"	95	0	251874	861192
F_826360_2825824	"CRANBERRY DRIVE"	111	0	251875	861313
F_826370_2814559	"RIVER STREET"	0	0	251878	857879
F_826376_2825278	"CRANBERRY DRIVE"	87	0	251880	861146
F_826384_2816713	"RIVER STREET"	334	0	251882	858536
F_826402_2825623	"CRANBERRY DRIVE"	103	0	251888	861252
F_826409_2826494	"PLYMOUTH STREET"	0	0	251890	861517
F_826426_2825108	"CRANBERRY DRIVE"	81	0	251895	861095
F_826432_2824910	"CRANBERRY DRIVE"	75	0	251897	861034
F_826447_2824727	"CRANBERRY DRIVE"	67	0	251902	860979
F_826450_2824573	"CRANBERRY DRIVE"	61	0	251902	860932
F_826457_2823091	"PLYMOUTH STREET"	640	0	251905	860480
F_826460_2824433	"CRANBERRY DRIVE"	53	0	251906	860889
F_826461_2823392	"PLYMOUTH STREET"	641	0	251906	860572
F_826480_2824288	"CRANBERRY DRIVE"	47	0	251912	860845
F_826483_2829817	"ELM STREET"	0	0	251913	862530
F_826509_2824138	"CRANBERRY DRIVE"	39	0	251920	860799
F_826514_2818982	"SOUTH STREET"	0	0	251922	859227
F_826525_2812585	"RIVER STREET"	0	0	251925	857278
F_826525_2816128	"RIVER STREET"	336	0	251925	858358
F_826529_2823670	"CRANBERRY DRIVE"	17	0	251927	860656
F_826542_2823984	"CRANBERRY DRIVE"	33	0	251931	860752
F_826547_2823830	"CRANBERRY DRIVE"	25	0	251932	860705
F_826573_2825940	"STONEY WEIR ROAD"	142	0	251940	861348
F_826580_2815790	"RIVER STREET"	337	0	251942	858255
F_826600_2817562	"SOUTH STREET"	0	0	251948	858795
F_826606_2825772	"STONEY WEIR ROAD"	134	0	251950	861297
