LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_808508_2699871	"TOWNSEND ST"	39	0	246434	822922
F_808509_2688761	"BROWNELL ST"	14	0	246434	819536
F_808509_2688828	"ALLEN ST"	494	0	246434	819556
F_808509_2724806	"TIMBERLANE RD"	32	0	246434	830523
F_808510_2689714	"CARROLL ST"	76	0	246434	819826
F_808510_2700382	"LOFTUS ST"	268	0	246434	823078
F_808510_2700495	"LOFTUS ST"	264	0	246434	823113
F_808511_2688717	"BROWNELL ST"	10	0	246435	819523
F_808511_2690851	"ROTCH ST"	63	0	246435	820173
F_808511_2691021	"ROTCH ST"	77	0	246435	820225
F_808511_2697554	"CAROLINE ST"	210	0	246435	822216
F_808513_2691731	"ROTCH ST"	148	0	246435	820441
F_808513_2692777	"LINDSEY ST"	70	0	246435	820760
F_808514_2714468	"SCHOONER CT"	14	0	246436	827372
F_808514_2715583	"NATICK ST"	373	0	246436	827711
F_808515_2688675	"BROWNELL ST"	4	0	246436	819510
F_808515_2692616	"LINDSEY ST"	58	0	246436	820711
F_808515_2723773	"BEVERLY ST"	1135	0	246436	830208
F_808515_2730952	"ELAINE AVE"	42	0	246436	832396
F_808516_2689190	"FARM ST"	395	0	246436	819667
F_808517_2690800	"ROTCH ST"	55	0	246436	820157
F_808517_2718063	"LIBRA DR"	91	0	246436	828467
F_808518_2688633	"BROWNELL ST"	2	0	246437	819497
F_808518_2697141	"CAROLINE ST"	167	0	246437	822090
F_808518_2698055	"SHAWMUT AVE"	601	0	246437	822369
F_808519_2688966	"ALLEN ST"	487	0	246437	819598
F_808519_2728539	"TOBEY ST"	958	0	246437	831660
F_808520_2689408	"BEDFORD ST"	389	0	246437	819733
F_808520_2693076	"MILL ST"	358	0	246437	820851
F_808520_2714205	"CHURCH ST"	1011	0	246437	827291
F_808521_2692722	"LINDSEY ST"	66	0	246438	820743
F_808521_2700127	"SUTTON ST"	87	0	246438	823000
F_808521_2726967	"ACUSHNET AVE"	4118	0	246438	831181
F_808522_2716228	"AGNES ST"	11	0	246438	827908
F_808523_2689925	"PLYMOUTH ST"	28	0	246438	819891
F_808523_2690716	"ROTCH ST"	47	0	246438	820132
F_808523_2691830	"COURT ST"	320	0	246438	820471
F_808524_2689630	"RYAN ST"	39	0	246439	819801
F_808524_2691556	"ROTCH ST"	132	0	246439	820388
F_808525_2699731	"TOWNSEND ST"	40	0	246439	822880
F_808525_2727552	"BISMARK ST"	134	0	246439	831360
F_808526_2716079	"AGNES ST"	19	0	246439	827863
F_808527_2716893	"VENTURA LN"	8	0	246440	828111
F_808527_2729531	"CRESCENT ST"	929	0	246440	831963
F_808528_2689058	"FARM ST"	390	0	246440	819627
F_808528_2690678	"ROTCH ST"	45	0	246440	820120
F_808528_2692508	"LINDSEY ST"	48	0	246440	820678
F_808528_2692861	"KEMPTON ST"	654	0	246440	820786
F_808529_2692667	"LINDSEY ST"	62	0	246440	820727
F_808529_2717484	"VENTURA LN"	71	0	246440	828291
F_808530_2726032	"BRALEY RD"	1030	0	246440	830896
F_808531_2692998	"KEMPTON ST"	651	0	246441	820827
F_808531_2716637	"PHILLIPS RD"	1176	0	246441	828033
F_808531_2729824	"OAKLEY ST"	934	0	246441	832052
F_808532_2686188	"SHARP ST"	31	0	246441	818752
F_808532_2691507	"ROTCH ST"	126	0	246441	820373
F_808532_2717308	"VENTURA LN"	50	0	246441	828237
F_808533_2690640	"ROTCH ST"	43	0	246441	820109
F_808533_2699970	"SUTTON ST"	92	0	246441	822953
F_808533_2702649	"NAUSET ST"	131	0	246441	823769
F_808534_2728447	"UPLAND ST"	311	0	246442	831632
F_808535_2697021	"CAROLINE ST"	155	0	246442	822054
F_808535_2714113	"CHURCH ST"	1005	0	246442	827263
F_808536_2700633	"HIGHLAND ST"	305	0	246442	823155
F_808536_2716990	"VENTURA LN"	16	0	246442	828140
F_808536_2724963	"HILL RD"	5	0	246442	830570
F_808536_2725279	"HILL RD"	28	0	246442	830667
F_808536_2725831	"LAURELWOOD DR"	128	0	246442	830835
F_808538_2690422	"ROTCH ST"	23	0	246443	820042
F_808538_2690601	"ROTCH ST"	39	0	246443	820097
F_808538_2728120	"PECKHAM RD"	952	0	246443	831533
F_808539_2714382	"SCHOONER CT"	6	0	246443	827345
F_808540_2726417	"ACUSHNET AVE"	4045	0	246443	831014
F_808541_2698622	"MT VERNON ST"	137	0	246444	822542
F_808541_2717248	"VENTURA LN"	40	0	246444	828219
F_808542_2689276	"BEDFORD ST"	390	0	246444	819693
F_808542_2715844	"AVERY ST"	59	0	246444	827791
F_808542_2716320	"STARON ST"	174	0	246444	827936
F_808543_2693205	"MILL ST"	353	0	246444	820891
F_808543_2717190	"VENTURA LN"	34	0	246444	828201
F_808544_2686277	"FULTON ST"	18	0	246445	818779
F_808544_2717062	"VENTURA LN"	22	0	246445	828162
F_808544_2729745	"THORNDIKE ST"	929	0	246445	832028
F_808545_2691680	"UNION ST"	563	0	246445	820426
F_808545_2692424	"LINDSEY ST"	44	0	246445	820652
F_808545_2698467	"SHAWMUT AVE"	638	0	246445	822494
F_808545_2718132	"LIBRA DR"	89	0	246445	828488
F_808546_2692081	"LINDSEY ST"	16	0	246445	820548
F_808546_2699397	"COGGESHALL ST"	725	0	246445	822778
F_808546_2714055	"CHURCH ST"	999	0	246445	827246
F_808546_2717129	"VENTURA LN"	28	0	246445	828183
F_808547_2696941	"CAROLINE ST"	141	0	246446	822029
F_808547_2728362	"UPLAND ST"	303	0	246446	831606
F_808547_2730811	"SHARON ST"	945	0	246446	832353
F_808548_2724115	"WESTGATE ST"	1116	0	246446	830312
F_808549_2726923	"ACUSHNET AVE"	4102	0	246446	831168
F_808550_2689720	"CARROLL ST"	72	0	246447	819828
F_808550_2690132	"HAWTHORN ST"	254	0	246447	819954
F_808550_2729391	"UPLAND ST"	406	0	246447	831920
F_808551_2691946	"LINDSEY ST"	6	0	246447	820507
F_808551_2725523	"POPLAR RD"	5	0	246447	830741
F_808551_2729954	"OAKLEY ST"	929	0	246447	832092
F_808552_2690495	"ROTCH ST"	31	0	246447	820065
F_808553_2690054	"PLYMOUTH ST"	19	0	246447	819930
F_808554_2688836	"ALLEN ST"	490	0	246448	819559
F_808554_2697969	"SHAWMUT AVE"	587	0	246448	822343
F_808555_2689196	"FARM ST"	389	0	246448	819669
F_808555_2692025	"LINDSEY ST"	12	0	246448	820531
F_808555_2717814	"ARIES DR"	107	0	246448	828391
F_808556_2689852	"CARROLL ST"	67	0	246448	819869
F_808556_2724019	"CHURCHILL ST"	1121	0	246448	830283
F_808557_2686529	"ROCKDALE AVE"	307	0	246449	818856
F_808557_2690306	"HAWTHORN ST"	251	0	246449	820007
F_808557_2716476	"STARON ST"	175	0	246449	827984
F_808562_2693083	"MILL ST"	354	0	246450	820853
F_808562_2715988	"AGNES ST"	21	0	246450	827835
F_808562_2728272	"UPLAND ST"	301	0	246450	831579
F_808563_2723628	"BEVERLY ST"	1132	0	246450	830163
F_808564_2689636	"RYAN ST"	37	0	246451	819803
F_808564_2696825	"CAROLINE ST"	133	0	246451	821994
F_808565_2689501	"RYAN ST"	36	0	246451	819762
F_808565_2729301	"UPLAND ST"	396	0	246451	831893
F_808566_2701778	"MT PLEASANT ST"	395	0	246451	823504
F_808566_2717617	"ARIES DR"	119	0	246451	828331
F_808567_2702836	"MT PLEASANT ST"	474	0	246452	823826
F_808567_2715465	"CHURCH ST"	1142	0	246452	827675
F_808567_2717348	"VENTURA LN"	60	0	246452	828249
F_808568_2692229	"LINDSEY ST"	28	0	246452	820593
F_808568_2697736	"DURFEE ST"	121	0	246452	822272
F_808568_2715381	"KELTON ST"	59	0	246452	827650
F_808569_2715245	"KELTON ST"	66	0	246452	827608
F_808570_2691538	"UNION ST"	568	0	246453	820382
F_808570_2691795	"COURT ST"	318	0	246453	820461
F_808570_2699889	"TOWNSEND ST"	35	0	246453	822928
F_808571_2686186	"SHARP ST"	27	0	246453	818751
F_808571_2692624	"JAMES ST"	203	0	246453	820713
F_808572_2692134	"LINDSEY ST"	24	0	246453	820564
F_808572_2698411	"SHAWMUT AVE"	630	0	246453	822477
F_808573_2693005	"KEMPTON ST"	647	0	246454	820830
F_808573_2703687	"NASH RD"	533	0	246454	824085
F_808573_2717910	"LIBRA DR"	97	0	246454	828421
F_808573_2725204	"HILL RD"	22	0	246454	830644
F_808574_2697460	"CAROLINE ST"	198	0	246454	822187
F_808575_2699262	"HARVARD ST"	38	0	246454	822737
F_808575_2725761	"LAURELWOOD DR"	122	0	246454	830814
F_808576_2699496	"TOPHAM ST"	110	0	246454	822808
F_808576_2699637	"TOPHAM ST"	101	0	246454	822851
F_808576_2700579	"HIGHLAND ST"	295	0	246454	823138
F_808577_2715163	"BELAIR ST"	379	0	246455	827583
F_808577_2730680	"SHARON ST"	930	0	246455	832313
F_808578_2692328	"LINDSEY ST"	34	0	246455	820623
F_808579_2729219	"UPLAND ST"	390	0	246455	831868
F_808581_2689282	"BEDFORD ST"	384	0	246456	819695
F_808581_2724813	"TIMBERLANE RD"	28	0	246456	830525
F_808582_2699985	"SUTTON ST"	86	0	246456	822957
F_808583_2691448	"ROTCH ST"	120	0	246457	820355
F_808584_2713351	"CHURCH ST"	919	0	246457	827031
F_808585_2692513	"MIDDLE ST"	506	0	246457	820680
F_808586_2691687	"UNION ST"	561	0	246458	820428
F_808586_2692280	"LINDSEY ST"	32	0	246458	820609
F_808587_2692896	"KEMPTON ST"	644	0	246458	820796
F_808588_2698360	"SHAWMUT AVE"	624	0	246458	822462
F_808589_2689726	"CARROLL ST"	68	0	246458	819830
F_808590_2717429	"VENTURA LN"	64	0	246459	828274
F_808591_2729833	"OAKLEY ST"	928	0	246459	832055
F_808592_2691389	"ROTCH ST"	114	0	246459	820337
F_808592_2697874	"SHAWMUT AVE"	581	0	246459	822314
F_808593_2694285	"LIBERTY ST"	191	0	246460	821220
F_808593_2699749	"TOWNSEND ST"	36	0	246460	822885
F_808593_2700149	"SUTTON ST"	81	0	246460	823007
F_808594_2727433	"BISMARK ST"	128	0	246460	831323
F_808594_2729127	"MAY ST"	925	0	246460	831840
F_808595_2689203	"FARM ST"	383	0	246460	819671
F_808595_2692846	"JAMES ST"	217	0	246460	820781
F_808597_2724265	"WESTGATE ST"	1107	0	246461	830358
F_808597_2728130	"PECKHAM RD"	948	0	246461	831536
F_808599_2686439	"ROCKDALE AVE"	301	0	246461	818828
F_808599_2689420	"BEDFORD ST"	383	0	246461	819737
F_808602_2691799	"COURT ST"	314	0	246462	820462
F_808602_2692803	"JAMES ST"	211	0	246462	820768
F_808603_2691320	"ROTCH ST"	108	0	246463	820316
F_808603_2715614	"NATICK ST"	359	0	246463	827721
F_808603_2729755	"THORNDIKE ST"	923	0	246463	832031
F_808604_2686277	"FULTON ST"	14	0	246463	818779
F_808604_2692430	"ELM ST"	473	0	246463	820654
F_808604_2716514	"STARON ST"	181	0	246463	827995
F_808604_2729623	"THORNDIKE ST"	924	0	246463	831991
F_808607_2688666	"GRAPE ST"	193	0	246464	819507
F_808607_2700492	"HIGHLAND ST"	293	0	246464	823112
F_808607_2717808	"ARIES DR"	105	0	246464	828390
F_808607_2723877	"CHURCHILL ST"	1114	0	246464	830239
F_808607_2729543	"CRESCENT ST"	917	0	246464	831966
F_808608_2691015	"ARNOLD ST"	333	0	246464	820223
F_808608_2715037	"CHURCH ST"	1098	0	246464	827545
F_808609_2692759	"JAMES ST"	209	0	246465	820755
F_808609_2725130	"HILL RD"	16	0	246465	830621
F_808609_2726814	"ACUSHNET AVE"	4090	0	246465	831135
F_808610_2686395	"ROCKDALE AVE"	293	0	246465	818815
F_808610_2689642	"RYAN ST"	31	0	246465	819805
F_808610_2691544	"UNION ST"	562	0	246465	820384
F_808610_2725385	"POPLAR RD"	4	0	246465	830699
F_808611_2717645	"ARIES DR"	121	0	246465	828340
F_808611_2729963	"OAKLEY ST"	923	0	246465	832094
F_808612_2690063	"PLYMOUTH ST"	17	0	246465	819933
F_808612_2691261	"ROTCH ST"	100	0	246465	820298
F_808614_2693300	"NORTH ST"	276	0	246466	820919
F_808614_2723782	"BEVERLY ST"	1127	0	246466	830210
F_808614_2725695	"LAURELWOOD DR"	118	0	246466	830793
F_808616_2692715	"JAMES ST"	205	0	246467	820741
F_808617_2697033	"AUSTIN ST"	340	0	246467	822057
F_808617_2728979	"MAY ST"	924	0	246467	831794
F_808619_2697589	"DURFEE ST"	122	0	246468	822227
F_808619_2702391	"MT PLEASANT ST"	440	0	246468	823690
F_808619_2726055	"BRALEY RD"	1022	0	246468	830903
F_808620_2689073	"FARM ST"	382	0	246468	819631
F_808620_2691692	"UNION ST"	555	0	246468	820429
F_808620_2697159	"CAROLINE ST"	166	0	246468	822096
F_808620_2703693	"NASH RD"	529	0	246468	824087
F_808621_2689288	"BEDFORD ST"	378	0	246468	819697
F_808622_2691070	"ROTCH ST"	82	0	246468	820240
F_808622_2693216	"MILL ST"	345	0	246468	820894
F_808623_2691191	"ROTCH ST"	90	0	246469	820277
F_808623_2717541	"VIRGO DR"	133	0	246469	828308
F_808623_2717913	"LIBRA DR"	99	0	246469	828422
F_808624_2718110	"LIBRA DR"	87	0	246469	828482
F_808625_2688849	"ALLEN ST"	484	0	246469	819563
F_808625_2699998	"SUTTON ST"	82	0	246469	822961
F_808627_2714878	"CHURCH ST"	1082	0	246470	827496
F_808627_2714959	"CHURCH ST"	1090	0	246470	827521
F_808628_2689732	"CARROLL ST"	64	0	246470	819832
F_808628_2716593	"STARON ST"	187	0	246470	828019
F_808628_2726277	"ACUSHNET AVE"	4037	0	246470	830971
F_808629_2691151	"ROTCH ST"	88	0	246471	820264
F_808632_2699660	"TOPHAM ST"	95	0	246472	822858
F_808632_2728888	"UPLAND ST"	354	0	246472	831767
F_808634_2689512	"RYAN ST"	32	0	246472	819765
F_808634_2689864	"CARROLL ST"	61	0	246472	819872
F_808634_2715985	"AGNES ST"	25	0	246472	827834
F_808635_2691112	"ROTCH ST"	86	0	246472	820253
F_808635_2691804	"COURT ST"	312	0	246472	820464
F_808635_2691987	"COURT ST"	307	0	246472	820519
F_808635_2693582	"HILLMAN ST"	312	0	246472	821005
F_808635_2699286	"COGGESHALL ST"	720	0	246472	822744
F_808635_2717150	"PHILLIPS RD"	1177	0	246472	828189
F_808636_2718264	"SATURN DR"	73	0	246473	828529
F_808636_2727567	"BISMARK MEADOWS RD"	19	0	246473	831364
F_808637_2690920	"ROTCH ST"	72	0	246473	820194
F_808637_2699510	"TOPHAM ST"	102	0	246473	822812
F_808638_2689426	"BEDFORD ST"	377	0	246473	819739
F_808638_2693852	"LIBERTY ST"	165	0	246473	821088
F_808638_2716157	"AGNES ST"	16	0	246473	827886
F_808639_2697280	"CAROLINE ST"	172	0	246474	822133
F_808639_2714743	"JOYCE ST"	1189	0	246474	827455
F_808640_2689943	"PLYMOUTH ST"	18	0	246474	819896
F_808642_2692552	"JAMES ST"	189	0	246475	820691
F_808643_2690870	"ROTCH ST"	64	0	246475	820179
F_808643_2696839	"WILLOW ST"	170	0	246475	821998
F_808643_2699913	"TOWNSEND ST"	27	0	246475	822935
F_808643_2700415	"HIGHLAND ST"	279	0	246475	823088
F_808644_2699083	"HARVARD ST"	12	0	246475	822682
F_808644_2699771	"TOWNSEND ST"	32	0	246475	822892
F_808644_2702269	"NAUSET ST"	128	0	246475	823653
F_808644_2725058	"HILL RD"	10	0	246475	830599
F_808645_2700306	"HIGHLAND ST"	273	0	246475	823055
F_808646_2725841	"FIELDSTONE DR"	23	0	246476	830838
F_808646_2728804	"UPLAND ST"	342	0	246476	831741
F_808647_2690819	"ROTCH ST"	56	0	246476	820163
F_808647_2724124	"WESTGATE ST"	1104	0	246476	830315
F_808648_2692512	"JAMES ST"	181	0	246476	820679
F_808648_2716680	"STARON ST"	193	0	246476	828046
F_808649_2703456	"MT PLEASANT ST"	528	0	246477	824015
F_808650_2691696	"UNION ST"	553	0	246477	820431
F_808650_2729842	"OAKLEY ST"	922	0	246477	832058
F_808651_2715272	"KELTON ST"	58	0	246477	827617
F_808652_2728712	"TOBEY ST"	945	0	246478	831713
F_808653_2690150	"HAWTHORN ST"	248	0	246478	819959
F_808653_2691556	"UNION ST"	558	0	246478	820388
F_808653_2697832	"SHAWMUT AVE"	573	0	246478	822301
F_808653_2717663	"ARIES DR"	123	0	246478	828345
F_808653_2725625	"LAURELWOOD DR"	114	0	246478	830772
F_808654_2700169	"SUTTON ST"	69	0	246478	823013
F_808655_2699431	"COGGESHALL ST"	711	0	246479	822788
F_808655_2717818	"ARIES DR"	103	0	246479	828393
F_808655_2724028	"CHURCHILL ST"	1107	0	246479	830285
F_808656_2693221	"MILL ST"	343	0	246479	820895
F_808656_2729367	"CRESCENT ST"	920	0	246479	831913
F_808657_2693306	"NORTH ST"	272	0	246479	820921
F_808657_2715190	"BELAIR ST"	369	0	246479	827592
F_808658_2698675	"MT VERNON ST"	127	0	246479	822558
F_808658_2715412	"KELTON ST"	51	0	246479	827659
F_808660_2688990	"ALLEN ST"	473	0	246480	819606
F_808660_2689294	"BEDFORD ST"	374	0	246480	819698
F_808660_2698467	"MT VERNON ST"	136	0	246480	822494
F_808660_2723637	"BEVERLY ST"	1124	0	246480	830166
F_808660_2724819	"TIMBERLANE RD"	24	0	246480	830526
F_808660_2729971	"OAKLEY ST"	915	0	246480	832097
F_808661_2690736	"ROTCH ST"	52	0	246480	820138
F_808663_2689651	"RYAN ST"	27	0	246481	819807
F_808663_2692425	"JAMES ST"	175	0	246481	820653
F_808663_2697615	"DURFEE ST"	118	0	246481	822235
F_808663_2716259	"AGNES ST"	10	0	246481	827917
F_808663_2729764	"THORNDIKE ST"	919	0	246481	832034
F_808664_2729632	"THORNDIKE ST"	920	0	246481	831993
F_808665_2692170	"JAMES ST"	149	0	246482	820575
F_808666_2692229	"JAMES ST"	153	0	246482	820593
F_808666_2698362	"SHAWMUT AVE"	620	0	246482	822462
F_808666_2714618	"JOYCE ST"	1186	0	246482	827417
F_808668_2689738	"CARROLL ST"	60	0	246482	819834
F_808669_2690661	"ROTCH ST"	42	0	246483	820115
F_808669_2700011	"SUTTON ST"	78	0	246483	822965
F_808669_2703700	"NASH RD"	523	0	246483	824089
F_808670_2690515	"ROTCH ST"	34	0	246483	820071
F_808670_2696691	"CAROLINE ST"	119	0	246483	821953
F_808670_2697791	"SHAWMUT AVE"	567	0	246483	822288
F_808671_2690074	"PLYMOUTH ST"	15	0	246483	819936
F_808671_2698792	"MT VERNON ST"	131	0	246483	822593
F_808671_2715875	"AVERY ST"	45	0	246483	827800
F_808671_2718083	"LIBRA DR"	85	0	246483	828473
F_808672_2692131	"JAMES ST"	147	0	246484	820563
F_808673_2690622	"ROTCH ST"	38	0	246484	820103
F_808673_2714535	"VICTORIA ST"	1201	0	246484	827392
F_808674_2689082	"FARM ST"	374	0	246484	819634
F_808674_2689215	"FARM ST"	375	0	246484	819674
F_808674_2717915	"LIBRA DR"	101	0	246484	828422
F_808676_2696962	"WILLOW ST"	171	0	246485	822036
F_808676_2702153	"MT PLEASANT ST"	422	0	246485	823618
F_808676_2716888	"PHILLIPS RD"	1169	0	246485	828109
F_808676_2724976	"HILL RD"	4	0	246485	830574
F_808677_2692319	"JAMES ST"	165	0	246485	820620
F_808678_2689432	"BEDFORD ST"	363	0	246486	819741
F_808679_2689953	"PLYMOUTH ST"	14	0	246486	819899
F_808679_2698279	"SHAWMUT AVE"	616	0	246486	822437
F_808679_2702194	"MT PLEASANT ST"	426	0	246486	823630
F_808679_2715503	"NATICK ST"	356	0	246486	827687
F_808680_2692091	"JAMES ST"	143	0	246486	820551
F_808680_2693461	"NORTH ST"	275	0	246486	820969
F_808680_2697168	"AUSTIN ST"	337	0	246486	822098
F_808681_2691836	"COURT ST"	306	0	246486	820473
F_808682_2699316	"COGGESHALL ST"	716	0	246487	822753
F_808683_2686297	"ROCKDALE AVE"	285	0	246487	818785
F_808685_2691689	"UNION ST"	551	0	246488	820428
F_808686_2692914	"KEMPTON ST"	634	0	246488	820802
F_808686_2699679	"TOPHAM ST"	85	0	246488	822864
F_808686_2728564	"TOBEY ST"	946	0	246488	831668
F_808686_2729185	"MAY ST"	917	0	246488	831857
F_808687_2703210	"STANLEY ST"	58	0	246488	823940
F_808687_2729556	"CRESCENT ST"	909	0	246488	831970
F_808688_2691777	"JAMES ST"	113	0	246489	820455
F_808689_2693226	"MILL ST"	339	0	246489	820897
F_808689_2699188	"HARVARD ST"	28	0	246489	822714
F_808690_2691048	"ARNOLD ST"	325	0	246489	820233
F_808690_2717493	"VIRGO DR"	135	0	246489	828294
F_808691_2691996	"COURT ST"	303	0	246490	820522
F_808691_2715644	"NATICK ST"	351	0	246490	827730
F_808691_2716355	"AGNES ST"	6	0	246490	827947
F_808692_2725556	"LAURELWOOD DR"	110	0	246490	830751
F_808693_2686251	"ROCKDALE AVE"	279	0	246490	818771
F_808693_2689521	"RYAN ST"	26	0	246490	819768
F_808693_2689877	"CARROLL ST"	55	0	246490	819876
F_808693_2690916	"ARNOLD ST"	326	0	246490	820193
F_808693_2691740	"JAMES ST"	109	0	246490	820444
F_808693_2697735	"DURFEE ST"	115	0	246490	822271
F_808694_2692864	"JAMES ST"	216	0	246490	820787
F_808694_2726086	"BRALEY RD"	1014	0	246490	830913
F_808697_2691497	"JAMES ST"	87	0	246491	820370
F_808698_2717683	"ARIES DR"	125	0	246492	828351
F_808699_2693312	"NORTH ST"	266	0	246492	820923
F_808699_2713478	"CHURCH ST"	947	0	246492	827070
F_808700_2689300	"BEDFORD ST"	368	0	246492	819700
F_808701_2698210	"SHAWMUT AVE"	608	0	246493	822416
F_808701_2728470	"UPLAND ST"	312	0	246493	831639
F_808702_2688864	"ALLEN ST"	472	0	246493	819567
F_808702_2690157	"HAWTHORN ST"	244	0	246493	819961
F_808702_2715026	"BELAIR ST"	374	0	246493	827542
F_808703_2691457	"JAMES ST"	85	0	246493	820358
F_808704_2686208	"ROCKDALE AVE"	275	0	246493	818758
F_808704_2690841	"W CLINTON ST"	327	0	246493	820170
F_808704_2710963	"LYNN ST"	463	0	246493	826303
F_808704_2728096	"PECKHAM RD"	938	0	246493	831525
F_808705_2690454	"ROTCH ST"	26	0	246494	820052
F_808706_2690285	"HAWTHORN ST"	243	0	246494	820001
F_808706_2723886	"CHURCHILL ST"	1106	0	246494	830242
F_808707_2717442	"VIRGO DR"	137	0	246494	828278
F_808708_2689744	"CARROLL ST"	56	0	246495	819836
F_808709_2691417	"JAMES ST"	79	0	246495	820346
F_808709_2691580	"JAMES ST"	97	0	246495	820395
F_808710_2728721	"TOBEY ST"	939	0	246495	831716
F_808710_2729852	"OAKLEY ST"	916	0	246495	832061
F_808711_2724276	"WESTGATE ST"	1097	0	246496	830361
F_808711_2725969	"ACUSHNET AVE"	4011	0	246496	830877
F_808713_2690398	"ROTCH ST"	20	0	246496	820035
F_808713_2700025	"SUTTON ST"	74	0	246496	822969
F_808713_2700651	"BUCHANAN ST"	233	0	246496	823160
F_808713_2716136	"AGNES ST"	34	0	246496	827880
F_808714_2697049	"AUSTIN ST"	336	0	246497	822062
F_808714_2700301	"HIGHLAND ST"	269	0	246497	823053
F_808714_2718058	"LIBRA DR"	83	0	246497	828466
F_808714_2723791	"BEVERLY ST"	1119	0	246497	830213
F_808715_2688792	"WINTER ST"	9	0	246497	819545
F_808715_2691378	"JAMES ST"	75	0	246497	820334
F_808715_2691955	"COURT ST"	301	0	246497	820510
F_808715_2700356	"HIGHLAND ST"	273	0	246497	823070
F_808715_2715431	"KELTON ST"	45	0	246497	827665
F_808715_2728386	"UPLAND ST"	304	0	246497	831614
F_808716_2688673	"GRAPE ST"	191	0	246497	819509
F_808716_2691536	"JAMES ST"	91	0	246497	820382
F_808716_2691693	"UNION ST"	549	0	246497	820430
F_808716_2725738	"FIELDSTONE DR"	24	0	246497	830807
F_808717_2689659	"RYAN ST"	21	0	246497	819810
F_808717_2691161	"ARNOLD ST"	321	0	246497	820268
F_808717_2699927	"TOWNSEND ST"	21	0	246497	822939
F_808717_2716451	"STARON ST"	178	0	246497	827976
F_808718_2696519	"CAROLINE ST"	103	0	246498	821901
F_808718_2698157	"SHAWMUT AVE"	602	0	246498	822400
F_808718_2709385	"TARKILN HILL RD"	637	0	246498	825822
F_808719_2689958	"PLYMOUTH ST"	10	0	246498	819901
F_808719_2703707	"NASH RD"	519	0	246498	824092
F_808720_2690523	"MAPLE ST"	240	0	246498	820073
F_808721_2690348	"ROTCH ST"	14	0	246499	820020
F_808721_2691334	"JAMES ST"	71	0	246499	820320
F_808721_2718164	"SATURN DR"	75	0	246499	828498
F_808721_2728953	"MAY ST"	918	0	246499	831787
F_808722_2690727	"W CLINTON ST"	326	0	246499	820135
F_808722_2711275	"WORCESTER ST"	239	0	246499	826398
F_808722_2729773	"THORNDIKE ST"	911	0	246499	832036
F_808723_2693231	"MILL ST"	335	0	246499	820898
F_808724_2692823	"JAMES ST"	210	0	246500	820774
F_808724_2712744	"CHURCH ST"	867	0	246500	826846
F_808724_2718285	"SATURN DR"	71	0	246500	828535
F_808724_2729641	"THORNDIKE ST"	914	0	246500	831996
F_808726_2715741	"AVERY ST"	40	0	246500	827760
F_808727_2689045	"ALLEN ST"	467	0	246500	819623
F_808727_2702536	"MT PLEASANT ST"	452	0	246500	823735
F_808727_2710793	"LYNN ST"	464	0	246500	826251
F_808728_2699108	"KENNEY ST"	58	0	246501	822690
F_808729_2686517	"ROCKDALE AVE"	302	0	246501	818852
F_808729_2728297	"UPLAND ST"	292	0	246501	831587
F_808730_2690083	"PLYMOUTH ST"	7	0	246501	819939
F_808731_2725486	"LAURELWOOD DR"	106	0	246502	830730
F_808732_2689883	"CARROLL ST"	51	0	246502	819878
F_808732_2690650	"MAPLE ST"	235	0	246502	820112
F_808732_2692778	"JAMES ST"	208	0	246502	820760
F_808732_2697531	"SHAWMUT AVE"	191	0	246502	822209
F_808732_2698486	"MT VERNON ST"	124	0	246502	822500
F_808732_2717874	"HANOVER ST"	166	0	246502	828410
F_808733_2699700	"TOWNSEND ST"	28	0	246502	822870
F_808733_2714556	"VICTORIA ST"	1195	0	246502	827398
F_808734_2690922	"ARNOLD ST"	322	0	246503	820195
F_808734_2691245	"JAMES ST"	63	0	246503	820293
F_808734_2698103	"SHAWMUT AVE"	598	0	246503	822383
F_808735_2711206	"WORCESTER ST"	231	0	246503	826377
F_808736_2686163	"ROCKDALE AVE"	271	0	246503	818744
F_808736_2692058	"JAMES ST"	139	0	246503	820541
F_808736_2692898	"KEMPTON ST"	624	0	246503	820797
F_808736_2699799	"TOWNSEND ST"	24	0	246503	822900
F_808736_2717601	"VIRGO DR"	131	0	246503	828326
F_808736_2729380	"CRESCENT ST"	912	0	246503	831917
F_808737_2697573	"SHAWMUT AVE"	193	0	246504	822222
F_808737_2699211	"KENNEY ST"	51	0	246504	822721
F_808737_2727584	"BISMARK MEADOWS RD"	29	0	246504	831369
F_808738_2692690	"JAMES ST"	204	0	246504	820734
F_808739_2689306	"BEDFORD ST"	366	0	246504	819702
F_808739_2727458	"BISMARK MEADOWS RD"	26	0	246504	831331
F_808740_2691205	"JAMES ST"	59	0	246504	820281
F_808740_2716237	"AGNES ST"	40	0	246504	827911
F_808741_2686052	"SHARP ST"	12	0	246505	818710
F_808743_2689529	"RYAN ST"	22	0	246505	819770
F_808743_2697178	"AUSTIN ST"	335	0	246505	822101
F_808743_2716545	"STARON ST"	186	0	246505	828005
F_808743_2725912	"FIELDSTONE DR"	13	0	246505	830860
F_808744_2693319	"NORTH ST"	264	0	246506	820925
F_808744_2697627	"SHAWMUT AVE"	195	0	246506	822238
F_808745_2690847	"W CLINTON ST"	321	0	246506	820172
