LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_490322_2905120	"WEST MAIN ST"	40	0	149450	885482
F_490332_2891100	"TUPELO DR"	4	0	149453	881209
F_490355_2890792	"TUPELO DR"	7	0	149461	881115
F_490361_2899352	"LONG HILL RD"	20	0	149462	883724
F_490391_2911330	"DEVILS ELBOW"	0	0	149471	887375
F_490443_2890159	"SUGAR MAPLE TERR"	17	0	149487	880922
F_490443_2890651	"SUGAR MAPLE TERR"	12	0	149487	881072
F_490474_2907877	"WEST MAIN ST"	48	0	149497	886323
F_490485_2891079	"TUPELO DR"	6	0	149500	881203
F_490508_2905822	"WEST MAIN ST"	32	0	149507	885696
F_490519_2905127	"WEST MAIN ST"	38	0	149510	885484
F_490526_2890327	"SUGAR MAPLE TERR"	19	0	149513	880973
F_490549_2890780	"TUPELO DR"	9	0	149520	881112
F_490580_2904984	"WEST MAIN ST"	36	0	149529	885441
F_490583_2889759	"SUGAR MAPLE TERR"	3	0	149530	880800
F_490605_2898563	"LONG HILL RD"	18	0	149537	883484
F_490607_2894955	"FISKDALE RD"	75	0	149537	882384
F_490610_2891095	"TUPELO DR"	8	0	149538	881208
F_490613_2893017	"MOLASSES HILL RD"	24	0	149539	881793
F_490616_2893678	"MOLASSES HILL RD"	17	0	149540	881995
F_490621_2890435	"SUGAR MAPLE TERR"	21	0	149542	881006
F_490632_2904872	"WEST MAIN ST"	34	0	149545	885407
F_490636_2903689	"WEST MAIN ST"	31	0	149546	885046
F_490680_2893877	"MOLASSES HILL RD"	13	0	149560	882055
F_490711_2890586	"SUGAR MAPLE TERR"	23	0	149569	881052
F_490714_2894118	"MOLASSES HILL RD"	11	0	149570	882129
F_490721_2899104	"LONG HILL RD"	16	0	149572	883649
F_490734_2890176	"TUPELO DR"	22	0	149576	880927
F_490740_2892224	"MOLASSES HILL RD"	42	0	149578	881552
F_490743_2891065	"TUPELO DR"	10	0	149579	881198
F_490768_2894387	"MOLASSES HILL RD"	9	0	149586	882211
F_490863_2890973	"TUPELO DR"	12	0	149615	881170
F_490876_2894680	"MOLASSES HILL RD"	5	0	149619	882300
F_490890_2899000	"LONG HILL RD"	14	0	149624	883617
F_490915_2904989	"WEST MAIN ST"	32	0	149631	885442
F_490943_2899966	"LONG HILL RD"	15	0	149640	883911
F_490966_2890284	"TUPELO DR"	20	0	149647	880960
F_490967_2904623	"WEST MAIN ST"	30	0	149647	885331
F_490993_2890845	"TUPELO DR"	14	0	149655	881131
F_491024_2890691	"TUPELO DR"	16	0	149664	881084
F_491029_2890512	"TUPELO DR"	18	0	149666	881030
F_491057_2909614	"DEVILS ELBOW RD"	28	0	149674	886852
F_491082_2898911	"LONG HILL RD"	12	0	149682	883590
F_491090_2899392	"LONG HILL RD"	11	0	149685	883736
F_491109_2897658	"MITCHELL HILL RD"	16	0	149690	883208
F_491128_2903317	"WEST MAIN ST"	21	0	149696	884933
F_491131_2892867	"MOLASSES HILL RD"	22	0	149697	881748
F_491183_2893109	"MOLASSES HILL RD"	20	0	149713	881821
F_491189_2904360	"WEST MAIN ST"	27	0	149715	885251
F_491225_2905103	"WEST MAIN ST"	28	0	149726	885477
F_491233_2893342	"MOLASSES HILL RD"	18	0	149728	881892
F_491233_2904160	"WEST MAIN ST"	25	0	149728	885190
F_491272_2893588	"MOLASSES HILL RD"	14	0	149740	881967
F_491288_2896090	"MITCHELL HILL RD"	7	0	149745	882730
F_491308_2896391	"MITCHELL HILL RD"	11	0	149751	882822
F_491316_2898731	"LONG HILL RD"	8	0	149753	883535
F_491327_2910279	"DEVILS ELBOW RD"	29	0	149757	887055
F_491330_2896670	"MITCHELL HILL RD"	15	0	149758	882907
F_491336_2895668	"FISKDALE RD"	61	0	149760	882601
F_491344_2899318	"LONG HILL RD"	9	0	149762	883714
F_491348_2893813	"MOLASSES HILL RD"	16	0	149763	882036
F_491357_2899017	"LONG HILL RD"	10	0	149766	883622
F_491366_2897088	"MITCHELL HILL RD"	17	0	149769	883034
F_491421_2904218	"WEST MAIN ST"	19	0	149785	885207
F_491465_2904598	"WEST MAIN ST"	22	0	149799	885323
F_491494_2895997	"FISKDALE RD"	59	0	149808	882702
F_491565_2903741	"WEST MAIN ST"	17	0	149829	885062
F_491566_2896205	"FISKDALE RD"	59	0	149830	882765
F_491599_2897966	"LONG HILL RD"	8	0	149840	883302
F_491606_2899545	"LONG HILL RD"	7	0	149842	883783
F_491611_2909884	"DEVILS ELBOW RD"	23	0	149843	886934
F_491625_2896432	"FISKDALE RD"	53	0	149848	882834
F_491657_2896608	"FISKDALE RD"	51	0	149857	882888
F_491669_2904547	"WEST MAIN ST"	20	0	149861	885308
F_491682_2896761	"FISKDALE RD"	49	0	149865	882935
F_491701_2896968	"FISKDALE RD"	45	0	149871	882998
F_491711_2881478	"RICE CORNER RD"	199	0	149874	878276
F_491713_2895138	"FISKDALE RD"	68	0	149874	882440
F_491713_2897239	"FISKDALE RD"	43	0	149874	883080
F_491722_2898836	"LONG HILL RD"	6	0	149877	883567
F_491731_2902549	"LOWER RIVER ST"	13	0	149880	884699
F_491747_2909448	"DEVILS ELBOW RD"	26	0	149885	886802
F_491757_2895669	"FISKDALE RD"	66	0	149888	882602
F_491768_2904960	"WEST MAIN ST"	26	0	149891	885434
F_491769_2909954	"DEVILS ELBOW RD"	21	0	149891	886956
F_491848_2899613	"LONG HILL RD"	5	0	149916	883804
F_491871_2900229	"LONG HILL RD"	7	0	149923	883992
F_491873_2897557	"FISKDALE RD"	41	0	149923	883177
F_491877_2903486	"WEST MAIN ST"	13	0	149924	884984
F_491879_2899297	"LONG HILL RD"	3	0	149925	883707
F_491927_2897778	"FISKDALE RD"	39	0	149940	883245
F_491935_2904745	"WEST MAIN ST"	18	0	149942	885368
F_491976_2909715	"DEVILS ELBOW RD"	20	0	149955	886883
F_491978_2896653	"FISKDALE RD"	56	0	149955	882902
F_492000_2897422	"FISKDALE RD"	48	0	149962	883136
F_492022_2904422	"WEST MAIN ST"	16	0	149969	885270
F_492023_2897950	"FISKDALE RD"	35	0	149969	883297
F_492030_2898217	"FISKDALE RD"	33	0	149971	883378
F_492037_2898743	"FISKDALE RD"	29	0	149973	883539
F_492044_2881094	"RICE CORNER RD"	205	0	149975	878159
F_492083_2909563	"MEL LANE"	5	0	149987	886837
F_492116_2904770	"WEST MAIN ST"	18	0	149997	885376
F_492145_2909716	"MEL LANE"	1	0	150006	886883
F_492146_2899304	"FISKDALE RD"	23	0	150006	883710
F_492159_2908918	"MEL LANE"	9	0	150010	886640
F_492180_2899535	"FISKDALE RD"	21	0	150017	883780
F_492189_2904512	"WEST MAIN ST"	12	0	150020	885297
F_492198_2881255	"RICE CORNER RD"	203	0	150022	878208
F_492242_2897542	"FISKDALE RD"	46	0	150036	883173
F_492252_2882525	"JOE GODDARD RD"	3	0	150039	878595
F_492261_2883529	"RICE CORNER RD"	175	0	150041	878901
F_492270_2882866	"JOE GODDARD RD"	6	0	150044	878699
F_492274_2897741	"FISKDALE RD"	44	0	150045	883233
F_492286_2897921	"LAWRENCE CROSS RD"	3	0	150049	883288
F_492297_2881844	"RICE CORNER RD"	197	0	150052	878388
F_492313_2898257	"FISKDALE RD"	40	0	150057	883391
F_492315_2883877	"RICE CORNER RD"	175	0	150058	879007
F_492320_2882225	"RICE CORNER RD"	189	0	150059	878504
F_492323_2881397	"RICE CORNER RD"	201	0	150060	878252
F_492343_2896296	"FISKDALE RD"	64	0	150066	882793
F_492355_2881151	"RICE CORNER RD"	202	0	150070	878177
F_492356_2909779	"DEVILS ELBOW RD"	16	0	150070	886902
F_492373_2900218	"FISKDALE RD"	19	0	150076	883988
F_492407_2883123	"JOE GODDARD RD"	4	0	150086	878778
F_492421_2903124	"RIVER ST"	21	0	150090	884874
F_492429_2898591	"LAKE RD"	2	0	150093	883492
F_492432_2902779	"LOWER RIVER ST"	1	0	150094	884769
F_492434_2904217	"MERRICK AVE"	3	0	150094	885207
F_492449_2904084	"MERRICK AVE"	5	0	150099	885167
F_492452_2884012	"RICE CORNER RD"	173	0	150100	879049
F_492453_2898961	"FISKDALE RD"	32	0	150100	883605
F_492454_2903974	"MERRICK AVE"	7	0	150100	885133
F_492467_2881731	"RICE CORNER RD"	195	0	150104	878353
F_492468_2910072	"DEVILS ELBOW RD"	15	0	150105	886992
F_492469_2904369	"WEST MAIN ST"	10	0	150105	885253
F_492473_2902232	"LOWER RIVER ST"	9	0	150106	884602
F_492481_2882860	"JOE GODDARD RD"	2	0	150109	878697
F_492486_2881872	"RICE CORNER RD"	193	0	150110	878396
F_492487_2899085	"FISKDALE RD"	30	0	150110	883643
F_492489_2882022	"RICE CORNER RD"	191	0	150111	878442
F_492489_2909271	"MEL LANE"	8	0	150111	886748
F_492494_2898391	"LAKE RD"	4	0	150112	883431
F_492502_2909605	"MEL LANE"	4	0	150115	886849
F_492505_2882505	"RICE CORNER RD"	187	0	150116	878589
F_492513_2881313	"RICE CORNER RD"	200	0	150118	878226
F_492515_2903525	"RIVER ST"	17	0	150119	884996
F_492518_2903320	"RIVER ST"	19	0	150120	884934
F_492520_2902593	"LOWER RIVER ST"	7	0	150120	884712
F_492522_2910537	"DEVILS ELBOW RD"	17	0	150121	887133
F_492528_2902946	"LOWER RIVER ST"	3	0	150123	884820
F_492531_2901749	"FISKDALE RD"	3	0	150124	884455
F_492532_2902786	"LOWER RIVER ST"	5	0	150124	884771
F_492558_2904124	"MERRICK AVE"	4	0	150132	885179
F_492560_2899306	"FISKDALE RD"	26	0	150133	883710
F_492571_2897892	"LAKE RD"	9	0	150136	883279
F_492578_2893806	"FISKDALE RD"	6	0	150138	882034
F_492579_2902366	"LOWER RIVER ST"	11	0	150138	884643
F_492582_2904252	"MERRICK AVE"	2	0	150139	885218
F_492584_2898224	"LAKE RD"	8	0	150140	883380
F_492589_2909842	"DEVILS ELBOW RD"	14	0	150141	886922
F_492607_2899450	"FISKDALE RD"	24	0	150147	883754
F_492613_2883550	"RICE CORNER RD"	177	0	150149	878908
F_492619_2903649	"RIVER ST"	15	0	150151	885034
F_492652_2903745	"RIVER ST"	13	0	150161	885063
F_492652_2903964	"RIVER ST"	9	0	150161	885130
F_492653_2882853	"RICE CORNER RD"	183	0	150161	878695
F_492660_2902137	"LOWER RIVER ST"	15	0	150163	884573
F_492668_2902286	"LOWER RIVER ST"	13	0	150166	884619
F_492672_2902675	"RIVER ST"	29	0	150167	884737
F_492675_2898935	"FISKDALE RD"	34	0	150168	883597
F_492690_2903849	"RIVER ST"	11	0	150172	885095
F_492694_2883157	"RICE CORNER RD"	179	0	150173	878788
F_492707_2904033	"RIVER ST"	7	0	150177	885151
F_492712_2904152	"RIVER ST"	5	0	150179	885187
F_492720_2902465	"RIVER ST"	31	0	150181	884673
F_492722_2898012	"LAKE RD"	11	0	150182	883316
F_492729_2882457	"RICE CORNER RD"	186	0	150184	878575
F_492730_2904559	"WEST MAIN ST"	6	0	150184	885311
F_492733_2903314	"LINCOLN ST"	1	0	150185	884932
F_492739_2882242	"RICE CORNER RD"	190	0	150187	878509
F_492740_2899195	"FISKDALE RD"	28	0	150187	883676
F_492749_2904295	"RIVER ST"	3	0	150190	885231
F_492750_2901871	"LOWER RIVER ST"	17	0	150191	884492
F_492764_2882108	"RICE CORNER RD"	192	0	150195	878468
F_492766_2900950	"FISKDALE RD"	11	0	150195	884211
F_492766_2902329	"RIVER ST"	33	0	150195	884632
F_492790_2881313	"RICE CORNER RD"	198	0	150203	878226
F_492802_2902788	"RIVER ST"	28	0	150206	884772
F_492806_2903001	"RIVER ST"	22	0	150208	884836
F_492809_2902212	"RIVER ST"	35	0	150208	884596
F_492811_2904720	"WEST MAIN ST"	4	0	150209	885360
F_492814_2905918	"WEST MAIN ST"	8	0	150210	885726
F_492831_2897894	"LAKE RD"	13	0	150215	883280
F_492833_2898437	"LAKE RD"	10	0	150216	883445
F_492837_2902539	"RIVER ST"	32	0	150217	884696
F_492852_2882789	"RICE CORNER RD"	182	0	150222	878676
F_492869_2902047	"RIVER ST"	37	0	150227	884546
F_492883_2903292	"LINCOLN ST"	3	0	150231	884925
F_492887_2899946	"FISKDALE RD"	14	0	150232	883905
F_492887_2902410	"RIVER ST"	34	0	150232	884656
F_492893_2902705	"RIVER ST"	30	0	150234	884746
F_492894_2901296	"FISKDALE RD"	5	0	150234	884317
F_492895_2897971	"LAKE RD"	15	0	150235	883303
F_492907_2882922	"RICE CORNER RD"	180	0	150238	878716
F_492912_2884178	"RICE CORNER RD"	171	0	150240	879099
F_492921_2900559	"FISKDALE RD"	12	0	150243	884092
F_492922_2898112	"LAKE RD"	12	0	150243	883346
F_492939_2909736	"DEVILS ELBOW RD"	10	0	150248	886889
F_492960_2885671	"RICE CORNER RD"	147	0	150255	879554
F_492976_2903272	"LINCOLN ST"	5	0	150259	884919
F_492982_2903461	"LINCOLN ST"	2	0	150261	884977
F_492985_2883153	"RICE CORNER RD"	178	0	150262	878787
F_492993_2903559	"COMMON ST"	18	0	150265	885007
F_492997_2884396	"RICE CORNER RD"	169	0	150266	879166
F_493004_2897917	"LAKE RD"	17	0	150268	883287
F_493005_2904747	"WEST MAIN ST"	2	0	150268	885369
F_493006_2904170	"COMMON ST"	6	0	150269	885193
F_493009_2897718	"RICE CORNER RD"	1	0	150269	883226
F_493009_2904261	"COMMON ST"	4	0	150269	885221
F_493021_2902110	"PLEASANT ST"	43	0	150273	884565
F_493026_2903266	"LINCOLN ST"	7	0	150275	884917
F_493037_2883365	"RICE CORNER RD"	176	0	150278	878851
F_493053_2903660	"COMMON ST"	16	0	150283	885037
F_493054_2904392	"POST RD"	1	0	150283	885260
F_493056_2902317	"HOWARD ST"	17	0	150284	884628
F_493057_2903734	"COMMON ST"	14	0	150284	885060
F_493060_2903817	"COMMON ST"	12	0	150285	885085
F_493061_2904052	"COMMON ST"	8	0	150285	885157
F_493064_2903905	"COMMON ST"	10	0	150286	885112
F_493067_2903064	"HOWARD ST"	5	0	150287	884856
F_493070_2902785	"HOWARD ST"	9	0	150288	884771
F_493077_2883526	"RICE CORNER RD"	174	0	150290	878900
F_493087_2902621	"HOWARD ST"	11	0	150293	884721
F_493095_2902461	"HOWARD ST"	13	0	150296	884672
F_493095_2903518	"LINCOLN ST"	4	0	150296	884994
F_493099_2897920	"LAKE RD"	16	0	150297	883288
F_493102_2902924	"HOWARD ST"	7	0	150298	884813
F_493109_2884594	"RICE CORNER RD"	167	0	150300	879226
F_493120_2897401	"RICE CORNER RD"	5	0	150303	883130
F_493126_2905755	"MAIN ST"	16	0	150305	885676
F_493128_2903175	"HOWARD ST"	3	0	150306	884890
F_493130_2903294	"LINCOLN ST"	9	0	150306	884926
F_493153_2909068	"NORTH BROOKFIELD RD"	36	0	150313	886686
F_493154_2901937	"MILL ST"	66	0	150314	884512
F_493168_2901394	"FISKDALE RD"	4	0	150318	884347
F_493171_2903516	"LINCOLN ST"	6	0	150319	884993
F_493175_2902173	"HOWARD ST"	19	0	150320	884584
F_493184_2905111	"MAIN ST"	4	0	150323	885480
F_493194_2908339	"NORTH BROOKFIELD RD"	30	0	150326	886464
F_493223_2904355	"POST RD"	3	0	150335	885249
F_493231_2881443	"RICE CORNER RD"	196	0	150337	878266
F_493246_2903474	"LINCOLN ST"	8	0	150342	884981
F_493254_2901748	"MILL ST"	67	0	150344	884455
F_493257_2909722	"DEVILS ELBOW RD"	8	0	150345	886885
F_493271_2903871	"CENTRAL ST"	7	0	150349	885102
F_493272_2903737	"SHERMAN ST"	5	0	150350	885061
F_493273_2903606	"SHERMAN ST"	7	0	150350	885021
F_493278_2904527	"MAIN ST"	3	0	150351	885302
F_493282_2904122	"CENTRAL ST"	6	0	150353	885178
F_493310_2896876	"RICE CORNER RD"	7	0	150361	882970
F_493321_2903473	"LINCOLN ST"	10	0	150365	884980
F_493322_2881840	"RICE CORNER RD"	194	0	150365	878387
F_493327_2898809	"LAKE RD"	14	0	150366	883559
F_493333_2882543	"RICE CORNER RD"	184	0	150368	878601
F_493333_2903295	"LINCOLN ST"	11	0	150368	884926
F_493339_2903158	"HOWARD ST"	4	0	150370	884884
F_493364_2904334	"POST RD"	5	0	150378	885243
F_493390_2884853	"RICE CORNER RD"	161	0	150386	879305
F_493394_2909953	"DEVILS ELBOW RD"	5	0	150387	886955
F_493412_2898057	"LAKE RD"	20	0	150392	883330
F_493413_2904014	"CENTRAL ST"	8	0	150393	885145
F_493421_2904185	"PROUTY ST"	5	0	150395	885197
F_493428_2903472	"LINCOLN ST"	12	0	150397	884980
F_493429_2903830	"CENTRAL ST"	11	0	150397	885089
F_493436_2896673	"RICE CORNER RD"	11	0	150400	882908
F_493437_2903028	"HOWARD ST"	6	0	150400	884845
F_493449_2902901	"HOWARD ST"	8	0	150404	884806
F_493451_2904268	"PROUTY ST"	7	0	150404	885223
F_493452_2884485	"RICE CORNER RD"	164	0	150404	879193
F_493456_2902772	"HOWARD ST"	10	0	150406	884767
F_493458_2903294	"LINCOLN ST"	13	0	150406	884926
F_493465_2902643	"HOWARD ST"	12	0	150408	884727
F_493477_2885127	"RICE CORNER RD"	157	0	150412	879388
F_493477_2903999	"CENTRAL ST"	12	0	150412	885141
F_493483_2904101	"PROUTY ST"	3	0	150414	885172
F_493483_2904614	"MAIN ST"	5	0	150414	885328
F_493495_2903826	"CENTRAL ST"	13	0	150418	885088
F_493497_2904001	"CENTRAL ST"	14	0	150418	885141
F_493499_2903472	"LINCOLN ST"	14	0	150419	884980
F_493500_2883646	"RICE CORNER RD"	166	0	150419	878937
F_493503_2903166	"HOWARD ST"	4	0	150420	884887
F_493516_2909627	"DEVILS ELBOW RD"	4	0	150424	886856
F_493517_2904002	"CENTRAL ST"	16	0	150424	885142
F_493521_2896571	"RICE CORNER RD"	13	0	150426	882877
F_493521_2901424	"FISKDALE RD"	2	0	150426	884356
F_493526_2903651	"SHERMAN ST"	4	0	150427	885035
F_493528_2902427	"PLEASANT ST"	31	0	150428	884662
F_493543_2904545	"PROUTY ST"	12	0	150432	885307
F_493544_2903295	"LINCOLN ST"	15	0	150433	884926
F_493555_2904001	"CENTRAL ST"	18	0	150436	885141
F_493557_2904645	"MAIN ST"	7	0	150436	885338
F_493567_2903473	"LINCOLN ST"	16	0	150440	884980
F_493567_2903805	"CENTRAL ST"	15	0	150440	885082
F_493568_2884678	"RICE CORNER RD"	162	0	150440	879252
F_493568_2909412	"NORTH BROOKFIELD RD"	38	0	150440	886791
F_493574_2904461	"PROUTY ST"	10	0	150442	885281
F_493584_2903840	"CENTRAL ST"	17	0	150445	885092
F_493598_2896470	"RICE CORNER RD"	15	0	150449	882846
F_493610_2904242	"POST RD"	9	0	150453	885215
F_493618_2909882	"DEVILS ELBOW RD"	0	0	150455	886934
F_493622_2896378	"RICE CORNER RD"	17	0	150456	882818
F_493633_2903295	"LINCOLN ST"	17	0	150460	884926
F_493639_2903176	"LINCOLN ST"	19	0	150461	884890
F_493644_2904399	"POST RD"	8	0	150463	885263
F_493648_2902053	"MILL ST"	56	0	150464	884548
F_493661_2903846	"CENTRAL ST"	19	0	150468	885094
F_493664_2903781	"PLEASANT ST"	3	0	150469	885074
F_493666_2903694	"PLEASANT ST"	5	0	150470	885048
F_493672_2896270	"RICE CORNER RD"	19	0	150472	882785
F_493683_2904897	"MAIN ST"	12	0	150475	885414
F_493687_2903452	"LINCOLN ST"	18	0	150476	884974
F_493695_2908664	"NORTH BROOKFIELD RD"	32	0	150479	886563
F_493701_2903057	"PLEASANT ST"	17	0	150480	884854
F_493706_2902658	"PLEASANT ST"	25	0	150482	884732
F_493707_2903571	"PLEASANT ST"	7	0	150482	885010
F_493712_2904601	"MAIN ST"	9	0	150484	885324
F_493713_2902787	"PLEASANT ST"	23	0	150484	884771
F_493713_2908132	"NORTH BROOKFIELD RD"	28	0	150484	886400
F_493713_2909736	"NORTH BROOKFIELD RD"	42	0	150484	886889
F_493720_2904987	"MAIN ST"	14	0	150486	885442
F_493724_2897609	"LAKE RD"	25	0	150487	883193
F_493733_2904103	"CENTRAL ST"	20	0	150490	885172
F_493738_2896151	"RICE CORNER RD"	21	0	150492	882749
F_493743_2902929	"PLEASANT ST"	21	0	150493	884815
F_493748_2909531	"NORTH BROOKFIELD RD"	40	0	150495	886827
F_493750_2888411	"RICE CORNER RD"	123	0	150495	880389
F_493751_2901778	"MILL ST"	54	0	150496	884464
F_493759_2903290	"LINCOLN ST"	21	0	150498	884925
F_493762_2903042	"PLEASANT ST"	19	0	150499	884849
F_493765_2903175	"PLEASANT ST"	15	0	150500	884890
F_493766_2885150	"RICE CORNER RD"	155	0	150500	879395
F_493784_2901543	"MILL ST"	55	0	150506	884392
F_493786_2902377	"PLEASANT ST"	32	0	150506	884646
F_493794_2903834	"CENTRAL ST"	21	0	150509	885090
F_493800_2903761	"PLEASANT ST"	4	0	150511	885068
F_493821_2904755	"MAIN ST"	11	0	150517	885371
F_493830_2884928	"RICE CORNER RD"	158	0	150520	879328
F_493847_2903659	"PLEASANT ST"	6	0	150525	885037
F_493856_2904005	"CENTRAL ST"	24	0	150528	885142
F_493861_2903540	"PLEASANT ST"	8	0	150529	885001
F_493866_2903808	"CENTRAL ST"	23	0	150531	885082
F_493870_2903446	"PLEASANT ST"	10	0	150532	884972
F_493880_2902756	"PLEASANT ST"	22	0	150535	884762
F_493902_2903322	"PLEASANT ST"	12	0	150542	884934
F_493902_2904927	"MAIN ST"	15	0	150542	885424
F_493905_2903031	"PLEASANT ST"	18	0	150543	884846
F_493907_2902892	"HYDE ST"	2	0	150543	884803
F_493909_2903264	"PLEASANT ST"	14	0	150544	884917
F_493912_2903190	"PLEASANT ST"	16	0	150545	884894
F_493921_2905320	"MAIN ST"	20	0	150547	885543
F_493925_2895945	"RICE CORNER RD"	23	0	150549	882686
F_493927_2904642	"MAPLE ST"	5	0	150549	885337
F_493934_2904982	"MAIN ST"	17	0	150551	885440
F_493936_2885640	"RICE CORNER RD"	149	0	150552	879545
F_493938_2903968	"CENTRAL ST"	26	0	150553	885131
F_493946_2904166	"POST RD"	13	0	150555	885192
F_493949_2904878	"MAPLE ST"	2	0	150556	885409
F_493949_2907336	"LIMERICK ST"	8	0	150556	886158
F_493951_2890821	"RICE CORNER RD"	67	0	150557	881124
F_493952_2903684	"CENTRAL ST"	25	0	150557	885045
F_493953_2907857	"NORTH BROOKFIELD RD"	24	0	150557	886317
F_493954_2885411	"RICE CORNER RD"	151	0	150557	879475
F_493976_2897919	"LAKE RD"	26	0	150564	883287
F_493977_2904065	"BUTLER AVE"	4	0	150564	885161
F_493979_2902695	"HYDE ST"	3	0	150565	884743
F_493979_2907600	"NORTH BROOKFIELD RD"	22	0	150565	886238
F_493983_2903445	"LINCOLN ST EXT"	4	0	150566	884972
F_493994_2903032	"HAYDEN AVE"	3	0	150570	884846
F_493996_2904844	"MAPLE ST"	4	0	150570	885398
F_494016_2905005	"MAIN ST"	19	0	150576	885447
F_494022_2902900	"HYDE ST"	4	0	150578	884806
F_494024_2903192	"HAYDEN AVE"	4	0	150579	884895
F_494027_2894893	"RICE CORNER RD"	29	0	150580	882365
F_494036_2903295	"LINCOLN ST EXT"	3	0	150582	884926
F_494037_2905932	"MAIN ST"	26	0	150583	885730
F_494044_2902759	"HYDE ST"	5	0	150585	884763
F_494045_2903751	"CENTRAL ST"	27	0	150585	885065
F_494050_2903036	"HAYDEN AVE"	5	0	150587	884847
F_494069_2903966	"CENTRAL ST"	28	0	150593	885131
F_494087_2904108	"POST RD"	15	0	150598	885174
F_494088_2903434	"LINCOLN ST EXT"	6	0	150598	884968
F_494090_2905095	"GREEN ST"	1	0	150599	885475
F_494099_2902485	"KIMBALL ST"	11	0	150602	884679
F_494101_2904795	"MAPLE ST"	8	0	150602	885383
F_494103_2904417	"POST RD"	14	0	150603	885268
F_494108_2902763	"HYDE ST"	7	0	150604	884764
F_494110_2908738	"NORTH BROOKFIELD RD"	25	0	150605	886585
F_494115_2903036	"HAYDEN AVE"	7	0	150607	884847
F_494129_2902907	"HYDE ST"	8	0	150611	884808
F_494133_2907175	"NORTH BROOKFIELD RD"	16	0	150612	886109
F_494134_2903744	"CENTRAL ST"	29	0	150612	885063
F_494142_2902209	"KIMBALL ST"	17	0	150615	884595
F_494143_2902132	"KIMBALL ST"	19	0	150615	884572
F_494146_2896970	"RICE CORNER RD"	2	0	150616	882998
F_494146_2901971	"KIMBALL ST"	23	0	150616	884523
F_494150_2901846	"KIMBALL ST"	25	0	150617	884484
F_494158_2901695	"KIMBALL ST"	27	0	150620	884438
F_494158_2907419	"NORTH BROOKFIELD RD"	20	0	150620	886183
F_494161_2901516	"KIMBALL ST"	31	0	150621	884384
F_494161_2901650	"KIMBALL ST"	29	0	150621	884425
F_494166_2903194	"HAYDEN AVE"	8	0	150622	884895
F_494170_2903294	"LINCOLN ST EXT"	5	0	150623	884926
F_494173_2904663	"MAPLE ST"	10	0	150624	885343
F_494173_2908551	"NORTH BROOKFIELD RD"	23	0	150624	886528
F_494174_2902766	"HYDE ST"	9	0	150625	884765
F_494181_2904983	"GREEN ST"	5	0	150627	885441
F_494185_2898009	"LAKE RD"	28	0	150628	883315
F_494193_2902057	"KIMBALL ST"	21	0	150630	884549
F_494193_2902670	"KIMBALL ST"	7	0	150630	884736
F_494194_2902362	"KIMBALL ST"	13	0	150631	884642
F_494195_2902292	"KIMBALL ST"	15	0	150631	884620
F_494203_2902598	"KIMBALL ST"	9	0	150633	884714
F_494223_2903738	"CENTRAL ST"	33	0	150639	885061
F_494223_2904927	"GREEN ST"	7	0	150639	885424
F_494226_2895704	"RICE CORNER RD"	25	0	150640	882612
F_494229_2886055	"RICE CORNER RD"	145	0	150641	879671
F_494229_2905294	"MAIN ST"	23	0	150641	885535
F_494235_2903995	"CENTRAL ST"	32	0	150643	885139
F_494240_2881852	"GAY RD"	71	0	150645	878390
F_494241_2908358	"NORTH BROOKFIELD RD"	21	0	150645	886469
F_494242_2903041	"KIMBALL ST"	2	0	150645	884849
F_494254_2908906	"NORTH BROOKFIELD RD"	27	0	150649	886636
F_494255_2904857	"GREEN ST"	9	0	150649	885402
F_494270_2902901	"KIMBALL ST"	4	0	150654	884806
F_494275_2904668	"GROVE ST"	4	0	150655	885345
F_494292_2904787	"GREEN ST"	11	0	150661	885381
F_494295_2904347	"MAPLE ST"	15	0	150661	885247
F_494296_2905142	"GREEN ST"	4	0	150662	885489
F_494297_2902765	"KIMBALL ST"	6	0	150662	884765
F_494301_2901383	"MILL ST"	29	0	150663	884343
F_494310_2903201	"HAYDEN AVE"	10	0	150666	884897
F_494310_2903305	"LINCOLN ST EXT"	7	0	150666	884929
F_494329_2901457	"KIMBALL ST"	30	0	150672	884366
F_494332_2907177	"NORTH BROOKFIELD RD"	14	0	150673	886109
F_494336_2901972	"KIMBALL ST"	24	0	150674	884523
F_494337_2894118	"RICE CORNER RD"	43	0	150674	882129
F_494339_2904515	"MAPLE ST"	12	0	150675	885298
F_494342_2904715	"GROVE ST"	6	0	150676	885359
F_494345_2906744	"NORTH BROOKFIELD RD"	10	0	150677	885977
F_494349_2886228	"RICE CORNER RD"	143	0	150678	879724
F_494360_2897977	"LAKE RD"	30	0	150681	883305
F_494360_2903066	"HAYDEN AVE"	11	0	150681	884856
F_494368_2905056	"GREEN ST"	6	0	150684	885463
F_494377_2908111	"NORTH BROOKFIELD RD"	19	0	150686	886394
F_494379_2901650	"KIMBALL ST"	28	0	150687	884425
F_494389_2902782	"KIMBALL ST"	8	0	150690	884770
F_494395_2904865	"GREEN ST"	10	0	150692	885405
F_494396_2904166	"POST RD"	18	0	150692	885192
F_494396_2904960	"GREEN ST"	8	0	150692	885434
F_494408_2899310	"LAKE RD"	24	0	150696	883711
F_494414_2903928	"POST RD"	21	0	150698	885119
