town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M074	74	deerfield	2012	107542	924441	M_107542_924441	"OLD ALBANY RD"	18	0
M074	74	deerfield	2012	107545	925195	M_107545_925195	"UPPER RD"	OFF	0
M074	74	deerfield	2012	107555	914673	M_107555_914673	"WHATELY RD"	98	0
M074	74	deerfield	2012	107555	916706	M_107555_916706	"SETTRIGHT RD"	REAR	0
M074	74	deerfield	2012	107556	915796	M_107556_915796	"CONWAY RD"	139	0
M074	74	deerfield	2012	107557	924762	M_107557_924762	"UPPER RD"	OFF	0
M074	74	deerfield	2012	107561	918192	M_107561_918192	"LEE RD"	19	0
M074	74	deerfield	2012	107566	918465	M_107566_918465	"SAND GULLY RD NORTH"	103	0
M074	74	deerfield	2012	107569	924963	M_107569_924963	"UPPER RD"	0	0
M074	74	deerfield	2012	107569	925262	M_107569_925262	"UPPER RD"	381	0
M074	74	deerfield	2012	107574	914208	M_107574_914208	"WHATELY RD"	0	0
M074	74	deerfield	2012	107574	915917	M_107574_915917	"CONWAY RD"	146	0
M074	74	deerfield	2012	107578	923672	M_107578_923672	"UPPER RD"	265	0
M074	74	deerfield	2012	107581	915731	M_107581_915731	"CONWAY RD"	0	0
M074	74	deerfield	2012	107581	918358	M_107581_918358	"LEE RD"	18	0
M074	74	deerfield	2012	107583	918572	M_107583_918572	"SAND GULLY RD NORTH"	110	0
M074	74	deerfield	2012	107586	920797	M_107586_920797	"LOWER RD"	123	0
M074	74	deerfield	2012	107589	917461	M_107589_917461	"BOYNTON RD WEST"	0	0
M074	74	deerfield	2012	107594	924399	M_107594_924399	"OLD ALBANY RD"	14	0
M074	74	deerfield	2012	107595	924298	M_107595_924298	"OLD ALBANY RD"	7	0
M074	74	deerfield	2012	107596	918189	M_107596_918189	"LEE RD"	17	0
M074	74	deerfield	2012	107604	923267	M_107604_923267	"ALBANY ROAD WEST"	0	0
M074	74	deerfield	2012	107612	923322	M_107612_923322	"UPPER RD"	242	0
M074	74	deerfield	2012	107613	922394	M_107613_922394	"JONES RD"	10	0
M074	74	deerfield	2012	107617	914676	M_107617_914676	"WHATELY RD"	94	0
M074	74	deerfield	2012	107618	922692	M_107618_922692	"JONES CROSS RD"	0	0
M074	74	deerfield	2012	107618	923381	M_107618_923381	"UPPER RD"	0	0
M074	74	deerfield	2012	107619	925109	M_107619_925109	"UPPER RD"	OFF	0
M074	74	deerfield	2012	107621	921504	M_107621_921504	"LOWER RD"	147	0
M074	74	deerfield	2012	107622	918337	M_107622_918337	"LEE RD"	16	0
M074	74	deerfield	2012	107622	924278	M_107622_924278	"OLD ALBANY RD"	0	0
M074	74	deerfield	2012	107629	918440	M_107629_918440	"SAND GULLY RD NORTH"	0	0
M074	74	deerfield	2012	107632	918190	M_107632_918190	"LEE RD"	15	0
M074	74	deerfield	2012	107636	917011	M_107636_917011	"PLAIN RD WEST"	0	0
M074	74	deerfield	2012	107636	918541	M_107636_918541	"SAND GULLY RD NORTH"	102	0
M074	74	deerfield	2012	107641	917777	M_107641_917777	"BOYNTON RD WEST"	0	0
M074	74	deerfield	2012	107642	923100	M_107642_923100	"UPPER RD"	222	0
M074	74	deerfield	2012	107644	922554	M_107644_922554	"JONES CROSS RD"	30	0
M074	74	deerfield	2012	107645	918495	M_107645_918495	"SAND GULLY RD NORTH"	0	0
M074	74	deerfield	2012	107647	915616	M_107647_915616	"CONWAY RD"	0	0
M074	74	deerfield	2012	107650	923918	M_107650_923918	"UPPER RD"	283	0
M074	74	deerfield	2012	107651	917962	M_107651_917962	"SAND GULLY RD SOUTH"	65	0
M074	74	deerfield	2012	107651	921178	M_107651_921178	"LOWER RD"	138	0
M074	74	deerfield	2012	107652	925150	M_107652_925150	"UPPER RD"	OFF	0
M074	74	deerfield	2012	107656	920357	M_107656_920357	"LOWER RD"	0	0
M074	74	deerfield	2012	107659	917149	M_107659_917149	"PLAIN RD WEST"	0	0
M074	74	deerfield	2012	107660	918393	M_107660_918393	"SAND GULLY RD NORTH"	95	0
M074	74	deerfield	2012	107664	924533	M_107664_924533	"OLD ALBANY RD"	10	0
M074	74	deerfield	2012	107665	914470	M_107665_914470	"WHATELY RD"	89	0
M074	74	deerfield	2012	107666	921074	M_107666_921074	"LOWER RD"	0	0
M074	74	deerfield	2012	107669	918194	M_107669_918194	"LEE RD"	13	0
M074	74	deerfield	2012	107669	924654	M_107669_924654	"UPPER RD"	0	0
M074	74	deerfield	2012	107673	914743	M_107673_914743	"WHATELY RD"	90	0
M074	74	deerfield	2012	107674	924286	M_107674_924286	"UPPER RD"	315	0
M074	74	deerfield	2012	107674	925014	M_107674_925014	"UPPER RD"	367	0
M074	74	deerfield	2012	107680	924345	M_107680_924345	"OLD ALBANY RD"	8	0
M074	74	deerfield	2012	107684	914592	M_107684_914592	"WHATELY RD"	91	0
M074	74	deerfield	2012	107688	918460	M_107688_918460	"SAND GULLY RD NORTH"	98	0
M074	74	deerfield	2012	107689	918321	M_107689_918321	"LEE RD"	14	0
M074	74	deerfield	2012	107689	921008	M_107689_921008	"LOWER RD"	128	0
M074	74	deerfield	2012	107689	925097	M_107689_925097	"UPPER RD"	373	0
M074	74	deerfield	2012	107694	916254	M_107694_916254	"SETTRIGHT RD"	0	0
M074	74	deerfield	2012	107695	922686	M_107695_922686	"JONES CROSS RD"	0	0
M074	74	deerfield	2012	107696	921357	M_107696_921357	"LOWER RD"	0	0
M074	74	deerfield	2012	107697	923757	M_107697_923757	"UPPER RD"	270	0
M074	74	deerfield	2012	107699	918062	M_107699_918062	"SAND GULLY RD SOUTH"	OFF	0
M074	74	deerfield	2012	107702	915493	M_107702_915493	"CONWAY RD"	0	0
M074	74	deerfield	2012	107703	919498	M_107703_919498	"STILLWATER RD"	0	0
M074	74	deerfield	2012	107703	924405	M_107703_924405	"UPPER RD"	321	0
M074	74	deerfield	2012	107704	921780	M_107704_921780	"LOWER RD"	179	0
M074	74	deerfield	2012	107714	919452	M_107714_919452	"STILLWATER RD"	0	0
M074	74	deerfield	2012	107714	922836	M_107714_922836	"JONES CROSS RD"	OFF	0
M074	74	deerfield	2012	107722	918199	M_107722_918199	"LEE RD"	11	0
M074	74	deerfield	2012	107723	924458	M_107723_924458	"UPPER RD"	325	0
M074	74	deerfield	2012	107733	914750	M_107733_914750	"WHATELY RD"	86	0
M074	74	deerfield	2012	107734	921573	M_107734_921573	"LOWER RD"	165	0
M074	74	deerfield	2012	107735	921652	M_107735_921652	"LOWER RD"	175	0
M074	74	deerfield	2012	107748	922644	M_107748_922644	"JONES CROSS RD"	0	0
M074	74	deerfield	2012	107752	923606	M_107752_923606	"UPPER RD"	262	0
M074	74	deerfield	2012	107756	923445	M_107756_923445	"CHRISTIAN DR"	5	0
M074	74	deerfield	2012	107757	916042	M_107757_916042	"CONWAY RD"	OFF	0
M074	74	deerfield	2012	107761	921964	M_107761_921964	"LOWER RD"	OFF	0
M074	74	deerfield	2012	107766	923737	M_107766_923737	"OFF UPPER RD"	0	0
M074	74	deerfield	2012	107768	918083	M_107768_918083	"SAND GULLY RD SOUTH"	0	0
M074	74	deerfield	2012	107774	923797	M_107774_923797	"UPPER RD"	0	0
M074	74	deerfield	2012	107774	924495	M_107774_924495	"UPPER RD"	329	0
M074	74	deerfield	2012	107776	916858	M_107776_916858	"PLAIN RD WEST"	0	0
M074	74	deerfield	2012	107779	924123	M_107779_924123	"UPPER RD"	304	0
M074	74	deerfield	2012	107781	921629	M_107781_921629	"LOWER RD"	171	0
M074	74	deerfield	2012	107785	924990	M_107785_924990	"UPPER RD"	364	0
M074	74	deerfield	2012	107786	915253	M_107786_915253	"WHATELY RD"	0	0
M074	74	deerfield	2012	107786	921287	M_107786_921287	"LOWER RD"	0	0
M074	74	deerfield	2012	107787	920835	M_107787_920835	"LOWER RD"	100	0
M074	74	deerfield	2012	107787	922875	M_107787_922875	"JONES CROSS RD"	OFF	0
M074	74	deerfield	2012	107787	924024	M_107787_924024	"UPPER RD"	0	0
M074	74	deerfield	2012	107789	919510	M_107789_919510	"STILLWATER RD"	0	0
M074	74	deerfield	2012	107792	923910	M_107792_923910	"UPPER RD"	282	0
M074	74	deerfield	2012	107792	924883	M_107792_924883	"UPPER RD"	360	0
M074	74	deerfield	2012	107799	916465	M_107799_916465	"SETTRIGHT RD"	OFF	0
M074	74	deerfield	2012	107801	914763	M_107801_914763	"WHATELY RD"	0	0
M074	74	deerfield	2012	107801	924816	M_107801_924816	"UPPER RD"	352	0
M074	74	deerfield	2012	107803	923272	M_107803_923272	"CHRISTIAN DR"	11	0
M074	74	deerfield	2012	107805	919322	M_107805_919322	"STILLWATER RD"	0	0
M074	74	deerfield	2012	107810	924262	M_107810_924262	"UPPER RD"	312	0
M074	74	deerfield	2012	107815	921547	M_107815_921547	"LOWER RD"	0	0
M074	74	deerfield	2012	107815	924739	M_107815_924739	"UPPER RD"	0	0
M074	74	deerfield	2012	107817	921461	M_107817_921461	"LOWER RD"	OFF	0
M074	74	deerfield	2012	107822	924480	M_107822_924480	"UPPER RD"	330	0
M074	74	deerfield	2012	107828	924640	M_107828_924640	"UPPER RD"	0	0
M074	74	deerfield	2012	107835	924538	M_107835_924538	"UPPER RD"	0	0
M074	74	deerfield	2012	107839	921800	M_107839_921800	"LOWER RD"	183	0
M074	74	deerfield	2012	107842	914676	M_107842_914676	"WHATELY RD"	82	0
M074	74	deerfield	2012	107844	914958	M_107844_914958	"WHATELY RD"	0	0
M074	74	deerfield	2012	107844	915874	M_107844_915874	"CONWAY RD"	0	0
M074	74	deerfield	2012	107844	924469	M_107844_924469	"UPPER RD"	OFF	0
M074	74	deerfield	2012	107849	921917	M_107849_921917	"LOWER RD"	OFF	0
M074	74	deerfield	2012	107853	921836	M_107853_921836	"LOWER RD"	185	0
M074	74	deerfield	2012	107855	914487	M_107855_914487	"WHATELY RD"	79	0
M074	74	deerfield	2012	107855	922134	M_107855_922134	"LOWER RD"	0	0
M074	74	deerfield	2012	107856	919420	M_107856_919420	"STILLWATER RD"	0	0
M074	74	deerfield	2012	107857	918812	M_107857_918812	"MILL VILLAGE RD"	OFF	0
M074	74	deerfield	2012	107863	915772	M_107863_915772	"CONWAY RD"	0	0
M074	74	deerfield	2012	107863	918548	M_107863_918548	"MILL VILLAGE RD"	OFF	0
M074	74	deerfield	2012	107875	917192	M_107875_917192	"PLAIN RD WEST"	0	0
M074	74	deerfield	2012	107877	914690	M_107877_914690	"WHATELY RD"	78	0
M074	74	deerfield	2012	107878	918497	M_107878_918497	"MILL VILLAGE RD"	0	0
M074	74	deerfield	2012	107884	921587	M_107884_921587	"LOWER RD"	OFF	0
M074	74	deerfield	2012	107890	921897	M_107890_921897	"LOWER RD"	191	0
M074	74	deerfield	2012	107892	918395	M_107892_918395	"LEE RD"	6	0
M074	74	deerfield	2012	107898	918941	M_107898_918941	"MILL VILLAGE RD"	139	0
M074	74	deerfield	2012	107902	914828	M_107902_914828	"WHATELY RD"	54A	0
M074	74	deerfield	2012	107902	914828	M_107902_914828	"WHATELY RD"	54B	0
M074	74	deerfield	2012	107902	914828	M_107902_914828	"WHATELY RD"	54C	0
M074	74	deerfield	2012	107902	914828	M_107902_914828	"WHATELY RD"	54D	0
M074	74	deerfield	2012	107911	914708	M_107911_914708	"WHATELY RD"	76	0
M074	74	deerfield	2012	107911	922006	M_107911_922006	"LOWER RD"	201	0
M074	74	deerfield	2012	107914	920710	M_107914_920710	"LOWER RD"	118	0
M074	74	deerfield	2012	107920	918249	M_107920_918249	"LEE RD"	5	0
M074	74	deerfield	2012	107920	919058	M_107920_919058	"MILL VILLAGE RD"	147	0
M074	74	deerfield	2012	107921	922323	M_107921_922323	"LOWER RD"	225	0
M074	74	deerfield	2012	107922	919910	M_107922_919910	"LOWER RD"	0	0
M074	74	deerfield	2012	107924	916675	M_107924_916675	"PLAIN RD WEST"	OFF	0
M074	74	deerfield	2012	107924	921821	M_107924_921821	"LOWER RD"	188	0
M074	74	deerfield	2012	107926	916064	M_107926_916064	"CONWAY RD"	OFF	0
M074	74	deerfield	2012	107942	914240	M_107942_914240	"ROUTE 91"	0	0
M074	74	deerfield	2012	107944	914786	M_107944_914786	"WHATELY RD"	0	0
M074	74	deerfield	2012	107948	916886	M_107948_916886	"PLAIN RD WEST"	0	0
M074	74	deerfield	2012	107948	918402	M_107948_918402	"LEE RD"	4	0
M074	74	deerfield	2012	107949	922591	M_107949_922591	"LOWER RD"	OFF	0
M074	74	deerfield	2012	107950	916944	M_107950_916944	"PLAIN RD WEST"	0	0
M074	74	deerfield	2012	107952	919126	M_107952_919126	"MILL VILLAGE RD"	0	0
M074	74	deerfield	2012	107953	914493	M_107953_914493	"WHATELY RD"	75	0
M074	74	deerfield	2012	107953	914599	M_107953_914599	"WHATELY RD"	OFF	0
M074	74	deerfield	2012	107953	919170	M_107953_919170	"MILL VILLAGE RD"	0	0
M074	74	deerfield	2012	107954	914730	M_107954_914730	"WHATELY RD"	64	0
M074	74	deerfield	2012	107959	921879	M_107959_921879	"LOWER RD"	190	0
M074	74	deerfield	2012	107966	922107	M_107966_922107	"LOWER RD"	0	0
M074	74	deerfield	2012	107969	914614	M_107969_914614	"WHATELY RD"	73	0
M074	74	deerfield	2012	107970	914124	M_107970_914124	"ROUTE 91"	0	0
M074	74	deerfield	2012	107971	917111	M_107971_917111	"PLAIN RD WEST"	0	0
M074	74	deerfield	2012	107973	918273	M_107973_918273	"MILL VILLAGE RD"	93	0
M074	74	deerfield	2012	107976	914307	M_107976_914307	"ROUTE 91"	0	0
M074	74	deerfield	2012	107976	918191	M_107976_918191	"MILL VILLAGE RD"	89	0
M074	74	deerfield	2012	107982	918445	M_107982_918445	"MILL VILLAGE RD"	0	0
M074	74	deerfield	2012	107983	918977	M_107983_918977	"MILL VILLAGE RD"	143	0
M074	74	deerfield	2012	107986	914616	M_107986_914616	"WHATELY RD"	0	0
M074	74	deerfield	2012	107986	918595	M_107986_918595	"MILL VILLAGE RD"	0	0
M074	74	deerfield	2012	107989	921725	M_107989_921725	"LOWER RD"	OFF	0
M074	74	deerfield	2012	107990	916072	M_107990_916072	"CONWAY RD"	OFF	0
M074	74	deerfield	2012	107991	921815	M_107991_921815	"LOWER RD"	194	0
M074	74	deerfield	2012	107995	922524	M_107995_922524	"JONES CROSS RD EAST"	4	0
M074	74	deerfield	2012	108001	917801	M_108001_917801	"BOYNTON RD EAST"	0	0
M074	74	deerfield	2012	108001	918139	M_108001_918139	"MILL VILLAGE RD"	85	0
M074	74	deerfield	2012	108009	918826	M_108009_918826	"MILL VILLAGE RD"	135	0
M074	74	deerfield	2012	108011	918776	M_108011_918776	"MILL VILLAGE RD"	0	0
M074	74	deerfield	2012	108014	916942	M_108014_916942	"PLAIN RD WEST"	0	0
M074	74	deerfield	2012	108017	918075	M_108017_918075	"MILL VILLAGE RD"	81	0
M074	74	deerfield	2012	108018	915677	M_108018_915677	"CONWAY RD"	0	0
M074	74	deerfield	2012	108020	921994	M_108020_921994	"LOWER RD"	202	0
M074	74	deerfield	2012	108024	915489	M_108024_915489	"CONWAY RD"	0	0
M074	74	deerfield	2012	108025	922032	M_108025_922032	"LOWER RD"	206	0
M074	74	deerfield	2012	108026	922806	M_108026_922806	"LOWER RD"	271	0
M074	74	deerfield	2012	108028	914704	M_108028_914704	"WHATELY RD"	63	0
M074	74	deerfield	2012	108031	916857	M_108031_916857	"ROUTE 91"	0	0
M074	74	deerfield	2012	108032	917885	M_108032_917885	"BOYNTON RD EAST"	OFF	0
M074	74	deerfield	2012	108033	919179	M_108033_919179	"MILL VILLAGE RD"	158	0
M074	74	deerfield	2012	108037	914221	M_108037_914221	"ROUTE 91"	0	0
M074	74	deerfield	2012	108039	922264	M_108039_922264	"LOWER RD"	228	0
M074	74	deerfield	2012	108040	916567	M_108040_916567	"ROUTE 91"	0	0
M074	74	deerfield	2012	108040	918025	M_108040_918025	"MILL VILLAGE RD"	77	0
M074	74	deerfield	2012	108040	921323	M_108040_921323	"MILL VILLAGE RD"	OFF	0
M074	74	deerfield	2012	108043	917774	M_108043_917774	"BOYNTON RD EAST"	16A	0
M074	74	deerfield	2012	108043	917774	M_108043_917774	"BOYNTON RD EAST"	16B	0
M074	74	deerfield	2012	108044	922207	M_108044_922207	"LOWER RD"	216	0
M074	74	deerfield	2012	108046	916808	M_108046_916808	"ROUTE 91"	0	0
M074	74	deerfield	2012	108046	922342	M_108046_922342	"LOWER RD"	0	0
M074	74	deerfield	2012	108047	914782	M_108047_914782	"WHATELY RD"	59	0
M074	74	deerfield	2012	108048	914515	M_108048_914515	"WHATELY RD"	69	0
M074	74	deerfield	2012	108049	914070	M_108049_914070	"ROUTE 91"	0	0
M074	74	deerfield	2012	108049	923103	M_108049_923103	"LOWER RD"	283	0
M074	74	deerfield	2012	108050	921931	M_108050_921931	"LOWER RD"	200	0
M074	74	deerfield	2012	108051	915314	M_108051_915314	"WHATELY RD"	0	0
M074	74	deerfield	2012	108056	914871	M_108056_914871	"WHATELY RD"	51	0
M074	74	deerfield	2012	108058	914832	M_108058_914832	"WHATELY RD"	0	0
M074	74	deerfield	2012	108058	917971	M_108058_917971	"MILL VILLAGE RD"	73	0
M074	74	deerfield	2012	108061	923208	M_108061_923208	"LOWER RD"	293	0
M074	74	deerfield	2012	108065	914973	M_108065_914973	"WHATELY RD"	43	0
M074	74	deerfield	2012	108065	916260	M_108065_916260	"ROUTE 91"	0	0
M074	74	deerfield	2012	108065	923412	M_108065_923412	"LOWER RD"	305	0
M074	74	deerfield	2012	108068	923576	M_108068_923576	"LOWER RD"	309	0
M074	74	deerfield	2012	108069	916479	M_108069_916479	"ROUTE 91"	0	0
M074	74	deerfield	2012	108071	922415	M_108071_922415	"LOWER RD"	240	0
M074	74	deerfield	2012	108071	923282	M_108071_923282	"LOWER RD"	297	0
M074	74	deerfield	2012	108073	915579	M_108073_915579	"CONWAY RD"	0	0
M074	74	deerfield	2012	108073	923344	M_108073_923344	"LOWER RD"	301	0
M074	74	deerfield	2012	108074	919299	M_108074_919299	"MILL VILLAGE RD"	167	0
M074	74	deerfield	2012	108075	916667	M_108075_916667	"ROUTE 91"	0	0
M074	74	deerfield	2012	108079	914714	M_108079_914714	"WHATELY RD"	65	0
M074	74	deerfield	2012	108082	916720	M_108082_916720	"ROUTE 91"	0	0
M074	74	deerfield	2012	108083	922096	M_108083_922096	"LOWER RD"	208	0
M074	74	deerfield	2012	108083	924302	M_108083_924302	"LOWER RD"	0	0
M074	74	deerfield	2012	108085	915114	M_108085_915114	"WHATELY RD"	0	0
M074	74	deerfield	2012	108088	917779	M_108088_917779	"BOYNTON RD EAST"	14A	0
M074	74	deerfield	2012	108088	917779	M_108088_917779	"BOYNTON RD EAST"	14B	0
M074	74	deerfield	2012	108091	916370	M_108091_916370	"ROUTE 91"	0	0
M074	74	deerfield	2012	108093	915406	M_108093_915406	"WHATELY RD"	0	0
M074	74	deerfield	2012	108093	923964	M_108093_923964	"LOWER RD"	341	0
M074	74	deerfield	2012	108095	915800	M_108095_915800	"ROUTE 91"	0	0
M074	74	deerfield	2012	108095	915884	M_108095_915884	"ROUTE 91"	0	0
M074	74	deerfield	2012	108098	921988	M_108098_921988	"LOWER RD"	OFF	0
M074	74	deerfield	2012	108099	916155	M_108099_916155	"ROUTE 91"	0	0
M074	74	deerfield	2012	108099	922470	M_108099_922470	"LOWER RD"	0	0
M074	74	deerfield	2012	108101	920754	M_108101_920754	"LOWER RD"	122	0
M074	74	deerfield	2012	108102	924158	M_108102_924158	"LOWER RD"	0	0
M074	74	deerfield	2012	108110	922832	M_108110_922832	"LOWER RD"	270	0
M074	74	deerfield	2012	108112	915278	M_108112_915278	"WHATELY RD"	1	0
M074	74	deerfield	2012	108112	916021	M_108112_916021	"ROUTE 91"	0	0
M074	74	deerfield	2012	108115	915395	M_108115_915395	"WHATELY RD"	3	0
M074	74	deerfield	2012	108117	922532	M_108117_922532	"LOWER RD"	248	0
M074	74	deerfield	2012	108123	923686	M_108123_923686	"LOWER RD"	0	0
M074	74	deerfield	2012	108126	917927	M_108126_917927	"MILL VILLAGE RD"	69A	0
M074	74	deerfield	2012	108126	917927	M_108126_917927	"MILL VILLAGE RD"	69B	0
M074	74	deerfield	2012	108126	922761	M_108126_922761	"LOWER RD"	0	0
M074	74	deerfield	2012	108132	917785	M_108132_917785	"BOYNTON RD EAST"	10A	0
M074	74	deerfield	2012	108132	917785	M_108132_917785	"BOYNTON RD EAST"	10B	0
M074	74	deerfield	2012	108134	924652	M_108134_924652	"LOWER RD"	382	0
M074	74	deerfield	2012	108137	919478	M_108137_919478	"STILLWATER RD"	0	0
M074	74	deerfield	2012	108138	917532	M_108138_917532	"MILL VILLAGE RD"	0	0
M074	74	deerfield	2012	108141	922589	M_108141_922589	"LOWER RD"	0	0
M074	74	deerfield	2012	108146	917883	M_108146_917883	"MILL VILLAGE RD"	65A	0
M074	74	deerfield	2012	108146	917883	M_108146_917883	"MILL VILLAGE RD"	65B	0
M074	74	deerfield	2012	108149	918666	M_108149_918666	"MILL VILLAGE RD"	146	0
M074	74	deerfield	2012	108149	923285	M_108149_923285	"LOWER RD"	0	0
M074	74	deerfield	2012	108150	923393	M_108150_923393	"LOWER RD"	0	0
M074	74	deerfield	2012	108151	923053	M_108151_923053	"LOWER RD"	278	0
M074	74	deerfield	2012	108152	922640	M_108152_922640	"LOWER RD"	256	0
M074	74	deerfield	2012	108153	923570	M_108153_923570	"LOWER RD"	312	0
M074	74	deerfield	2012	108155	923104	M_108155_923104	"LOWER RD"	282	0
M074	74	deerfield	2012	108156	920112	M_108156_920112	"LOWER RD"	0	0
M074	74	deerfield	2012	108162	923185	M_108162_923185	"LOWER RD"	284	0
M074	74	deerfield	2012	108164	923491	M_108164_923491	"LOWER RD"	308	0
M074	74	deerfield	2012	108168	920179	M_108168_920179	"LOWER RD"	0	0
M074	74	deerfield	2012	108168	921531	M_108168_921531	"LOG PLAIN RD"	0	0
M074	74	deerfield	2012	108170	917843	M_108170_917843	"MILL VILLAGE RD"	61A	0
M074	74	deerfield	2012	108170	917843	M_108170_917843	"MILL VILLAGE RD"	61B	0
M074	74	deerfield	2012	108174	917795	M_108174_917795	"BOYNTON RD EAST"	6A	0
M074	74	deerfield	2012	108174	917795	M_108174_917795	"BOYNTON RD EAST"	6B	0
M074	74	deerfield	2012	108180	917137	M_108180_917137	"PLAIN RD EAST"	34	0
M074	74	deerfield	2012	108182	917671	M_108182_917671	"MILL VILLAGE RD"	0	0
M074	74	deerfield	2012	108186	922705	M_108186_922705	"LOWER RD"	0	0
M074	74	deerfield	2012	108189	920255	M_108189_920255	"LOWER RD"	0	0
M074	74	deerfield	2012	108191	922897	M_108191_922897	"LOWER RD"	0	0
M074	74	deerfield	2012	108191	923898	M_108191_923898	"LOWER RD"	0	0
M074	74	deerfield	2012	108213	920364	M_108213_920364	"LOWER RD"	0	0
M074	74	deerfield	2012	108215	918053	M_108215_918053	"MILL VILLAGE RD"	74	0
M074	74	deerfield	2012	108217	917603	M_108217_917603	"MILL VILLAGE RD"	0	0
M074	74	deerfield	2012	108227	914748	M_108227_914748	I-91	0	0
M074	74	deerfield	2012	108234	914586	M_108234_914586	"ELM ST"	0	0
M074	74	deerfield	2012	108242	917785	M_108242_917785	"MILL VILLAGE RD"	59	0
M074	74	deerfield	2012	108242	922379	M_108242_922379	"LOWER RD"	OFF	0
M074	74	deerfield	2012	108245	919337	M_108245_919337	"MILL VILLAGE RD"	176	0
M074	74	deerfield	2012	108246	914704	M_108246_914704	"ELM ST"	36	0
M074	74	deerfield	2012	108249	914779	M_108249_914779	"ELM CR"	38	0
M074	74	deerfield	2012	108249	914813	M_108249_914813	"ELM CR"	36	0
M074	74	deerfield	2012	108249	923269	M_108249_923269	"LOWER RD"	OFF	0
M074	74	deerfield	2012	108250	914847	M_108250_914847	"ELM CR"	34	0
M074	74	deerfield	2012	108251	914880	M_108251_914880	"ELM CR"	32	0
M074	74	deerfield	2012	108251	914941	M_108251_914941	"ELM CR"	0	0
M074	74	deerfield	2012	108252	914744	M_108252_914744	"ELM CR"	40	0
M074	74	deerfield	2012	108252	914914	M_108252_914914	"ELM CR"	30	0
M074	74	deerfield	2012	108257	917113	M_108257_917113	"PLAIN RD EAST"	28	0
M074	74	deerfield	2012	108260	914007	M_108260_914007	"GREENFIELD RD"	1	0
M074	74	deerfield	2012	108263	914178	M_108263_914178	"GREENFIELD RD"	9	0
M074	74	deerfield	2012	108264	923093	M_108264_923093	"LOWER RD"	OFF	0
M074	74	deerfield	2012	108264	923402	M_108264_923402	"LOWER RD"	OFF	0
M074	74	deerfield	2012	108267	917951	M_108267_917951	"MILL VILLAGE RD"	72	0
M074	74	deerfield	2012	108270	914978	M_108270_914978	"ELM CR"	26	0
M074	74	deerfield	2012	108275	917442	M_108275_917442	"MILL VILLAGE RD"	0	0
M074	74	deerfield	2012	108280	914603	M_108280_914603	"ELM ST"	41	0
M074	74	deerfield	2012	108285	915252	M_108285_915252	"CONWAY ST"	0	0
M074	74	deerfield	2012	108287	914419	M_108287_914419	"GREENFIELD RD"	25	0
M074	74	deerfield	2012	108290	914068	M_108290_914068	"GREENFIELD RD"	0	0
M074	74	deerfield	2012	108303	914901	M_108303_914901	"ELM CR"	23	0
M074	74	deerfield	2012	108303	922652	M_108303_922652	"ALBANY ROAD WEST"	0	0
M074	74	deerfield	2012	108306	914709	M_108306_914709	"ELM ST"	34	0
M074	74	deerfield	2012	108306	914745	M_108306_914745	"ELM CR"	35	0
M074	74	deerfield	2012	108307	914776	M_108307_914776	"ELM CR"	33	0
M074	74	deerfield	2012	108308	914806	M_108308_914806	"ELM CR"	31	0
M074	74	deerfield	2012	108308	915326	M_108308_915326	"CONWAY ST"	68	0
M074	74	deerfield	2012	108309	914837	M_108309_914837	"ELM CR"	29	0
M074	74	deerfield	2012	108309	914867	M_108309_914867	"ELM CR"	27	0
M074	74	deerfield	2012	108310	914976	M_108310_914976	"ELM CR"	24	0
M074	74	deerfield	2012	108311	916957	M_108311_916957	"GREENFIELD RD"	0	0
M074	74	deerfield	2012	108311	922047	M_108311_922047	"LOWER RD"	0	0
M074	74	deerfield	2012	108314	917536	M_108314_917536	"MILL VILLAGE RD"	0	0
M074	74	deerfield	2012	108320	922939	M_108320_922939	"LOWER RD"	OFF	0
M074	74	deerfield	2012	108321	917322	M_108321_917322	"MILL VILLAGE RD"	0	0
M074	74	deerfield	2012	108322	914611	M_108322_914611	"ELM ST"	39	0
M074	74	deerfield	2012	108323	921722	M_108323_921722	"LOWER RD"	OFF	0
M074	74	deerfield	2012	108324	924466	M_108324_924466	"LOWER RD"	0	0
M074	74	deerfield	2012	108328	921837	M_108328_921837	"LOWER RD"	OFF	0
M074	74	deerfield	2012	108332	917172	M_108332_917172	"PLAIN RD EAST"	20	0
M074	74	deerfield	2012	108336	914904	M_108336_914904	"ELM CR"	19	0
M074	74	deerfield	2012	108338	915169	M_108338_915169	"CONWAY ST"	59	0
M074	74	deerfield	2012	108341	914975	M_108341_914975	"ELM CR"	22	0
M074	74	deerfield	2012	108342	914712	M_108342_914712	"ELM ST"	32	0
M074	74	deerfield	2012	108347	916046	M_108347_916046	"GREENFIELD RD"	OFF	0
M074	74	deerfield	2012	108354	914830	M_108354_914830	"ELM CR"	3A	0
M074	74	deerfield	2012	108355	922321	M_108355_922321	"LOWER RD"	OFF	0
M074	74	deerfield	2012	108365	914613	M_108365_914613	"GREENFIELD RD"	0	0
M074	74	deerfield	2012	108368	915056	M_108368_915056	"GREENFIELD RD"	0	0
M074	74	deerfield	2012	108375	919544	M_108375_919544	"MILL VILLAGE RD"	192	0
